value,error,error_size
1.957303088858103379e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874987932961292714e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.767705691423110892e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.203849123834091017e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913732179146212076e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784523829222472457e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.697710195108302855e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.172738754307051323e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940611863619326627e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884159437985552543e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082128980525313722e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909985594118563057e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.169360921324833313e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936305179851657243e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865447910280094135e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.206476717970937074e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944458850555005469e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765397829922427420e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.645659951453111347e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947675669625268213e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.142265607947734907e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915140043872142428e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.794648729488052652e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.128787386726315489e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113469880381671828e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964439979922716972e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.780994163462024460e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933144005554029832e+01,0.000000000000000000e+00,0.000000000000000000e+00
