value,error,error_size
2.314085811279410265e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925211873413248043e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.861801836367811092e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.778686628925505886e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.247944043675718362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945125616176322225e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.763299318355855760e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850671785866370911e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.802243523199849307e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060551823072353983e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179401812987782350e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.727327958638045047e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873301871552807896e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.858952713787390820e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082898137218032630e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.815701789554237422e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712093176003131134e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163897690734179236e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838992003716695223e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048949984951738656e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.903241885796206390e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.830550436207381182e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904572481958164332e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997048856129405792e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888690587392696330e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.272293825881352092e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.195589013086256713e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.233928105641547290e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.103978802259300807e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.285597771780980025e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.643380851940552034e+01,0.000000000000000000e+00,0.000000000000000000e+00
