value,error,error_size
1.656167715160808740e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.072444473781069618e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.953526032794872336e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931632817702135085e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082675137093480089e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.565991339990540254e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162842022039408008e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082840995532361816e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.198609391331739715e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.116002040081995617e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.134421510069650196e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.182230586810814543e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.855676370062812097e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160228327564343331e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.154175915766315796e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911650460865478962e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943653252030138390e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.647020718736941092e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.106267858782409519e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.744971834128778099e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.421621513813422055e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.993038781629705625e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.361477710268560415e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.795741314792323351e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930009783034261162e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083233322476958449e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.586674675962441050e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.154664356614658871e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842974623896670749e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.280609026900529201e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886084159457382370e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850327626990937446e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.091836092789800006e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114556832699945943e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.677379789730266779e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935327792321782070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936157755130053815e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.372727159822469645e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.948615937025841305e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.250936520301885579e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981590917534884966e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144286987250491094e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.188382967146011993e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044378249966772998e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856715384224805021e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.351903244154280870e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009559443523702171e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.692631891098865538e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.299426042040133922e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952637259705814898e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098920645325301493e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940067425224755127e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959981275460857475e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.768126581528317942e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159580156585519006e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.246425490004493852e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.874498163827494324e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033896896031622603e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242292117820416308e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179643214531230555e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.194133971240256287e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.327302695572912228e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939519118478575166e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.215324752092995197e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947043216751778516e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864012348217809389e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.531478817297168860e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.145142559923597503e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879450925500298553e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917708643517758915e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.850664303246724884e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.231293177887774704e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016131056399305166e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023271011387287643e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.886856403103054447e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921289506760511046e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.306026238437692655e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878517078876085478e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.344866020342889357e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.960415871867513005e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765105542160597452e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.818007866477687529e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.288655579334770707e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.795897353482598646e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.146271135192390034e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973063341807489834e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972778688374302192e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.482170765735639861e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930182350726007456e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.404541955311287538e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814346795819675151e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.187079624428966085e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940386749329774574e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.224518064699791609e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.275300667805440114e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.766540290476556407e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117659445939772667e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019906707112873079e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.543414568625677319e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220315559617269940e+01,0.000000000000000000e+00,0.000000000000000000e+00
