value,error,error_size
2.135262775215622710e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.224850209405965984e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.106418469456701104e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.444729215290116286e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.151500493447149864e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.594059736832342011e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.122766887648494460e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129421193289257985e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.030254010233878503e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.745484169260641849e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047818095535417271e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.336385357759817438e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.463122936712176525e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712066959409586531e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982885501426129693e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.818028065327310472e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.719866684973191795e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999736097126176659e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.772298465121352606e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.141266803479981817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.409573573586444439e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007512978494704470e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872666324245523839e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.515954862612234422e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.676123429373028628e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014387221895277946e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008643718789934596e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.426284349482072145e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931028711666489528e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045116800891155151e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.274575621684977378e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.217039867974727585e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932377968453608119e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.349010328218975019e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.810295199049845749e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.869092211901668321e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.997552372269380427e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.193211932657839469e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.160090255535921955e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102762974992621992e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.003330331889399929e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.118789058483525878e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.987824243283658276e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.858792473905920772e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982838263912847054e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.714836684049059201e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947337098943881628e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787654105491094469e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952146336704562302e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.176997290026507414e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888913958260879156e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.185675987104776041e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013657739978244265e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032580688675973590e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912086510631774061e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.192341094161760395e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.312152656488993685e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934626097963723623e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918482780224560713e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956833272436918847e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873996428583666685e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.783202445242972090e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932901064120520473e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986559032633080690e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805258169356337206e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018107677896304608e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.792198485198160895e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.264264423759751566e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784375342548092647e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.101730131672209367e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015039700294894587e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933062765366076619e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.808673956544150130e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.250590707590146877e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.121948643565302461e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099526162336141155e+01,0.000000000000000000e+00,0.000000000000000000e+00
