value,error,error_size
1.764269230099365160e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975329334769149625e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.148432845541225689e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950527646088939804e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092401723311117578e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.899579511646507513e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029248611217677478e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.228664377815628939e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.123916802567238094e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156772250905136801e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.679252513734322605e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.339958852350761731e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865429572260007873e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.457950637685994622e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.311655276347598686e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.829484978665364991e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907749227132421765e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015243433939801676e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.229670145544927351e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.519624398143889366e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088428987452007490e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.094652479091472586e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.471341052350836520e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.254204208693384714e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037077388630401131e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831374791798319634e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.883330402594698683e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.319925070584463001e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.130254519695860083e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888854894555322872e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918586121708738546e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.169438465103510794e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.981530038266900817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.213192623650503421e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957708743643834026e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.921204547214414760e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928785536778961784e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.388980036796926854e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.749004365258531024e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.125347625299082210e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.410653800945537029e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819996478411247409e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010203543769604906e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079622359517695429e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.718129548235260273e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813412872261551811e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.782372425177315023e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108859348576488202e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982986839381478461e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.991660765783122145e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.163425923251515215e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885016929314792833e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838371994203101778e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985224811579983850e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.634803919236080105e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.323289359454343739e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018158554725505383e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.812844552979178303e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.280770597900050589e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.265510434400182405e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831322271577372263e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.316601812625651746e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935976288411172064e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.767838767286572477e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.169064293252763420e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080927986016381581e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.912843014807259223e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.852687215932699161e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.362099829487275215e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113274966432361524e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.722613583920906066e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.840565947854934947e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880301177097809529e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.977806988365976082e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.222301748749842432e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963334602045534893e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942740030781171257e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127381020566184588e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060026730975527443e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.011008606482113237e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096073787455575399e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.943464503700666057e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864658446080370524e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127837673457935352e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055819895833635513e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.834585307988136194e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.949872286638021635e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.780781604143717090e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936309102552944594e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.832565344599752777e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.757196579070460629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.725209277700711752e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831345508710740333e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.783483842061274416e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.216381575024256634e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.219703944476920654e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086709290376689907e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.023000527561888617e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.276643365865151125e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889770936587969885e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144005299268854614e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873152726870809559e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.962227210246044962e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.037262794734132854e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.847586980361616682e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.775738147268436151e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.202010322999985803e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033646489488818432e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.104318264777732850e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.736505329213338200e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.892917437779253476e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.169947119747197917e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.804106608284756419e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.802788194774400665e+01,0.000000000000000000e+00,0.000000000000000000e+00
