value,error,error_size
2.139228887276572166e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.015376960306630849e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966960074534629754e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989342944827282267e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.738885066558153270e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057323951892114167e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.236289451423426655e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.235848222075227199e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.562083902643906441e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113386190294879086e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919036504401676879e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079438918785413648e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.681822202111313658e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.752071778182568096e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.333418027635113745e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971239929815748937e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.704408950117214872e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.440911652854025249e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.756711003727032150e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186151925830421661e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.142137713042719227e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.278267584452000705e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.356329727248879990e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.181822929422264679e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170076683901104886e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161818768388454259e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.780584439712228573e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.989302337582669011e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.982805004905261370e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159344594733802225e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.194310015238297140e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.904420368953974574e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945514538575258001e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179106993480734999e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.099170723381872605e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.958750957896922529e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117844161154212657e+01,0.000000000000000000e+00,0.000000000000000000e+00
