value,error,error_size
4.611560051726543463e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.306585496424617077e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.334940278408820546e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.021938111041623642e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.014090356073084820e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.364280378558939333e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.582607173116804233e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.675758098073625035e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.598345174025248383e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.410355624568421007e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.795236678743362546e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.053193641039274553e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.242857381148262164e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.545692270152690639e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.944794866017880253e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.895530081490240804e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.154944568235526248e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.954687014851589311e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.191874888194176663e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.500279932532070859e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.957222492793934521e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.526404054018249212e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.500345977232340999e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.211629741067134347e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.587341848782810416e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.650365517295625750e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.516783193694918452e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.958544068172137997e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.713531656481417542e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.705007423277034206e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.645377270296903305e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.962319880420258755e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.914729768558896694e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.126952185499115444e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.978187273949416181e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.044822894814120673e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.688985118104879746e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.358575808465337786e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.210543129084075531e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.563415628905477206e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.072453269255279906e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.492377571542981229e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.610531433333180473e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.535453357697608112e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.633357797117139398e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.160425972581245446e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.056752958684259625e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.574922922390960878e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.273030387594502599e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.331926115225350316e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.514479797184145582e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.790123800046836777e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.371859869603727589e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.637117458104687273e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.884814813147426094e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.122439615887059006e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.652644881782003949e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.080920222093412519e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.887629132812698174e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.162188523320210720e+01,0.000000000000000000e+00,0.000000000000000000e+00
