value,error,error_size
4.958069143750560670e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.143888445534821585e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.134006995930426598e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.393418874397886498e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.294901841609816984e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.382802091233623543e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.975826499472108821e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.784794482206012134e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.705136648383756182e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.443972310867454922e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.092582836422783998e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.712752262946623460e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.540190880331823564e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.834993178622159604e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.859263270363013021e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.349362305362073045e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.410703147582113104e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.114479867529685464e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.990355543424583828e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.600038175512348460e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.355733547794770288e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.143581148485606747e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.270799302527996844e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.380037281963286233e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.085966319749993403e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.636735426755299727e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.554030357880390056e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.453850819352157941e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.863598126765197094e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.473532310416391056e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.628563572370941870e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.167736048653422642e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.816788966374788572e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.705248114374207091e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.113141153780973980e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.983021412917960902e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.084874102870136880e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.046215026446273555e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.907306367886722853e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.342841475575586685e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.525954049641111965e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.237092517953033166e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.415011221147821630e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.306001064383038113e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.360578260232986736e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.583254142493009908e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.561426060118763814e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.779333145641562908e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.523412176786993655e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.191842354368050394e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.243223639987849083e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.626296555376679009e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.716151623455517949e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.576809760272855954e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.135635963804841708e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.299733618070902708e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.784135082596145594e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.765458677613844429e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.675451956388934605e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.803878814605836567e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.022229558847647013e+01,0.000000000000000000e+00,0.000000000000000000e+00
