value,error,error_size
4.830360642844173213e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.874221312502857018e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.071886620186228356e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.390405095585854411e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.277542694429117631e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.353781916129984353e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.509246561035202205e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.692151003019453270e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.614949885774135652e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.344109493016850365e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.945724608128772104e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.794069864997147334e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.839236147133560451e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.057124678502768234e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.573982285884405741e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.876990577583646314e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.686443557353266698e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.254487247359769952e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.099866730176585605e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.635261506843698953e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.717872221029780633e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.103003544850749051e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.235021052736834690e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.486021283331756138e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.413400161153596457e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.504383920421604159e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.396114600014099238e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.575548349248259683e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.510657636117312563e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.947570456591223831e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.922687143108871055e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.803508452573248633e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.938764170911892393e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.902569421058669263e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.139457034519894307e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.024986483790972613e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.217180430727719909e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.182372780812058011e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.055459071343673827e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.056862863966567545e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.076868983773471200e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.344684308654093741e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.467377593116856360e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.250931715603070415e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.571695865780969825e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.567160982007283110e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.764724969462486115e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.925063700074994699e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.609618104462465737e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.438905042308385873e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.666860652474460380e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.584926638228560591e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.905449161010037074e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.809206825542747765e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.737231747776885982e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.766384642867841137e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.046542644942519473e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.557892336440789904e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.653046882954251373e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.880907559214682578e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.990776870412771871e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.743371617469767898e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.876744345912206313e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.122438575665768212e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.799383292932627398e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.718374386439643331e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.414218780217927929e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.123398669019225338e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.875687069219455338e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.147132634291421027e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.000492299397716067e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.054127739133757302e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.743591851219943578e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.745161000014405772e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.027912394931797735e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.826251630745923649e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.575755750684810153e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.817448134568792284e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.995129144057710846e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.084857917954012407e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.686917976351853099e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.091678693965008051e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.198045219618310853e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.863080775851707926e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.937584927732990536e+01,0.000000000000000000e+00,0.000000000000000000e+00
