value,error,error_size
4.998484056300485889e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.213865012392275133e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.553973744589544737e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.173126919107463806e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.493290253177029570e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.181795483791215418e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.313148090049715933e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.581942389336701638e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.265902424916340863e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.487305517319104808e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.569161156305332838e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.422129002770201112e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.954609841272672099e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.245571837189991271e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.590243532803079773e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.897099933632117086e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.341121422315682565e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.118177099543400743e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.484675771276073419e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.009248440297046301e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.386885129652068827e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.245512799561056738e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.306902898259401979e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.521371300409030880e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.281465626557304205e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.770008182080793802e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.340662217492781849e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.852464957448063387e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.052900312932638371e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.746605607324119092e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.021908583505624790e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.083662984454680611e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.605620389160489481e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.952518772342509124e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.722496475391774595e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.210098894843082462e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.063004593707405832e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.017493188041677854e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.287787667709461914e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.248147022301753850e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.143579255234985226e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.212033656919810198e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.337651957166627881e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.639261879120618914e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.358435557065138255e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.671017741007375434e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.855240172127281539e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.633231582489636935e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.752969737233210878e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.610191040312840016e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.627326067416818489e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.479529018191273337e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.659273503924582371e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.016229478803627728e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.726520955777000665e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.490229503731197269e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.280184903611373670e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.448377910493115905e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.703684955203844709e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.034405119128850004e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.971246303819499701e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.179620783703030895e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.152324522191207734e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.917887540744682440e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.943396693074122084e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.107525437856088502e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.257437830879919716e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.826963486476188336e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.230397013906318193e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.165118973243700395e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.988234148698911952e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.746863851402477508e+01,0.000000000000000000e+00,0.000000000000000000e+00
