value,error,error_size
5.253997747152974540e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.187294934096561860e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.703444543408394196e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.267443162513048094e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.002561828628264351e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.418410773650715129e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.352431005619201443e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.406098017179608917e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.636311290318190004e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.442964442623922139e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.676701256337034351e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.327193881318406454e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.036341822959139591e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.172509192458717564e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.951713125108711466e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.926492793953334370e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.903244691895202578e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.266928249183543898e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.149764302988246101e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.200402314950171956e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.102026859332904252e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.173577930215791554e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.334534446791511897e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.632351875187576695e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.224742336661486775e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.480745974693913070e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.384482727236274968e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.484596737142832978e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.960139093288226775e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.864384054702559013e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.030763271478599563e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.919747950069357501e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.918240017089449623e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.939845744572542685e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.730321030294746265e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.311653221113428458e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.925915710360551714e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.589867456059130291e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.246581066243797409e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.327386462805554856e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.455555233261947023e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.572874204659348152e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.180457975707986407e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.701249413804464439e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.714925337509473025e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.414085970965570027e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.904029827044675471e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.459634226482576480e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.707042208903514791e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.926029354391856430e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.503666018865415310e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.507735456893719572e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.592678157041845566e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.454444309378146727e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.848282593358926817e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.750544626131757298e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.989202132198801110e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.197099685498928068e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.909302443530660298e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.144959385901724147e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.849743656410981885e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.220277116950882146e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.938720800072945849e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.236212093316623850e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.760240152525700807e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.906271725547790652e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.102529294137544014e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.947761466429356858e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.982199825579881747e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.642900290868431057e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.808922148596106183e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.129414465018172109e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.739932299876313948e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.133202863420757467e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.161543614291039717e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.823139156215783885e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.308385519684289022e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.977009461492664855e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.951489487107363630e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.021727604900634390e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.854946766218269261e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.988795295206581670e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.878612132586539474e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.620355794416906292e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.491188670253069404e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.013549302241251837e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.041036746134422231e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.884732731197556177e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.151991091517479049e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.716023941429817512e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.644399624984609432e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.680526150539928665e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.727890490566832682e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.769340929658829964e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.047390751005865184e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.688660549537998179e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.710244231457993180e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.521550862198701282e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.490013164769598575e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.351337454009677685e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.293784758580676453e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.217015718449036399e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.197333741121556727e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.412289724971104476e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.700150477795145321e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.461746768902143856e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.094785393519499905e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.103142109413390415e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.960069743655385821e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.951014529603683911e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.883734013812834007e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.566425449304044548e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.285390854199047794e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.740289311567310904e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.747479743393314777e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.631671181294468909e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.838839403167628461e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.646643853297543103e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.506000565578870010e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.776950002533395434e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.705105208428811636e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.401252116051080066e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.133521377519498685e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.452215793823475565e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.356480261798980536e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.287388415631353666e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.001671733037188972e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.965162395438011345e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.719033526755633545e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.040784921086821413e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.110138964296058361e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.679942146330471076e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.755150671483325908e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.728994012259692425e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.190120843888926316e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.793416817380654749e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.321827859792445992e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.241172034268872437e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.558426201790421572e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.216871869136675599e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.224926733708494453e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.356900509695767454e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.016709831091604599e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.608929732949748370e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.830142265935079138e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.365865174971033724e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.004103761382578597e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.868214419553478223e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.552705601394110602e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.438791306868257891e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.314491315319280318e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.610331495749203867e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.681628079448144319e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.391705878273428709e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.373793248965591829e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.296446309360286619e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.305803227876299388e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.858727614114527427e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.246614387803967361e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.191472449722534321e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.678714120445959423e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.231078931596591275e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.916701096755789990e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.745276302827665660e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.914234892316156333e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.682136313351762880e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.599578520896148603e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.540038571051734806e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.708874206201616630e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.325250579031036580e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.398108945746817966e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.476340401750590559e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.198332811586641000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.416224317998425164e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.350859958713643749e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.528305745793959858e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.095588341449120406e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.929651083416607804e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.394422608975501277e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.990555833311226408e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.718955986016807103e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.430748469275917856e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.890896866685302768e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.296144014651923015e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.527355055049578780e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.631016960231578139e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.466974707171663894e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.702357858888256104e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.411177628649184612e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.225292531951104280e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.359823548077756072e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.625567628730172132e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.197764449086858107e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.779269566467518615e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.370115504663208128e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.631905907449285209e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.130966934915189626e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.367700699013746757e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096684967054936521e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.327016482262882136e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045110953833210843e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996398525997701157e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.115034889168558152e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010695830431607689e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879359713069186455e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.797195836089422372e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.296593996702507923e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934471171695950531e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060897437543331989e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.226891834935712211e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988294931264036336e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.978195156219192441e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.348512826709115942e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909028681724748111e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968883200777193210e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860448729983587413e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964638495936374696e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.339824819534702272e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.767056216521323009e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.245844531266067179e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961738073748009370e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.787237526984320013e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035510514354257339e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045766569162164927e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.205071593236106153e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060773382718972258e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937452775927977910e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.121056171937454238e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.189521905343126562e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112482232851699848e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897058436674735660e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063917890375082820e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.212351818383431379e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.198636292179719121e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.609029181005852749e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.863659144551419899e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.397745930867742103e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.501848521698221006e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.493277385837886939e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.587185058186700815e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.272401334238588788e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.291242664722408406e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.661229690222938160e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.036102232345542618e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.754001864461993776e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.689889165491173983e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.810962157757725777e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.832490643884439407e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.021063653531895454e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.653798698370566456e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.821446818657060973e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.934327360729572831e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.770729027780094356e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.755710408549698442e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.707052096031450006e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.886738163702144533e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.976382643922461568e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.013086034857790096e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.864606484645535289e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.411422935571516035e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.203812409090388513e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.044370694484422657e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.403594138697491900e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.612474779030007710e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.269457219809201831e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.476732242827707609e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.928870603979184040e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.970356713216249034e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.803673915657637394e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.905721413462921277e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.118050039314353228e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.422078421762385148e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.937489543982103157e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.991254262029585931e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.963877968730240298e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.781250949383960602e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.461142069856335723e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.490617968636919244e+01,0.000000000000000000e+00,0.000000000000000000e+00
