value,error,error_size
4.816143779635851985e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.585934694646935839e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.914252720488843806e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.066863683688681164e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.914587699625832329e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.626857191024240024e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.411650672667250461e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.747106552900358167e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.900898952168110867e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.661586098361052422e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.835530804770109370e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.592862429540758029e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.148585538711548537e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.707199895281683411e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.283024992238554063e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.290986152630108563e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.947017408123806348e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.041389958772829516e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.283667851251892245e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.970874264503219564e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.041313157809354806e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.796203726120253918e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.185731892706177604e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.505176077904522458e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.598770533845889474e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.497614594646785235e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.190185798816383311e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.812816228043645594e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.610909366552360211e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.525220741265117397e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.588238839006756109e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.658941808039898547e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.209314680194549396e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.114243843398972444e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.955045106551231981e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.095048088385702556e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.893920851454788590e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.100154688231535260e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.352728488413634977e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.003223981208908810e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.081455205316112256e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.329623311618414050e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.267705387800592121e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.218295596250887058e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.447288551860916073e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.330663658634358626e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.545092681907931365e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.429615747188111641e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.961602430686779996e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.481298644462471259e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.645501477838696758e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.504254958860263969e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.695729234955310005e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.032780480418463753e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.712084926579692024e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.897911114221793127e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.335260025229703729e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.902569801073698841e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.011653056464783162e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.671628287850539607e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.453215095958248071e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.849324183040424430e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.950493621233322017e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.113184833248857331e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.844875489076216013e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.894508694133813265e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.897294562874024848e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.555604804968703547e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.991627735873896654e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.657937377666280554e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.187567193595788240e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.143482674193842286e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.285659099362560198e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.753449022564437598e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.636622478379716483e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.971932459866485488e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.028525610458791562e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.031329045209261608e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.692887730332667218e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.624069894288278704e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.485051327181911063e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.948988631977336183e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.017337553616039258e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.158443382423773471e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.809676855481113478e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.625435552234083048e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.567931988873800719e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.967648995753340557e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.991967321990522066e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.865311115880297166e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.668251082959908160e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.938760389285585006e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.726982850721002194e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800319430554058897e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.556168361086355389e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.777884829230733033e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.334118753233977372e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.407840653434429612e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.502206437308068132e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.556833264459451982e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.549311408267182344e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.717890894649079314e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.342934813133710747e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.733467229082550887e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.932595785571199087e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.508228592407851920e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.347389878506939453e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.909760124400111181e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.262231709779980804e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.229455134207289291e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.209741002496659235e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.957968776003410483e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.870007833610814885e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.483622255026854475e+01,0.000000000000000000e+00,0.000000000000000000e+00
