value,error,error_size
5.393062446034194579e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.810986090993995390e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.862108324430101192e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.390311554379663050e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.040848987776082168e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.190295223369835043e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.554584883553336994e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.484032399101561595e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.497761048038462661e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.786692528998416662e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.406405448276489523e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.874803340152402598e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.019100119417642958e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.000935653519439228e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.124941483617102023e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.972828835222847488e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.222397524737453267e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.882138688796317894e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.503925566624302235e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.408488423840590542e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.173602333501212769e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.384146646807857195e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.708700869127861210e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.474706383517745678e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.755872701617330733e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.683531528281275769e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.844690813667693874e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.824377634722316088e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.725444152929040342e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.723863795661142717e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.650296529575119564e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.731115204165996602e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.745876821291527392e+01,0.000000000000000000e+00,0.000000000000000000e+00
