value,error,error_size
5.085271984419532743e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.096919186033238702e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.004628504352489671e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.059853537356488573e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.506571698561378980e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.698174058985189561e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.900606641408352004e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.204051372151608490e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.785876864492584559e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231538774289734306e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.705097851853884805e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.680089955793166467e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.917242063904181038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.774862727288225273e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.479223583580488111e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.985145498905585271e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.159166586203756566e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.670906852113397179e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.244158657150999403e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.306259208285653273e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.080182197102593022e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.643505544780579442e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.785373419832775710e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.728886515364169441e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.289697033248946667e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.526074155908543162e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.718630141592562666e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.437111805904753226e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.710151031575854574e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.800480385286550700e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.732921764705332635e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.140623524898923336e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.669314063166464734e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.936619908530252587e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.116906581605209681e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.905128081745587565e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.140899711460636468e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.014211889567756941e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.831490320886025813e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.948189730032216005e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.321875852894382319e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.197582712371635694e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.382230409564986928e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.404984505184218335e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.560381642183425299e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.445149694959916076e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.883601224916620254e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.527947113601950946e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.727013694502910823e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.911945864360234282e+01,0.000000000000000000e+00,0.000000000000000000e+00
