value,error,error_size
5.082243189737010880e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.932851856239090438e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.483083603804351469e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.167431612602086943e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.994991044450359396e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.413226691687069803e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.254165620612491949e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.477387797485673104e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.472710932338351597e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.322956625512612305e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.512043303590548504e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.701962562600552076e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.591034850763740849e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.548950609995407035e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.572262419438044390e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.890251389621815292e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.027644257916661985e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.208036765732012441e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.848404848789149924e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.140762415526404538e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.431550936093630355e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.429552309034669122e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.882464971618946947e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.817789463189414789e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.201217794288142215e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.623777042999842024e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.749069695705210847e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.667358321457319903e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.603153946133623720e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.664458850638131082e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.726907246243827387e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.675483966486507370e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.877372687177594912e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.887185511708746333e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.527580631406559064e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.096613043550351563e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.396913618683137770e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.368755989902594195e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.076565134746421393e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.170306137107365885e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.778124638775354072e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.887625474170752682e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.485217050439547393e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.275197108868552220e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.370442576181790173e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.091820649241422814e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.211109303989941566e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.568529397485673371e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.861531807923294934e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.516342711994121828e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.582217337353606013e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.606806741110713688e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.609831754459973752e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.866116098513764143e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.543213714634602240e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.984853775014572363e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.904193768244827822e+01,0.000000000000000000e+00,0.000000000000000000e+00
