value,error,error_size
4.865691313369899262e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.959200010124488500e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.210901610339175249e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.203736413829791019e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.217814279906799158e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.460504244130057572e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.542386504867015873e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.428140828810525420e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.902173326963687572e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.569660056135709425e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.617337094256046015e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.624746635182375343e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.624763146107571998e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.259888869861249816e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.826654956424324894e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.867474581706291303e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.081763747301465628e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.876921165269008185e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.772887594784018006e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.390125644509507197e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.337364627657473193e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.343730960512694139e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.092852357746033221e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.535036095557195779e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.261795978782581074e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.654722472177590475e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.502903746747514901e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.110947854647351107e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.462527829346336716e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.548632184950749036e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.683173589876419385e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.127505090185070458e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.510342190065229317e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.963882888954138650e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.805701005309992979e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.771339355962507511e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.093933758621817276e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.925650307250117521e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.037651067888367606e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.170212745001194321e+01,0.000000000000000000e+00,0.000000000000000000e+00
