value,error,error_size
5.167097470189914787e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.862578022596235883e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.543419112489670653e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.168904192853686652e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.459566749228442006e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.218385457093340563e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.215521201579053212e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.275535908159688603e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.832128139545717715e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.663438930718528752e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.884058363074766618e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.538059602003050941e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.817607507916851262e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.858356479897729940e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.045494717845094357e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.052332843413000774e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.814712313037681923e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.122084011539216419e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.224377760677521820e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.269540106346477870e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.217723165989585254e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.217154155569308926e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.304898481714269565e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.609122447868796257e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.345715776594676072e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.847373240264512617e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.825432409310103310e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.623068774555486016e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.101817196257374576e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.703729355796018297e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.634454090459004760e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.040128406942635308e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.154166965945343293e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.878056861847100834e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.909138722201510063e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.656637351688461024e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.049278900125199243e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.327819535405870965e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.311183450746254664e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.237197684698431033e+01,0.000000000000000000e+00,0.000000000000000000e+00
