value,error,error_size
4.794978680202724064e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.746952536942212220e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.292965773411681596e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.986648431120509173e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.333745896294342970e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.559384248244377602e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.557847151161412569e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.266123955890162733e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.392206479002613406e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.578627936838736900e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.604068717428667412e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.812350392894578732e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.507574380885491649e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.973883422586339975e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.848092949707891108e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.974270530165482995e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.392405873716079157e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.903473049302888853e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.028309499906345792e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.161291950552295305e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.666879759290593199e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.647456184041783445e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.473934537283545865e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.104628487643325485e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.548833083733789806e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.285372870752532037e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.662028815685731331e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.967458210018659770e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.728577302981096864e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.743836735568986285e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.117227943833786696e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.091769288119905923e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.956020620951439071e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.985000753137094875e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.113186438004204604e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.135762734353228609e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.178582502832146872e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.009989091852989418e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.513800193791533388e+01,0.000000000000000000e+00,0.000000000000000000e+00
