value,error,error_size
5.288128771344368317e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.900900219284586967e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.134638636879191154e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.440505261275679771e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610447308378194009e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.187161607990045553e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.494924220167767004e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.452671876647545446e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.584281817794104086e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.475031606284697716e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.729714948122033036e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.330130836527686711e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.087870250366106006e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.631069917661689317e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.956328507266844952e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.895201301412640760e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.613853117934915815e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.107028406869855530e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.140713348038824648e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.168439655594522009e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.393005547770116692e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.063604727884215606e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.619068097912220594e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.486444099524403839e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.464483000884010266e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.133598348841248793e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.931933029250531320e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.614728719582228678e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.496985548462772897e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.863240867142285140e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.197386403088620455e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.463720827851805950e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.165919076275442023e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.097109434749850720e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.367077321726975470e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.240076322327210789e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.991866319289489695e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.037614954175288062e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.387358087497192116e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.094670655227284328e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.212045615063617277e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.300593120225022403e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.473614850708423774e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.463885469979685183e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.515517395472929252e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.627671144272440529e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.139301833094070560e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.304471271006751465e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.025686458885347463e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.428191328751115918e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.654181419467045089e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.045582127886407875e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.632248948015231349e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.741366066662124013e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.762782396972231425e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.502084030262240333e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.685148176188637592e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.753657499179233525e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.920570326448732601e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.078880876728764804e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.705749468180995621e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.877867034088899345e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.897436002644741393e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.779100585850420657e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.926912630477880839e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.989137624694240003e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.842873152880913779e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.220328694955668425e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.959759149088047536e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.863334034364314107e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.254154266926433081e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.218710961331930775e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.017680625823977891e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.204678181102853785e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.736647571186642836e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.003213865193035303e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.125223481455056174e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.987439485619015045e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.893421908643475149e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.917659620981169155e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.145902875586618563e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.126992795495777955e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.047780646442637931e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.948905001962118888e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.050907569554308907e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.523948772111673122e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.821901169384675256e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.638950212710167875e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.781623276516535270e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.743599348711566677e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.026241370460394364e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.098211799371615882e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.560205976984397580e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.553220393210592931e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.566409611012363712e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.567949251143380707e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.692428901024909749e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.821859174140497828e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.990470859908013779e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.680077736536068755e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.752116872958167448e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.488897573892948856e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.502532720306219005e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.393125198699570433e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.011807037201894843e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.229513344315711265e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.132300448197909759e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.943568237565639834e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.992649773936827273e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.353664813609675832e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.350789175734324488e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.859924701763799249e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.277514484711063858e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.870080338421698229e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.965826135440852340e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.688070250953276741e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.206363866307925292e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.784098563649573066e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.576794530799415384e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.469686792362736583e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.720979374832977271e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.408081855556822859e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.434701250499986713e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.413387024474793918e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.290262816270802659e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.994418833029479288e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.145413634827161076e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.415365671271629822e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.023409016237398106e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.970890811617789495e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.664131762625766697e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.817129196365075217e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.900540903034941209e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.592850649358769743e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.776060330447029401e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.853383243850063877e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.568081708084704218e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.786462136921378629e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.329652526888570208e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.305883376695700093e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.181975181548783382e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.052414465458895876e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.113215438399958401e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.091256156495504825e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.752070021698860103e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.287359528259582930e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.117434329524868275e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.868212779679832636e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.038104803573804702e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.920305022975118447e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.588593387694426440e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.484069021825454371e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.546176722659883040e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.541764750136765372e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.490816064783504657e+01,0.000000000000000000e+00,0.000000000000000000e+00
