value,error,error_size
1.553878780835040629e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.356097593347030994e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988150598093603350e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.737572764145184578e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044667078739974997e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.302028653967045457e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.287979352725693616e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917287043252408552e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088002591336734426e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835453230420171522e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.763633793682175721e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.406164088840572290e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041635283034373316e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.171879010912384800e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846555014302132491e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.894558509811231417e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.828690245497099554e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.714773166166215290e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.224579053602108658e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983557616186237382e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816497562686924283e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080931597944617195e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999760514499341113e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.104653418784990748e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975617388201240132e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.125673839721943281e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.279863175561907696e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956395059173189566e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.786852689696757324e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.418039396582971179e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968767127614027856e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.776151675094210702e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184862371681401072e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.555059697399443763e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940019059917207755e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.333497189699669150e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178369253907983705e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080532466937697578e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.302759597072643771e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.672764615350253692e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.673554240991553144e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940401192749919090e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075048651098729735e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041576768468592462e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042830693559970712e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.196295300505403603e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896087959229284081e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968681312829248853e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968627300679648684e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018266417882246699e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.917359906871893571e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.772183741327304674e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.994155752616705612e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016656397161691316e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880320461449277758e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.661048773683818069e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.327311876568123594e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.942291451322937235e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.052802600674763767e+01,0.000000000000000000e+00,0.000000000000000000e+00
