value,error,error_size
1.872830766295461657e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062276353602592849e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.122473350126724867e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159996916611248707e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959915231940748370e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.360950726147601131e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.032110129497436191e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.390906027016848512e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.812788084892596885e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.175096633496850274e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824231053300981742e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896456737684892602e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100096613957295943e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964047621949847411e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968504072079038636e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.782689806635764285e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.439538474777769395e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893567556778072714e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.638100852990234202e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.768887144177871917e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932668877904140459e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.076536574196683915e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957066949920601573e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.041307846398882120e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048629655538518080e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884289262923712371e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.789838067818445566e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.512924670230010094e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009938313456073189e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.190434787924661819e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866551121492360110e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.878041920263761710e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973599783865116208e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.213033933444683043e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.231316332751420006e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.823938852023293578e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.858838206940957249e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.931921613877636545e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911581807250029286e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913522716632450127e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.195276885441805703e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108952892629329412e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.175478113823142934e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.667626008262556425e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089143400007688811e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881193992199923315e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.259843839265711907e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.326029040884983701e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.434733204718287247e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784321014558765484e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.122503734192595459e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170639769036927547e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.788722021858259836e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.384209582931542570e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999071806567842913e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848852339230227315e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.602910618802894760e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012742345083340467e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.564314893452845823e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.293143674310605462e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050912421839193911e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996218512542727908e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968759031350305833e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.274624153708582952e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.969785933653977139e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.936913352202520500e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.854094693397191662e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.706109138046304352e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005582181171329381e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971697418324546547e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.089382455660049942e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.179417667653562418e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184614505298513976e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824297156565870992e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.349370837400091006e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.716004949952979075e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.882619673344882827e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.529249143611597361e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.328584171185902463e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865616212379924832e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008762027068595302e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.750403770159983452e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.253931627920088943e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.165220226712678198e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.209030140210509074e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.205179213843478081e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.221513317491999118e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.616004840221968664e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002403679470833353e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.842348273412950377e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.939502128346508414e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.139272123602820486e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126692878917771168e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002609530277317162e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050036468032045178e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.227099606999092529e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119496182095790715e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098255563246892663e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979783658664329948e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.279265099539020767e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.778441158067203887e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.831849961593654541e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.029043539049963130e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.766069825276488814e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002434576309580549e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.634749924569434398e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.512359281857749416e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022392595657365888e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.064008438145137347e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.922454721426579738e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.710942178019163862e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.050765158906177987e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.976004828653060486e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.782758108122493468e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.237406426508854906e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.798648208551965411e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.519080471175590219e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.053017641213911304e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.799378560090272572e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.674218870506105361e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.756451602631437936e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.868143515384581121e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.802412348211056781e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.846054882725098878e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.876700093827422222e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.924771489702813199e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.806095635159917379e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.689808026493797399e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.809532438034786139e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.833241813424001521e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.855289840008242663e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.281646633551751790e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.772206370369356421e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.151932396203443432e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.868336456493908315e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.906471905202414518e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.189016752684273115e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.783948785941431936e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.988543924534386065e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.798663645544164069e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.741440702525039796e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.169594641539779900e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.291217833380103741e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.801861763826946117e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.764677758618745429e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.614807817281666757e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.169630382065926710e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.112766004416994292e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.184515574436382224e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.159441061853527799e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.139425004028274202e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.938790687277972324e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.174881129597878271e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.424066487349000454e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.693413750695995645e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.222774401660555554e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.636093362735888945e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.414129896007193565e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.715926661062069059e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.131532423504401663e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.709369225800718084e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.160071431021070509e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.881636257620576202e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.205003947326257219e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.949593632347668404e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.937197714391483316e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.069057390549353670e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.860120100249126551e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.124002161495673136e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.115532779388202300e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.913694712943379272e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.924515822512701391e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.810577555201884081e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.910475128079086460e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.095391985571502858e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.912560646933836495e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.717607935525893481e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.071233815245167875e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.867392033594256873e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.409517653470381049e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.247938954569838188e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.553644424413941749e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.781159493902141833e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.064237340719402880e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.990859123332292313e+01,0.000000000000000000e+00,0.000000000000000000e+00
