value,error,error_size
1.824189163789652568e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.852193246741329702e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.237097542860692911e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055047279573516406e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048739262293590713e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.663545265247347515e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.156863167130307701e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242370479466348598e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.180607361236112851e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868662164727479080e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932127488309699359e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.909131723209716469e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.705141414365357022e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.145738368116973405e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.004497718183063526e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010801352414173593e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880550926277514279e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.898345653867620442e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.232513045653113792e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.867548452492228606e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.351122465320470312e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022858596886127103e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.149826252562113638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.847075052924325433e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900400371341887507e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007310187210471852e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819395547567322780e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.662427950434889823e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.918490691370655554e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.686658323290299322e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220415014993296765e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.679629449042826650e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028477325562134226e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.927376294128488254e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.202181059008762531e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944348199132297239e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848442611492849963e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824547137345945913e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010400821197552546e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995970184115292412e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.267339913223535319e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.199588845636857215e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.913947361172976613e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.103555956279014438e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242640930126967191e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.240060085633698250e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835863988815410863e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.237109157434531426e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.670169687529734404e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.455519253273416780e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964710417089981931e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.142985618328932063e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860198736058637792e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929801962108751567e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.079652314042385441e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066332420076704324e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.204469477433581659e+01,0.000000000000000000e+00,0.000000000000000000e+00
