value,error,error_size
2.111552981772803861e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174388100211055530e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.674596478414921918e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.379843195880918572e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.880619856058507722e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933374751137613146e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107438891400557779e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.795766283761913229e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174639616393705310e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.287432945165189935e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.979383446492417420e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.916692961961074815e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092378071426432840e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012060407917068972e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968972769797433742e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915760009460837310e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.630404032583368235e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034684839116257393e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972727457801456552e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.365422535945639027e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119678249652702107e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166917326719639902e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.143225165291201861e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809515396391009645e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.113402669119335542e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002369984453021701e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.892670661744075389e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876331936179260396e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.244631631815054362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.986533648779927930e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.965190465148535992e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053413438749949904e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.241639024982994499e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.859110622036401494e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.590672232203096570e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956429845322825045e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042289084624460571e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.138169305473854465e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.139819635774597728e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.126542647976587830e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.869132781501443219e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.122361115218655314e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164147908531283448e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.071641359302252283e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.526460162620159267e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.988072469501589268e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.112078303179165317e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891662877821550381e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061468313514295758e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940825237099849332e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.259332316158486265e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.377501284648758428e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.823139416435396853e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.033053557697436275e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885208019786601596e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039083951872447287e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873028290869205392e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.897779558727714999e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.391992918377091115e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.275554135556678759e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.745440165979428215e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.142855962096863465e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069927186794714657e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.020733937762746280e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825344733593177793e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838723713054309172e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.186446595390986047e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.114112706003475139e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.145057743836630237e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.235307239760732756e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.848845734182294365e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.953079730110525958e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129269924027673966e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.802279495178475699e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.125274198963855454e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.657404430095690628e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926362699556899116e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.953351112820254798e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102347160697061312e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.681554259437061560e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039202056819680564e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.983799581212486629e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.908756982924435164e+01,0.000000000000000000e+00,0.000000000000000000e+00
