value,error,error_size
1.663342447162627025e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.225032942069713471e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.652415117176753867e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.584230033781965830e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888102179615135512e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.005558520656484234e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.354199280884233758e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.165709416884401151e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025756596023523670e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007229881432606078e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043865910779609152e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068557505088291393e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047959106016969955e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.707083552273095961e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980122058287926023e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.784615079353085321e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.711769727661190998e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.166969489111167491e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012726441215779261e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.226317069013128602e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.953276960395339756e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135160226929265548e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.794597230199993021e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046649456740354367e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027927984227180858e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.139367598302993656e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.691023258794676565e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933931716254335242e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.121353205637003470e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.065624522764282034e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057484852350566484e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975415663540442424e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.678273723806212558e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.922864801216014641e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207003414402580432e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.675735299628389186e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.832361759369471699e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.999852496612249197e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.275282092780906140e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.294784813776383103e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.437363845324615141e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.846485252821770473e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100207927334423630e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012956573984635611e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.968977681825784032e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885085713791500694e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.767602927612668751e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.765402389189652155e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.721570080421888704e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.741495556263186728e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.246728128498904908e+01,0.000000000000000000e+00,0.000000000000000000e+00
