value,error,error_size
1.912328406928723368e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096627527798089474e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129681697285228381e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.737205190637898156e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.547020311273971416e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.819823741584475485e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.945381019769607889e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170608810155752622e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.975740065935486101e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.432520178743893169e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.566827496196573044e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929798839631462926e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107075107273803738e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.081638692319509687e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.964144879046185821e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941674641346716967e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064310654027982395e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.007931892678527319e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.247343361460545808e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.111152802045232590e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868033680223018678e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.131017896573787951e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108470567270481411e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.022457089895612370e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.768341689671512285e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013347474192442732e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940404694644572103e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.155824393409883299e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.000932300077716874e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132940789823967620e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907054715878856754e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159467010550206467e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.646053395088352289e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109767130428464910e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.881077101999800405e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.980114968488267380e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.906063636310610931e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.251680266775822403e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.855750074148326334e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.107887463810098794e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.813043411478631128e+01,0.000000000000000000e+00,0.000000000000000000e+00
