value,error,error_size
5.031469354362052115e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.280888690758798987e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.129577249667055128e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.970012648909904129e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.433890324845474140e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.049155562620012461e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.286470605776272436e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.025048213400571484e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.517878377082730168e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.325217542555494532e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.982644519646274262e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.876180581708089079e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.402331351885968047e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.941954381488639569e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.094127778264428485e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.676517037914599939e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.117721347735455595e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.071408945098902166e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.372512920770543587e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.429369332228064593e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.143656457689372274e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.358105885793334977e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.291919673259909729e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.161308248496725071e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.878379055839974399e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.800989981889594560e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.596110581519884875e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.560217331364175664e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.034180692789398393e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.962454981974842383e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.909283281908369645e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.911853643604524677e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.759864068630874101e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.021142776281062936e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.985597451406951564e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.880655365471181995e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.023521225519898792e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.060413571369514329e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.181351975192227144e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.575276572496122185e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.005614933741578909e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.266796366724014433e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.227708749141133637e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.538111550690645402e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.411492403641926785e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.417191303710110617e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.322517375908131498e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.975982798135646590e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.753381847872078936e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.623301664339868466e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.842517652093027891e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.660261619318764303e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.607851965074840450e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.547959886448654743e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.674794938081461737e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.990655960657596779e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.263936831902950075e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.795164197267183681e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.044727528606016165e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.575666710942668658e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.112787197891449864e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.958076176482087760e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.007670455855013358e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.731426765933754552e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.991398445714162335e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.209439301699700309e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.894892291267365181e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.904982648140598656e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.949020003747753549e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.869354659612304204e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.777648758911114157e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.990169834775792879e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.852947994463457349e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.090907245304181572e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.201332422733038641e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.978978097721287099e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.984651353481238800e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.287285768416306553e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.551242632343681294e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.939186085116179470e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.507217856222079888e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.200856974181121473e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.017897773773793801e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.850649528664918364e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.083043577231798338e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.840941218957406988e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.657977535771144062e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.730307909299253311e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.001784844067384483e+01,0.000000000000000000e+00,0.000000000000000000e+00
