value,error,error_size
4.795198659633318528e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.328692137791103534e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.269157471720884445e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.616090901957245762e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.421839599914831354e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.457199135397158329e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.182000671329866037e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.444044843254408050e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.415541247174215300e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.545734687868660728e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.492814653755161203e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.794449205658726498e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.515262978293402796e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.769688940192698823e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.063628551720850623e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.095562543952964063e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.950669375020029861e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.848901579644996218e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.105593344806126055e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.320955421943587993e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.525103351257162387e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.426260853832697251e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.673357348924710664e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.688010199594988592e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.494742956725116301e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.641642584363587787e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.755353974170542131e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.531818556805885123e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.569044668344089644e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.856645666210569345e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.829104658739142053e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.695706439560595413e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.046968939641142526e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.877559859166069600e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.077763109332698832e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.234207221774491359e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.990206581225594107e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.320093323886335668e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.104848337596672536e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.174487354546026552e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.402779214336179336e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.147809844888818986e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.517405992170492368e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.564023303767372397e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.493576708741835546e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.738561117610463214e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.852182699559159573e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.495326212093320351e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.698767406167141303e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.884072760970506977e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.289324898258666963e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.760923216731485752e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.542180599321964962e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.008599863060243251e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.909581421857433270e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.902095348824987298e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.785966115570086288e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.808642393687628669e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.166113594117564389e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.749761103715613331e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.730361093068356126e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.746107186087280638e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.080301976257393903e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.392752717118528949e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.065762461469205391e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.242888106019994154e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.154682428619015866e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.901110261077270991e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.720318454391248508e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.060793525432858075e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.082441439403982031e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.788453818477981372e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.838312572856486327e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.736463638819989797e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.177294030478647358e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.680662142540774084e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.850685516406235820e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.226654637312847740e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.021893437111278047e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.157460958196008960e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.008234078431256364e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.895942002221821099e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.832652534716770276e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.873702538620172220e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.775871971065868138e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.636243898504825722e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.839160548670450623e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.621655924767222245e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.727118848762272307e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.658949559648866057e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.936567412030630919e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.990944814927168238e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.382431972578292800e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.446618974023846249e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.462914112275323930e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.428993546832323602e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.753029200697871204e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.382869088361461252e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.842955106182080272e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.396903829356124049e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.609304743083292522e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.315178538078264125e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.107148621319743143e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.070893753318775055e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.035334256843334799e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.226748445350405348e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.300641186213654521e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.873468573369605394e+01,0.000000000000000000e+00,0.000000000000000000e+00
