value,error,error_size
4.959716160020329312e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.694049752562629862e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.962888464791519283e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.159888281633276108e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.249051553963893468e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.211544628549683011e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.568353199741730464e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.245242947472972617e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.723373988541758450e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.378405065864374990e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.479207610985742605e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.563406804692628072e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.099074762290258178e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.758307595048400884e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.931886396734035571e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.008968307916166651e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.001359606406495573e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.758624537103111862e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.903291397489280001e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.441081880880203414e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.027610840565361627e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.363207045298990039e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.432238709207285865e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.636725111685578327e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.433076000090643731e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.188623439162907403e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.469298509245550122e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.697795389739609107e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.769381400886217648e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.557386257878209790e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.887024915978008721e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.058218315915627272e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.946336701127886215e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.158623494976799861e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.623561002623800675e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.127420131729797959e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.913771543466258152e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.361842331089614788e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.443135083965437104e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.474612923454432689e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.336455424154662808e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.326737610957641778e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.083835589294758961e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.573530849111526209e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.206480018018537237e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.544178478913946151e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.491680871390646246e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.607187232147876443e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.401000612195160500e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.783327137424501529e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.618160006949884178e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.701599504255915463e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.499315229367287827e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.850233720892958900e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.734872277127141160e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.696788688378794063e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.723777898646207518e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.423991559826211528e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.823296081699172078e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.272390289449825218e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.078524294174515319e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.708948874390583228e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.174485491637088330e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.036718199842691490e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.867244326213251782e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.935518177740465262e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.014397323731472511e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.866485954441006356e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.530304411842455181e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.856078224817497357e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.000382571394999331e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.863706147204578656e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.898924093196733054e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.821227731228339053e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.006649226804051978e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.873338699230914983e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.942563335691831128e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.981995186138492215e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.960180113173187522e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.870044619978963851e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.112202640368542461e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.957969169695478229e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.077217003062523304e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.952954402075309304e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.923854835174492450e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.825781990584172831e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.827597316073850209e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.012302760808836410e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.710263254138459388e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.968198199274435467e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.947299508911312671e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.729154225186131555e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.401795165026149448e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.546281552392255776e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.842566669472923024e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.667947138845505606e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.088623287429203401e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.508459967147410907e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.339852455017826571e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.501388228319076745e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.566236820683758424e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.161164562878276740e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.367092437171116615e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.132533103789658924e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.410358496444057153e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.511363548017466485e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.366780693273577185e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.160422935637615183e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.015833312120176402e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.219644879727577802e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.763157700672077510e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.225618978066997045e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.009149396336624704e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.636716084973920715e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.102592649210369302e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.638097964731130673e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.727204495092112779e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.524162095268306416e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.555860548418115741e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.457079693509413687e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.549814569345559789e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.309498160940812994e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.445553089670727331e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.940419188212599977e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.266093622281525199e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.435502184252739255e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.292350162624634180e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.242251062489990687e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.927248717190478544e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.213132597958019687e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.796786774213315852e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.731048090649352389e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.016294886204538983e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.493094280269038165e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.538095039673467568e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.634728702163290848e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.588465702777561717e+01,0.000000000000000000e+00,0.000000000000000000e+00
