value,error,error_size
4.967339432316227743e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.010354674648985451e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.283682645292029179e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.545119798224048679e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.158702197944656831e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.137905392770524315e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.548801963788302061e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.701972141418658424e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.505198076058682233e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.497681304295323201e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.451649392049162657e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.931600849578920531e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.707410583706550966e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.620307315818283200e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.803082035171647135e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.829282668922032684e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.101358228082298041e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.809333263723027585e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.031641212573907040e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.445984384670992995e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.160778535693972202e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.681247020451752405e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.155922129425137967e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.227285019071044303e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.563177761578694458e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.703372627189742161e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.829046871017018816e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.698663925091091187e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.634159585637841872e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.834283840437024082e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.730370206831065616e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.881866441925259892e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.506775511114457800e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.014969547196555766e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.952603073581323656e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.244233469588640162e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.292708208490128641e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.060239883251911408e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.042093539166363314e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.645215031862306887e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.203947399136693264e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.183272900641321712e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.486846805170218033e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.408416080667163328e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.451271470280343578e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.586392284652814055e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.819143174487759040e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.143271865781925101e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.903442428915430185e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.572101701590175082e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.615838055158017994e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.861670968719579378e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.741042742168713175e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.820173251198251307e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.992659470809859101e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.704744761713043033e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.669863542171465554e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.968826753715593725e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.470055689445325697e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.652663548900261503e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.847097763373136559e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.101865872642916599e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.761496792323802651e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.736325798567953882e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.396269188710103037e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.788669691746390811e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.863501307663625539e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.054307006851459505e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.495083980443553173e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.156827824273565852e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.124772765100138372e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.669766079952123050e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.116447187820467946e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.989826986265678954e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.094283046280365568e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.919053566416465628e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.878112430692240764e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.966706021092835499e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.745206943001532807e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.096377953611902001e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.861678460471014773e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.765443934881047028e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.016906673161832941e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.855460654791458808e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.778455372769887788e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.916034855939300030e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.615097525279607282e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.973509787987339337e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.815468219361198976e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.576992471446361321e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.665584261022802082e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.767335194540234511e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.670356335141339343e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.730285068589658692e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.654844436299548249e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.802945136690892980e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.433439763398720856e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.594749646417947986e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.561162291059559948e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.279806225863143254e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.657183817619183230e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.394499998100519633e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.449702589623547055e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.239928033828203979e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.023396510502868750e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.168296816154722251e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.974589649844317307e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.275937145205283230e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.291258993210675499e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.781955882164125171e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.230761881107348188e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.977384176020233042e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.461980910869972661e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.142378741934744824e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.089615084111763110e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.586621876886977134e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.501502415366068988e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.578624310260052255e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.405879112145316867e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.265013595522738399e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.286128679524072282e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.261535424394040916e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.587784529752552487e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.937453440139167071e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.111370251855505842e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.378696452017186402e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.148193720026633002e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.055398802246395462e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.023902947725611057e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.957701362038229576e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.590141010364719421e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.828348514800056535e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.704321766726883425e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.660435296002217598e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.852432893349418208e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.384451132566245235e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.284028158237160966e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.079003781000766793e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.241545448325799583e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.187885945100106255e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.999592489008395546e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.042642573095393743e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.941445429557964530e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.549975972352246600e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.723076120884560680e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.740332405708341668e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.908128717075601344e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.583377958304288313e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.865003349853351722e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.827799886665125229e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.662545323141225850e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.770866621221910009e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.438751187521298647e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.769583269138842496e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.197305871119924348e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.231559542681440433e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.147117466668765928e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.346254376707177869e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.373591403578718229e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.090795473479668942e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.991271869694153906e+01,0.000000000000000000e+00,0.000000000000000000e+00
