value,error,error_size
4.658163770158155614e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.889879100080042207e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.049285759383920436e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.169105788182405092e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.210159429735887215e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.380268127470478134e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.571094261288671134e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.490769390291260521e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.481093208747354595e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.480495717043055492e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.150326925943497258e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.327344462149379467e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.477354984398122184e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.191417717597292381e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.830059099487662166e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.785462273510682962e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.961652184528475829e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.136746176655769602e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.059001525682798217e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.402808866929949261e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.864419597761911973e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.163932841655011430e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.137448119261956947e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.731623719024666741e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.410899719091531779e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.428139101468082117e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.414456764032779290e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.757026223364373152e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.097149772777437704e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.646158071991926874e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.873387848404468059e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.998857128656602811e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.122944747540209676e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.876513438657403299e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.738749647776081986e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.324104263832361994e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.584687877544088508e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.917152622362169723e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.857434278637870761e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.445845332338127776e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.299077600317394854e+01,0.000000000000000000e+00,0.000000000000000000e+00
