value,error,error_size
5.008784912184937355e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.180875054534317314e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.101957213328566354e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.901706762658091066e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.574455160918886776e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.856311174580767442e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.146361230886958538e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.025866758969095827e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.659779511191798207e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.384556387804317268e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.581418441577363154e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.874214052951175802e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.736982962413418363e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.923288131827488456e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.814280155103941183e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.875072280265824531e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.003887625550189000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.823299595189589439e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.164059991597444110e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.378598659236095614e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.180988796349103609e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.276392889715945245e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.467288114551200806e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.413144845969547703e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.680042376909239010e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.741304433210878244e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.507194203734849225e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.578208198078928604e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.324174850034427209e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.802249880886100186e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.132578495948430941e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.995279327296572092e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.924148192432683402e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.940758919703772278e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.460301657121324581e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.183838536867928326e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.143537591739607251e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.210886401637333165e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.306564321732105327e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.407593367283068631e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.567567156524874861e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.429717198628019048e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.515654763253925807e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.094610286784251230e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.381266124899387648e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.532438280734439218e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.747574026339073328e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.553925313917260098e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.954556113673407935e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.472043763277250150e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.868245378451891270e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.609439437947627027e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.974941964339654987e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.881050202837226948e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.851007891295182617e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.858726652416747527e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.341785727038796949e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.810405588946268551e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.032839232288183950e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.476562478887832697e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.873006308933322828e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.783336651718585131e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.278511449869684213e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.738555827219306593e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.904920531314940035e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.599233152912465528e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.083009159311446012e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.032788765224506733e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.136444636337714087e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.138553108529193025e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.851176853141588197e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.930745817104192952e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.774474815981125175e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.065413285644551422e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.299687435539320290e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.907578442494889259e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.222742904068942948e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.233096352842578369e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.842970294589029834e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.065925698771263797e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.841870719841351445e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.617722446149301163e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.455918736313304862e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.629177638426020280e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.789264737982935571e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.926736193912216777e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.740413883286709051e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.974049955627208419e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.834619387461164308e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.891882406106253711e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.686344858373136901e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.600561648692611527e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.513824371646040845e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.771035377343270056e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.067745175613863751e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.515604774542268274e+01,0.000000000000000000e+00,0.000000000000000000e+00
