value,error,error_size
5.177272848090221657e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.054256160901761774e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.966054957025887973e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.118547848825059532e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.254250561388105467e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.177196834458379016e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.646193455823694762e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.878410863557704857e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.418942520087198034e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.625291408420816452e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.574778114303642695e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.945708816386004969e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.764234145523106179e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.133078008853819085e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.699586432360970889e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.842635623032789027e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.968334996888245314e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.185188061398282855e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.176936334329823808e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.350900501120801778e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.106011909539738980e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.340177254725227840e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.335179182231574657e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.360078438151033708e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.543160887927183467e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.482246440358125028e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.919012093102887206e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.629431558479012665e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.514698736668140100e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.610091774004611409e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.726377400638041593e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.312633893884947156e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.908343221256558309e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.269885453233149519e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.825144172234089979e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.178548779411730152e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.810959169539482616e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.283534204415830970e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.962612162931860382e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.947786021508115084e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.468926065577700513e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.213183382285225775e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.599046619397677205e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.256606079058644809e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.351315476862082221e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.631058649119493964e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.271089721722636057e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.463758795439819949e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.888544679322163233e+01,0.000000000000000000e+00,0.000000000000000000e+00
