value,error,error_size
4.856685376427967071e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.936313853686531417e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.970839472688165728e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.236203662232643552e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.403372278786459759e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.337766472680962693e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.284562983475409226e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.665304711658408365e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.244752107987986278e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.473172041423414669e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.836438924268113482e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.785926112704978408e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.854380896510671306e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.266153551023872836e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.023874391191979072e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.607211298915470366e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.971878720305501531e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.827703500106814261e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.082564527437804003e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.165955446145327556e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.168132211067651838e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.087919982019951703e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.399735142121673448e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.445869552394650270e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.320658839638469573e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.513146382021319880e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.523563460713862128e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.422558018735612961e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.564714620399517742e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.860987452614766369e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.523240888448387409e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.704642622846048994e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.369457102010099447e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.057521301222276122e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.142104447476135931e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.672531825512766090e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.874795916641905080e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.088809244596855308e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.230943783248679324e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.447152411393427940e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.325299680540410918e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.171814151299750506e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.249199758435997865e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.329948611066403430e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.480896306774388904e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.516971207476022698e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.532696914590053439e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.720955577358067501e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.314322873044594076e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.659512584193453222e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.935032221113547735e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.094025239971455221e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.881484280635568496e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.729138926577581969e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.754969326233273819e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.606702606523099064e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.913540145484756749e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.966576414828367092e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.686353705540457781e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.258067117532368684e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.695643106972977421e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.750784958946029235e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.481775408190904386e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.553915379064693525e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.134217152665137007e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.180485738291383768e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.119167301736743525e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.957831612002155453e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.192229787023502752e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.176470177453410315e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.978773863515050380e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.305310004581453143e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.114575867671952381e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.714100913420701033e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.120479073572782625e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.311477938229458573e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.204886261408283588e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.283086815975975981e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.885443269603251792e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.030766805369682970e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.977624216214887554e+01,0.000000000000000000e+00,0.000000000000000000e+00
