value,error,error_size
5.099974286856645733e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.897183504638998386e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.805646041696143556e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.275457835147205543e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.294579486460053630e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.259355055752177321e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.806053858615733532e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.850657467919540267e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.656920566579474752e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.689727546082720977e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.663573171821352048e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.611647922643081898e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.794175330194650542e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.804866876772514672e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.738306096512863519e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.531958589082209699e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.918830952569271631e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.280912048699604355e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.258440187750650097e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.104754116235356776e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.070383609504810352e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.436073921110724427e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.146964682786231293e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.599792326110782881e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.566693990275760484e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.201775569326433413e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.531175953415086610e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.931595082323204338e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.104071348457650004e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.685226100186022791e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.828747714085336895e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.761792299193358247e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.770642475346386391e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.064233658246884318e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.942153239013182997e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.101671362493999595e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.844713228968176111e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.255516246387421120e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.134097758627935093e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.338682545683381875e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.133855453973806959e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.182373177844729639e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.426506918812627589e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.429009378956831711e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.732372373434853330e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.556102725378234197e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.040004130550092043e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.429037790431060273e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.404239629717328341e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.517011036212041120e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.941720552283406676e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.877184931169664139e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.915781973610195621e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.043740842402499425e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.932820334170735066e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.802449931400488481e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.559956300820630304e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.878172734205637084e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.333172713797564768e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.949027513283232338e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.813344360853685089e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.132423949041971412e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.688202735840121704e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.155456086632793244e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.928429568119250348e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.923394769588800557e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.159144239716120239e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.113503054288490546e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.875196188096441574e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.035084930566259231e+01,0.000000000000000000e+00,0.000000000000000000e+00
