value,error
4.982592214234971806e+01,0.000000000000000000e+00
5.056944304347183561e+01,0.000000000000000000e+00
5.192421414157729487e+01,0.000000000000000000e+00
5.118412126994971345e+01,0.000000000000000000e+00
4.793865990172113811e+01,0.000000000000000000e+00
4.798952920527277399e+01,0.000000000000000000e+00
5.411318864131969519e+01,0.000000000000000000e+00
5.715302378299685415e+01,0.000000000000000000e+00
5.440353256177133545e+01,0.000000000000000000e+00
5.522911776688312102e+01,0.000000000000000000e+00
5.339218674781179175e+01,0.000000000000000000e+00
5.750606327803853901e+01,0.000000000000000000e+00
5.778471269634789564e+01,0.000000000000000000e+00
5.978522857105692623e+01,0.000000000000000000e+00
6.034730365544720598e+01,0.000000000000000000e+00
5.698325243037967169e+01,0.000000000000000000e+00
5.848123779321177551e+01,0.000000000000000000e+00
6.228790010250700249e+01,0.000000000000000000e+00
6.177603858359660194e+01,0.000000000000000000e+00
6.288666513509652134e+01,0.000000000000000000e+00
6.052941468337839837e+01,0.000000000000000000e+00
6.627495403573516342e+01,0.000000000000000000e+00
6.260936960128338313e+01,0.000000000000000000e+00
6.263317483942196873e+01,0.000000000000000000e+00
6.374075932333415295e+01,0.000000000000000000e+00
6.710852505529908285e+01,0.000000000000000000e+00
7.020115042577356235e+01,0.000000000000000000e+00
6.675133119741360588e+01,0.000000000000000000e+00
6.710718851880517377e+01,0.000000000000000000e+00
7.002761580269697106e+01,0.000000000000000000e+00
6.866639724088484797e+01,0.000000000000000000e+00
7.065618663134496558e+01,0.000000000000000000e+00
7.218239957276871621e+01,0.000000000000000000e+00
7.323645431532848704e+01,0.000000000000000000e+00
7.235601305237348413e+01,0.000000000000000000e+00
6.878496003193947672e+01,0.000000000000000000e+00
6.743621619670408052e+01,0.000000000000000000e+00
6.850621032208459837e+01,0.000000000000000000e+00
7.245137362846779183e+01,0.000000000000000000e+00
7.365184390028674954e+01,0.000000000000000000e+00
7.237550555699449717e+01,0.000000000000000000e+00
7.380599920934834302e+01,0.000000000000000000e+00
7.268817700340710530e+01,0.000000000000000000e+00
7.286307247340495508e+01,0.000000000000000000e+00
7.398435910485144973e+01,0.000000000000000000e+00
7.289813193177515416e+01,0.000000000000000000e+00
7.391214018618936166e+01,0.000000000000000000e+00
7.727151697587731860e+01,0.000000000000000000e+00
7.674334834396690042e+01,0.000000000000000000e+00
7.635697604633359958e+01,0.000000000000000000e+00
