value,error
4.953786472066295232e+01,0.000000000000000000e+00
4.927179231832788275e+01,0.000000000000000000e+00
5.462083739501166235e+01,0.000000000000000000e+00
5.097824369453274329e+01,0.000000000000000000e+00
4.764807191550783472e+01,0.000000000000000000e+00
5.008398470387911061e+01,0.000000000000000000e+00
5.512746815761678931e+01,0.000000000000000000e+00
5.485011019362544715e+01,0.000000000000000000e+00
4.931269027040335118e+01,0.000000000000000000e+00
5.471191940499610240e+01,0.000000000000000000e+00
5.790336149536310018e+01,0.000000000000000000e+00
5.744750196653541252e+01,0.000000000000000000e+00
5.722010812870951924e+01,0.000000000000000000e+00
5.955983665129168259e+01,0.000000000000000000e+00
5.935121225596629557e+01,0.000000000000000000e+00
5.954706330397173275e+01,0.000000000000000000e+00
6.007417729946827478e+01,0.000000000000000000e+00
6.109852387121662787e+01,0.000000000000000000e+00
6.406869126399706715e+01,0.000000000000000000e+00
6.543040949821613594e+01,0.000000000000000000e+00
6.492542300484754492e+01,0.000000000000000000e+00
6.505184768071136148e+01,0.000000000000000000e+00
6.314774485069371934e+01,0.000000000000000000e+00
6.569153676910171669e+01,0.000000000000000000e+00
6.573492055459070116e+01,0.000000000000000000e+00
6.557971179033053488e+01,0.000000000000000000e+00
6.687936940096136595e+01,0.000000000000000000e+00
6.411266757942037486e+01,0.000000000000000000e+00
6.818091364184523684e+01,0.000000000000000000e+00
7.057485249138846939e+01,0.000000000000000000e+00
6.631662639476371623e+01,0.000000000000000000e+00
6.835064554921541458e+01,0.000000000000000000e+00
6.648244049517595045e+01,0.000000000000000000e+00
7.379865985738499035e+01,0.000000000000000000e+00
7.102186483458416433e+01,0.000000000000000000e+00
7.387430836427682834e+01,0.000000000000000000e+00
6.963543901456304752e+01,0.000000000000000000e+00
7.251329734093386037e+01,0.000000000000000000e+00
7.091751262663439093e+01,0.000000000000000000e+00
7.186034410714043474e+01,0.000000000000000000e+00
7.214614701553949772e+01,0.000000000000000000e+00
7.101230730750148723e+01,0.000000000000000000e+00
7.462466133590970685e+01,0.000000000000000000e+00
7.600893606258438240e+01,0.000000000000000000e+00
7.232408837557318293e+01,0.000000000000000000e+00
7.628663923250148571e+01,0.000000000000000000e+00
7.738199610519154703e+01,0.000000000000000000e+00
7.526909214026082395e+01,0.000000000000000000e+00
7.146329623324086810e+01,0.000000000000000000e+00
7.252395845881441971e+01,0.000000000000000000e+00
7.439194699458526827e+01,0.000000000000000000e+00
7.514388337204221102e+01,0.000000000000000000e+00
7.926342660758561465e+01,0.000000000000000000e+00
7.468289767305026317e+01,0.000000000000000000e+00
7.705026267860947087e+01,0.000000000000000000e+00
7.711087802503054434e+01,0.000000000000000000e+00
7.925623993659937128e+01,0.000000000000000000e+00
7.873471218788826320e+01,0.000000000000000000e+00
8.344480072138728133e+01,0.000000000000000000e+00
7.825676718863410031e+01,0.000000000000000000e+00
7.967032138222133142e+01,0.000000000000000000e+00
8.116565431091471794e+01,0.000000000000000000e+00
8.123582602783554307e+01,0.000000000000000000e+00
8.001688617825557515e+01,0.000000000000000000e+00
8.054937656782423971e+01,0.000000000000000000e+00
8.143159643391678060e+01,0.000000000000000000e+00
7.670278624626666897e+01,0.000000000000000000e+00
7.602082594900801382e+01,0.000000000000000000e+00
8.021429466602670288e+01,0.000000000000000000e+00
7.913716099121127456e+01,0.000000000000000000e+00
8.385420308777501930e+01,0.000000000000000000e+00
7.713441980777626839e+01,0.000000000000000000e+00
7.825672377322472073e+01,0.000000000000000000e+00
7.578461076428820320e+01,0.000000000000000000e+00
7.784149370185214423e+01,0.000000000000000000e+00
8.003588881192129634e+01,0.000000000000000000e+00
8.113889612932061368e+01,0.000000000000000000e+00
8.089931536509701004e+01,0.000000000000000000e+00
8.215191685107126318e+01,0.000000000000000000e+00
7.866136239879598691e+01,0.000000000000000000e+00
7.783856051819279287e+01,0.000000000000000000e+00
8.082753855992784509e+01,0.000000000000000000e+00
7.733015274045443732e+01,0.000000000000000000e+00
8.132619453662034914e+01,0.000000000000000000e+00
8.029569618848414336e+01,0.000000000000000000e+00
7.490698765521915448e+01,0.000000000000000000e+00
7.823301474446975590e+01,0.000000000000000000e+00
7.667142490435131208e+01,0.000000000000000000e+00
7.760690519223464889e+01,0.000000000000000000e+00
