value,error
5.034951609562769193e+01,0.000000000000000000e+00
5.142031678290487662e+01,0.000000000000000000e+00
5.151166079134929277e+01,0.000000000000000000e+00
5.047327990715159274e+01,0.000000000000000000e+00
5.258067246743732426e+01,0.000000000000000000e+00
5.324290519082474304e+01,0.000000000000000000e+00
5.517098027298477092e+01,0.000000000000000000e+00
5.661560391860765407e+01,0.000000000000000000e+00
5.661956071538831026e+01,0.000000000000000000e+00
5.502591862069655093e+01,0.000000000000000000e+00
5.600856528520309752e+01,0.000000000000000000e+00
5.526390008382980312e+01,0.000000000000000000e+00
5.695351615493198949e+01,0.000000000000000000e+00
5.797750254533968217e+01,0.000000000000000000e+00
6.315281581365064767e+01,0.000000000000000000e+00
5.968694411923053167e+01,0.000000000000000000e+00
6.151080655369790406e+01,0.000000000000000000e+00
6.295118631365433970e+01,0.000000000000000000e+00
6.271059733032859640e+01,0.000000000000000000e+00
6.433419398386607213e+01,0.000000000000000000e+00
6.219703545185158333e+01,0.000000000000000000e+00
6.496115902924657348e+01,0.000000000000000000e+00
6.331803709269259883e+01,0.000000000000000000e+00
6.485014130062195647e+01,0.000000000000000000e+00
6.510771405153064961e+01,0.000000000000000000e+00
6.250456684070934443e+01,0.000000000000000000e+00
7.016943384179589316e+01,0.000000000000000000e+00
6.683725444952911232e+01,0.000000000000000000e+00
7.002101605110442506e+01,0.000000000000000000e+00
6.693784629429207200e+01,0.000000000000000000e+00
6.605837705424649187e+01,0.000000000000000000e+00
6.841869816250978431e+01,0.000000000000000000e+00
6.897161665053455692e+01,0.000000000000000000e+00
7.082325083270239929e+01,0.000000000000000000e+00
7.013134895136364833e+01,0.000000000000000000e+00
7.289189541887995460e+01,0.000000000000000000e+00
7.219336448544667917e+01,0.000000000000000000e+00
7.215868501678379232e+01,0.000000000000000000e+00
7.337945772232843922e+01,0.000000000000000000e+00
7.399354016845032334e+01,0.000000000000000000e+00
7.488064612730070735e+01,0.000000000000000000e+00
6.935970014836003372e+01,0.000000000000000000e+00
7.465134279942984108e+01,0.000000000000000000e+00
7.230384785621168930e+01,0.000000000000000000e+00
7.440990747778195669e+01,0.000000000000000000e+00
7.362468825143604079e+01,0.000000000000000000e+00
7.610480348548688312e+01,0.000000000000000000e+00
7.421725487185229042e+01,0.000000000000000000e+00
7.124809792050658075e+01,0.000000000000000000e+00
7.688938336996160672e+01,0.000000000000000000e+00
7.874817187544604735e+01,0.000000000000000000e+00
7.534144780108397299e+01,0.000000000000000000e+00
7.598719977229113454e+01,0.000000000000000000e+00
7.510014974523544140e+01,0.000000000000000000e+00
