value,error
4.737825399803824666e+01,0.000000000000000000e+00
5.202608783259046987e+01,0.000000000000000000e+00
5.340733677469528118e+01,0.000000000000000000e+00
5.357387648605033803e+01,0.000000000000000000e+00
5.204850923940903584e+01,0.000000000000000000e+00
5.276526937095042769e+01,0.000000000000000000e+00
5.162284085525938337e+01,0.000000000000000000e+00
5.533669820494234415e+01,0.000000000000000000e+00
5.610011394246601668e+01,0.000000000000000000e+00
5.447653358560824444e+01,0.000000000000000000e+00
5.580194873409662648e+01,0.000000000000000000e+00
5.474068654775574316e+01,0.000000000000000000e+00
5.974838676512450064e+01,0.000000000000000000e+00
5.579636998939955106e+01,0.000000000000000000e+00
5.727315480971986972e+01,0.000000000000000000e+00
5.727488004744385819e+01,0.000000000000000000e+00
5.856370973104436928e+01,0.000000000000000000e+00
6.027887236500637158e+01,0.000000000000000000e+00
6.423539008007588791e+01,0.000000000000000000e+00
6.255157888695034529e+01,0.000000000000000000e+00
6.388796226686324786e+01,0.000000000000000000e+00
6.473193423545846770e+01,0.000000000000000000e+00
6.359815252729802637e+01,0.000000000000000000e+00
6.512033876278906064e+01,0.000000000000000000e+00
6.481280945452452613e+01,0.000000000000000000e+00
6.530324227724116781e+01,0.000000000000000000e+00
6.630230992106524468e+01,0.000000000000000000e+00
6.352298656072982652e+01,0.000000000000000000e+00
6.882746741064676144e+01,0.000000000000000000e+00
6.594256801658114853e+01,0.000000000000000000e+00
6.828981873585939866e+01,0.000000000000000000e+00
6.743269164300072305e+01,0.000000000000000000e+00
6.889363051314703057e+01,0.000000000000000000e+00
7.038095371305919912e+01,0.000000000000000000e+00
6.994589412724963040e+01,0.000000000000000000e+00
7.099770286501897942e+01,0.000000000000000000e+00
7.218522782057387133e+01,0.000000000000000000e+00
7.236371403665019386e+01,0.000000000000000000e+00
6.947977416216022561e+01,0.000000000000000000e+00
7.174956515719014760e+01,0.000000000000000000e+00
7.043903649910241427e+01,0.000000000000000000e+00
7.441267191982086615e+01,0.000000000000000000e+00
7.443400032968592939e+01,0.000000000000000000e+00
7.739338132710645368e+01,0.000000000000000000e+00
7.504312557876258438e+01,0.000000000000000000e+00
7.509634770817719129e+01,0.000000000000000000e+00
7.634343587573651746e+01,0.000000000000000000e+00
7.744544691279149617e+01,0.000000000000000000e+00
7.311486579159881671e+01,0.000000000000000000e+00
7.797343045642334403e+01,0.000000000000000000e+00
7.358870157213729613e+01,0.000000000000000000e+00
7.229701845185334719e+01,0.000000000000000000e+00
8.076344642251163464e+01,0.000000000000000000e+00
7.696051225161160403e+01,0.000000000000000000e+00
7.584293457398324279e+01,0.000000000000000000e+00
8.095464700340812669e+01,0.000000000000000000e+00
7.844375575243958565e+01,0.000000000000000000e+00
7.805398239221882761e+01,0.000000000000000000e+00
7.961477702444355486e+01,0.000000000000000000e+00
7.801631469204396296e+01,0.000000000000000000e+00
8.082163642556660932e+01,0.000000000000000000e+00
7.772164157201397927e+01,0.000000000000000000e+00
8.261397422080160879e+01,0.000000000000000000e+00
8.128596973043653406e+01,0.000000000000000000e+00
8.088253335640280284e+01,0.000000000000000000e+00
7.789563721721141576e+01,0.000000000000000000e+00
8.144876436571517786e+01,0.000000000000000000e+00
7.955432650273650097e+01,0.000000000000000000e+00
7.587521075592744069e+01,0.000000000000000000e+00
7.966036805559993184e+01,0.000000000000000000e+00
8.106574182688376595e+01,0.000000000000000000e+00
7.751740934434154440e+01,0.000000000000000000e+00
7.877615357617982284e+01,0.000000000000000000e+00
7.966739122755589619e+01,0.000000000000000000e+00
8.013003994198187740e+01,0.000000000000000000e+00
7.664493690174339235e+01,0.000000000000000000e+00
8.044203044371499800e+01,0.000000000000000000e+00
8.091850390959537265e+01,0.000000000000000000e+00
8.140589041204165710e+01,0.000000000000000000e+00
7.925314170883079612e+01,0.000000000000000000e+00
7.883901977059126409e+01,0.000000000000000000e+00
8.020154760017605611e+01,0.000000000000000000e+00
7.516329220375642706e+01,0.000000000000000000e+00
7.701307086232043275e+01,0.000000000000000000e+00
7.864451279878835521e+01,0.000000000000000000e+00
7.738672484528593998e+01,0.000000000000000000e+00
8.071889055819923442e+01,0.000000000000000000e+00
7.745076185686787085e+01,0.000000000000000000e+00
8.128710727497860944e+01,0.000000000000000000e+00
7.972697337607756651e+01,0.000000000000000000e+00
8.063238369296517760e+01,0.000000000000000000e+00
7.544093093216935131e+01,0.000000000000000000e+00
7.621666692143240596e+01,0.000000000000000000e+00
7.828541579515079718e+01,0.000000000000000000e+00
7.671602424917857377e+01,0.000000000000000000e+00
7.291067215005733715e+01,0.000000000000000000e+00
7.572906578568984060e+01,0.000000000000000000e+00
7.541328918557867667e+01,0.000000000000000000e+00
7.765244853934102309e+01,0.000000000000000000e+00
7.790215983066771344e+01,0.000000000000000000e+00
7.666683261608115174e+01,0.000000000000000000e+00
7.475610818296452464e+01,0.000000000000000000e+00
7.439293854371338455e+01,0.000000000000000000e+00
7.169890762390431860e+01,0.000000000000000000e+00
7.007540405634000535e+01,0.000000000000000000e+00
7.313933336418992326e+01,0.000000000000000000e+00
7.401553875175352459e+01,0.000000000000000000e+00
6.886162935577118560e+01,0.000000000000000000e+00
6.945761200921474199e+01,0.000000000000000000e+00
7.052311111829041579e+01,0.000000000000000000e+00
6.934533281739216193e+01,0.000000000000000000e+00
