value,error
5.344880984243064859e+01,0.000000000000000000e+00
5.229957696917070109e+01,0.000000000000000000e+00
5.051266631449449562e+01,0.000000000000000000e+00
5.068576659713937715e+01,0.000000000000000000e+00
5.120027413247658643e+01,0.000000000000000000e+00
4.957997259144040214e+01,0.000000000000000000e+00
5.167496615482757960e+01,0.000000000000000000e+00
5.295780869734294782e+01,0.000000000000000000e+00
5.627054711037885681e+01,0.000000000000000000e+00
6.111954547473486343e+01,0.000000000000000000e+00
5.700069879912945225e+01,0.000000000000000000e+00
5.735126389774953992e+01,0.000000000000000000e+00
5.946423214807872171e+01,0.000000000000000000e+00
5.456829210872777480e+01,0.000000000000000000e+00
5.865926049130344211e+01,0.000000000000000000e+00
5.908274784838390303e+01,0.000000000000000000e+00
6.307459699247042550e+01,0.000000000000000000e+00
6.066080998952633507e+01,0.000000000000000000e+00
6.390193394869955057e+01,0.000000000000000000e+00
5.942341423211657059e+01,0.000000000000000000e+00
6.393919011922067597e+01,0.000000000000000000e+00
6.479988434491426119e+01,0.000000000000000000e+00
6.092933544584936811e+01,0.000000000000000000e+00
6.494041178102943945e+01,0.000000000000000000e+00
6.582555016201479248e+01,0.000000000000000000e+00
6.621411254597408913e+01,0.000000000000000000e+00
6.647147399280179059e+01,0.000000000000000000e+00
6.733429457089638959e+01,0.000000000000000000e+00
6.845525541599269559e+01,0.000000000000000000e+00
6.980339418083912051e+01,0.000000000000000000e+00
6.904620014439484521e+01,0.000000000000000000e+00
6.570121993734990440e+01,0.000000000000000000e+00
6.338715245190648773e+01,0.000000000000000000e+00
7.035512855821662015e+01,0.000000000000000000e+00
7.205889626551699223e+01,0.000000000000000000e+00
6.998472501884810981e+01,0.000000000000000000e+00
6.893494213506355095e+01,0.000000000000000000e+00
6.922460670716471043e+01,0.000000000000000000e+00
6.910438770093090000e+01,0.000000000000000000e+00
7.471751010816484495e+01,0.000000000000000000e+00
7.360605127527104230e+01,0.000000000000000000e+00
7.135544086029754851e+01,0.000000000000000000e+00
7.082420949706030910e+01,0.000000000000000000e+00
7.190666901752301499e+01,0.000000000000000000e+00
7.735020272819245690e+01,0.000000000000000000e+00
7.232984399284606525e+01,0.000000000000000000e+00
7.523479328144588862e+01,0.000000000000000000e+00
7.830170165122622450e+01,0.000000000000000000e+00
8.012655777250152767e+01,0.000000000000000000e+00
7.641453348706939153e+01,0.000000000000000000e+00
7.397104104819599968e+01,0.000000000000000000e+00
7.631219077112278626e+01,0.000000000000000000e+00
7.501270605283022519e+01,0.000000000000000000e+00
8.211147690666588517e+01,0.000000000000000000e+00
8.067653010780186662e+01,0.000000000000000000e+00
7.788515811290014312e+01,0.000000000000000000e+00
7.536509848790399246e+01,0.000000000000000000e+00
7.757843805254708514e+01,0.000000000000000000e+00
7.877857870712982447e+01,0.000000000000000000e+00
8.081454202000041676e+01,0.000000000000000000e+00
8.145997704430868680e+01,0.000000000000000000e+00
7.717918747262764612e+01,0.000000000000000000e+00
7.876932260418557519e+01,0.000000000000000000e+00
7.446244111032153512e+01,0.000000000000000000e+00
7.781040268133767768e+01,0.000000000000000000e+00
7.872773251743574008e+01,0.000000000000000000e+00
7.743632163946976732e+01,0.000000000000000000e+00
7.712159556049248010e+01,0.000000000000000000e+00
8.328826428271382554e+01,0.000000000000000000e+00
7.751046013448021199e+01,0.000000000000000000e+00
7.700976550045578506e+01,0.000000000000000000e+00
8.241106931300180349e+01,0.000000000000000000e+00
7.922131389573738147e+01,0.000000000000000000e+00
7.929311853740415472e+01,0.000000000000000000e+00
7.819533812469518352e+01,0.000000000000000000e+00
7.961564452931509095e+01,0.000000000000000000e+00
8.213186932645373872e+01,0.000000000000000000e+00
8.057305323361781291e+01,0.000000000000000000e+00
7.788112531520590665e+01,0.000000000000000000e+00
7.773919198026737831e+01,0.000000000000000000e+00
8.007846639135107125e+01,0.000000000000000000e+00
7.937740231701805271e+01,0.000000000000000000e+00
7.951784407152513268e+01,0.000000000000000000e+00
7.939987109664416209e+01,0.000000000000000000e+00
7.502951004673637669e+01,0.000000000000000000e+00
7.391566207602598126e+01,0.000000000000000000e+00
7.674781663328985815e+01,0.000000000000000000e+00
7.891197026788127289e+01,0.000000000000000000e+00
7.833787595932003001e+01,0.000000000000000000e+00
7.613445036120128862e+01,0.000000000000000000e+00
7.954871391057919539e+01,0.000000000000000000e+00
8.273474720476393429e+01,0.000000000000000000e+00
7.606247857935433387e+01,0.000000000000000000e+00
7.926675686260291798e+01,0.000000000000000000e+00
7.844711697659252536e+01,0.000000000000000000e+00
7.584175369220037055e+01,0.000000000000000000e+00
7.256687813319109637e+01,0.000000000000000000e+00
7.276535937059381354e+01,0.000000000000000000e+00
7.213564524764316843e+01,0.000000000000000000e+00
7.557916002577775316e+01,0.000000000000000000e+00
7.514069132894762504e+01,0.000000000000000000e+00
7.433396673917597752e+01,0.000000000000000000e+00
7.147955035820614000e+01,0.000000000000000000e+00
6.985523226099346061e+01,0.000000000000000000e+00
7.591767300177492928e+01,0.000000000000000000e+00
7.392611216859930323e+01,0.000000000000000000e+00
7.186169936242448841e+01,0.000000000000000000e+00
7.168123676747745776e+01,0.000000000000000000e+00
7.133968218814007400e+01,0.000000000000000000e+00
7.071946603274773224e+01,0.000000000000000000e+00
6.962663189613377313e+01,0.000000000000000000e+00
7.114317865958413734e+01,0.000000000000000000e+00
6.702238994518151571e+01,0.000000000000000000e+00
6.466009891932164066e+01,0.000000000000000000e+00
7.002232198285877018e+01,0.000000000000000000e+00
6.311212972703416568e+01,0.000000000000000000e+00
6.574410762672083308e+01,0.000000000000000000e+00
6.551954341015071748e+01,0.000000000000000000e+00
6.730819324416479787e+01,0.000000000000000000e+00
6.281579765169276897e+01,0.000000000000000000e+00
6.521964762102619773e+01,0.000000000000000000e+00
6.617326617900366159e+01,0.000000000000000000e+00
6.436270386682272715e+01,0.000000000000000000e+00
6.476959766129382956e+01,0.000000000000000000e+00
6.250848289909839650e+01,0.000000000000000000e+00
6.346580127379115766e+01,0.000000000000000000e+00
6.289415271703753518e+01,0.000000000000000000e+00
6.090226675476586138e+01,0.000000000000000000e+00
6.099709641193425114e+01,0.000000000000000000e+00
6.275135742324919619e+01,0.000000000000000000e+00
5.663578964481283151e+01,0.000000000000000000e+00
5.598363111658154878e+01,0.000000000000000000e+00
5.846155366901058414e+01,0.000000000000000000e+00
6.013569828924812555e+01,0.000000000000000000e+00
5.875326884495017765e+01,0.000000000000000000e+00
5.630179992572246306e+01,0.000000000000000000e+00
5.547853146627096521e+01,0.000000000000000000e+00
5.266735592216259221e+01,0.000000000000000000e+00
5.942877068268866481e+01,0.000000000000000000e+00
5.287848582193907276e+01,0.000000000000000000e+00
5.306073819359705368e+01,0.000000000000000000e+00
4.999312680247332707e+01,0.000000000000000000e+00
5.471522968492745065e+01,0.000000000000000000e+00
4.921754675066015494e+01,0.000000000000000000e+00
