value,error
4.694600686144386259e+01,0.000000000000000000e+00
5.038442717161608186e+01,0.000000000000000000e+00
5.235995144143061708e+01,0.000000000000000000e+00
5.196927523079310163e+01,0.000000000000000000e+00
5.666173096152572697e+01,0.000000000000000000e+00
5.280240997470723840e+01,0.000000000000000000e+00
5.306717677304271774e+01,0.000000000000000000e+00
5.536630785792817733e+01,0.000000000000000000e+00
5.581464216942909218e+01,0.000000000000000000e+00
5.255568661655082252e+01,0.000000000000000000e+00
5.707636912886194835e+01,0.000000000000000000e+00
5.586433160881686888e+01,0.000000000000000000e+00
5.492712748685919166e+01,0.000000000000000000e+00
5.674539575032024175e+01,0.000000000000000000e+00
5.859079956220773511e+01,0.000000000000000000e+00
5.867989200708218078e+01,0.000000000000000000e+00
5.879769416486016098e+01,0.000000000000000000e+00
5.933422740704983056e+01,0.000000000000000000e+00
6.218775752066044049e+01,0.000000000000000000e+00
6.499545128973470298e+01,0.000000000000000000e+00
6.650863947409987986e+01,0.000000000000000000e+00
6.487529907493180303e+01,0.000000000000000000e+00
6.406800888818864337e+01,0.000000000000000000e+00
6.569371996012388593e+01,0.000000000000000000e+00
6.361452635953863677e+01,0.000000000000000000e+00
6.622007810786389825e+01,0.000000000000000000e+00
6.783928742387928423e+01,0.000000000000000000e+00
6.336537136371637757e+01,0.000000000000000000e+00
6.530374280002237697e+01,0.000000000000000000e+00
6.416348425730795668e+01,0.000000000000000000e+00
6.913374437661184402e+01,0.000000000000000000e+00
6.625777703697453092e+01,0.000000000000000000e+00
6.848298102621653527e+01,0.000000000000000000e+00
7.261222079689183317e+01,0.000000000000000000e+00
7.182936017644371418e+01,0.000000000000000000e+00
6.888332256016312272e+01,0.000000000000000000e+00
7.230201677863794885e+01,0.000000000000000000e+00
7.453603577753275999e+01,0.000000000000000000e+00
7.095191241356086209e+01,0.000000000000000000e+00
7.243453764086234514e+01,0.000000000000000000e+00
7.567517581327088294e+01,0.000000000000000000e+00
7.120807362108057248e+01,0.000000000000000000e+00
7.599172203467340125e+01,0.000000000000000000e+00
7.576755098287888757e+01,0.000000000000000000e+00
7.551430647260879425e+01,0.000000000000000000e+00
7.240507270048675537e+01,0.000000000000000000e+00
7.427929877308704931e+01,0.000000000000000000e+00
