value,error
5.071189991494617288e+01,0.000000000000000000e+00
5.231500613587117243e+01,0.000000000000000000e+00
5.275080868519984989e+01,0.000000000000000000e+00
5.199111704239129494e+01,0.000000000000000000e+00
5.621295786090509949e+01,0.000000000000000000e+00
5.249622734211947517e+01,0.000000000000000000e+00
5.453572798211386186e+01,0.000000000000000000e+00
5.370609159081919870e+01,0.000000000000000000e+00
5.503371918996364087e+01,0.000000000000000000e+00
5.570170926613829465e+01,0.000000000000000000e+00
5.626024965035134073e+01,0.000000000000000000e+00
5.545649796189530889e+01,0.000000000000000000e+00
5.828427792462667156e+01,0.000000000000000000e+00
6.061444763941810265e+01,0.000000000000000000e+00
5.679595657646003559e+01,0.000000000000000000e+00
6.152599820379699480e+01,0.000000000000000000e+00
5.964813037720781352e+01,0.000000000000000000e+00
6.212521299482878590e+01,0.000000000000000000e+00
6.448212826824627086e+01,0.000000000000000000e+00
6.223354796022634616e+01,0.000000000000000000e+00
6.285346189281758456e+01,0.000000000000000000e+00
6.540766392967172749e+01,0.000000000000000000e+00
6.720247211131700737e+01,0.000000000000000000e+00
6.604199952026348797e+01,0.000000000000000000e+00
6.793468578227893317e+01,0.000000000000000000e+00
6.764289592924146177e+01,0.000000000000000000e+00
6.903467313316140519e+01,0.000000000000000000e+00
6.531102343726175263e+01,0.000000000000000000e+00
7.085253027034225681e+01,0.000000000000000000e+00
6.449691914400867176e+01,0.000000000000000000e+00
6.738499417212146625e+01,0.000000000000000000e+00
6.717330651571806754e+01,0.000000000000000000e+00
7.001275062542124772e+01,0.000000000000000000e+00
7.013181412616265220e+01,0.000000000000000000e+00
6.895419770581338526e+01,0.000000000000000000e+00
6.887875495853434415e+01,0.000000000000000000e+00
7.106453102988947990e+01,0.000000000000000000e+00
7.003956275091128703e+01,0.000000000000000000e+00
7.061373294640377196e+01,0.000000000000000000e+00
7.071731919823707813e+01,0.000000000000000000e+00
6.765519807998984447e+01,0.000000000000000000e+00
7.449288331478695113e+01,0.000000000000000000e+00
7.244985468562173025e+01,0.000000000000000000e+00
7.349149601602498194e+01,0.000000000000000000e+00
7.666046960710036728e+01,0.000000000000000000e+00
7.305745717681195117e+01,0.000000000000000000e+00
7.628720289257478271e+01,0.000000000000000000e+00
7.544213548914393641e+01,0.000000000000000000e+00
7.840444030881384663e+01,0.000000000000000000e+00
7.803673466903204314e+01,0.000000000000000000e+00
7.421988220694743177e+01,0.000000000000000000e+00
7.780401778912687405e+01,0.000000000000000000e+00
7.776157288879910823e+01,0.000000000000000000e+00
7.704718019465859413e+01,0.000000000000000000e+00
7.689543732167174994e+01,0.000000000000000000e+00
