value,error
4.570686063262184717e+01,0.000000000000000000e+00
4.926727599768289423e+01,0.000000000000000000e+00
5.185135941933786086e+01,0.000000000000000000e+00
4.883123983232133014e+01,0.000000000000000000e+00
5.408343178209739222e+01,0.000000000000000000e+00
5.414721758140764507e+01,0.000000000000000000e+00
5.515626424411871653e+01,0.000000000000000000e+00
5.392770252810872478e+01,0.000000000000000000e+00
5.382799703986247408e+01,0.000000000000000000e+00
5.593525598534776577e+01,0.000000000000000000e+00
5.924283905277586371e+01,0.000000000000000000e+00
6.062845627841863916e+01,0.000000000000000000e+00
5.679328808916315552e+01,0.000000000000000000e+00
6.036892438328734301e+01,0.000000000000000000e+00
5.890114392648792574e+01,0.000000000000000000e+00
5.846892817513814578e+01,0.000000000000000000e+00
5.818375177411047616e+01,0.000000000000000000e+00
6.011999041261982768e+01,0.000000000000000000e+00
6.293449866197369147e+01,0.000000000000000000e+00
6.259155360222533204e+01,0.000000000000000000e+00
6.260042514644000988e+01,0.000000000000000000e+00
6.625625519008724496e+01,0.000000000000000000e+00
6.227120729186370340e+01,0.000000000000000000e+00
6.383233127391691397e+01,0.000000000000000000e+00
6.609548969796892948e+01,0.000000000000000000e+00
6.497785663192726702e+01,0.000000000000000000e+00
6.595755425710713382e+01,0.000000000000000000e+00
6.558813271287789348e+01,0.000000000000000000e+00
6.833539548291642518e+01,0.000000000000000000e+00
6.728615960120386319e+01,0.000000000000000000e+00
7.130550579665860766e+01,0.000000000000000000e+00
6.876694600034849714e+01,0.000000000000000000e+00
6.964415837171667079e+01,0.000000000000000000e+00
7.194042109491073234e+01,0.000000000000000000e+00
7.080131125493166167e+01,0.000000000000000000e+00
7.098354382151811137e+01,0.000000000000000000e+00
7.443093041322482861e+01,0.000000000000000000e+00
7.494110431524073590e+01,0.000000000000000000e+00
7.057792122102902965e+01,0.000000000000000000e+00
7.061452664550506597e+01,0.000000000000000000e+00
7.248212368737266331e+01,0.000000000000000000e+00
7.255412496507443620e+01,0.000000000000000000e+00
7.478208918987176901e+01,0.000000000000000000e+00
7.715787078002071553e+01,0.000000000000000000e+00
7.630013606613749744e+01,0.000000000000000000e+00
7.375877995223575567e+01,0.000000000000000000e+00
7.638066232761013907e+01,0.000000000000000000e+00
7.455588511221706938e+01,0.000000000000000000e+00
7.128356695004718802e+01,0.000000000000000000e+00
7.489436382060218023e+01,0.000000000000000000e+00
7.425633402046599940e+01,0.000000000000000000e+00
7.623683793222188854e+01,0.000000000000000000e+00
7.564195942283546970e+01,0.000000000000000000e+00
7.911100209137694605e+01,0.000000000000000000e+00
7.780514839712903097e+01,0.000000000000000000e+00
7.654292690933476706e+01,0.000000000000000000e+00
7.850877008095369547e+01,0.000000000000000000e+00
8.073918959158611131e+01,0.000000000000000000e+00
8.244148759971523077e+01,0.000000000000000000e+00
7.940523002441214828e+01,0.000000000000000000e+00
8.016857231506504888e+01,0.000000000000000000e+00
7.855784514504576066e+01,0.000000000000000000e+00
7.815815014631866120e+01,0.000000000000000000e+00
8.201841915737460909e+01,0.000000000000000000e+00
8.008269044281804838e+01,0.000000000000000000e+00
7.822879107004908406e+01,0.000000000000000000e+00
8.039417270411496474e+01,0.000000000000000000e+00
8.032670449669018353e+01,0.000000000000000000e+00
8.087687066119016777e+01,0.000000000000000000e+00
7.773324414044350306e+01,0.000000000000000000e+00
7.881613310466104849e+01,0.000000000000000000e+00
7.905713596053719527e+01,0.000000000000000000e+00
8.026635555246230069e+01,0.000000000000000000e+00
7.930134498959955636e+01,0.000000000000000000e+00
8.251939134403305331e+01,0.000000000000000000e+00
8.256025284787516227e+01,0.000000000000000000e+00
7.811065571187636181e+01,0.000000000000000000e+00
8.279477622919860380e+01,0.000000000000000000e+00
7.628334545456183946e+01,0.000000000000000000e+00
7.930319163752240286e+01,0.000000000000000000e+00
8.056964826333192775e+01,0.000000000000000000e+00
8.137926092242948073e+01,0.000000000000000000e+00
8.155198436524622707e+01,0.000000000000000000e+00
7.659112434643844836e+01,0.000000000000000000e+00
7.606587247091482595e+01,0.000000000000000000e+00
7.733202252505695640e+01,0.000000000000000000e+00
8.008242962105848051e+01,0.000000000000000000e+00
7.548255421503429829e+01,0.000000000000000000e+00
8.178526792944495583e+01,0.000000000000000000e+00
8.114939508551648828e+01,0.000000000000000000e+00
7.843693929742670434e+01,0.000000000000000000e+00
7.766186873212335229e+01,0.000000000000000000e+00
7.430092687365201698e+01,0.000000000000000000e+00
7.508458011870837367e+01,0.000000000000000000e+00
7.680989193381778080e+01,0.000000000000000000e+00
7.850801432427887505e+01,0.000000000000000000e+00
7.636762090865937580e+01,0.000000000000000000e+00
7.855904969021362660e+01,0.000000000000000000e+00
7.562314081264537435e+01,0.000000000000000000e+00
7.335471846169986065e+01,0.000000000000000000e+00
7.574865152209842734e+01,0.000000000000000000e+00
7.175614260701220815e+01,0.000000000000000000e+00
7.274320525323825848e+01,0.000000000000000000e+00
7.074911714268776564e+01,0.000000000000000000e+00
7.451524234004989466e+01,0.000000000000000000e+00
7.070222560268413758e+01,0.000000000000000000e+00
7.258800611450668328e+01,0.000000000000000000e+00
6.858167794384047511e+01,0.000000000000000000e+00
7.063156651492217009e+01,0.000000000000000000e+00
6.857652846501027000e+01,0.000000000000000000e+00
7.130786358846697226e+01,0.000000000000000000e+00
6.935808479854757991e+01,0.000000000000000000e+00
7.079539119487839116e+01,0.000000000000000000e+00
6.998575474893767989e+01,0.000000000000000000e+00
6.720719142410042934e+01,0.000000000000000000e+00
6.595878852698001538e+01,0.000000000000000000e+00
6.675500049262070945e+01,0.000000000000000000e+00
6.674070455185265871e+01,0.000000000000000000e+00
6.223161704701009711e+01,0.000000000000000000e+00
6.319708828179170723e+01,0.000000000000000000e+00
6.179486015975166424e+01,0.000000000000000000e+00
6.529831207048744091e+01,0.000000000000000000e+00
6.626725151216800214e+01,0.000000000000000000e+00
6.084574652037209574e+01,0.000000000000000000e+00
6.235872679903307159e+01,0.000000000000000000e+00
6.224900235599988463e+01,0.000000000000000000e+00
5.924885408793350194e+01,0.000000000000000000e+00
5.942984389527613587e+01,0.000000000000000000e+00
6.036033446138700498e+01,0.000000000000000000e+00
6.222757490679279613e+01,0.000000000000000000e+00
5.677427914524660224e+01,0.000000000000000000e+00
6.000338054061712967e+01,0.000000000000000000e+00
5.685027311500651592e+01,0.000000000000000000e+00
6.043254088200335872e+01,0.000000000000000000e+00
6.032988523901476441e+01,0.000000000000000000e+00
5.377528920312034444e+01,0.000000000000000000e+00
5.652224671101270559e+01,0.000000000000000000e+00
5.421886447533691467e+01,0.000000000000000000e+00
5.116105326294844247e+01,0.000000000000000000e+00
5.613796208423146084e+01,0.000000000000000000e+00
5.255470859083772694e+01,0.000000000000000000e+00
5.252334102608482880e+01,0.000000000000000000e+00
5.118643993399868464e+01,0.000000000000000000e+00
4.989006538076579034e+01,0.000000000000000000e+00
5.002736472227421416e+01,0.000000000000000000e+00
4.620166839348119936e+01,0.000000000000000000e+00
4.903216767902129192e+01,0.000000000000000000e+00
5.128507618860899697e+01,0.000000000000000000e+00
4.882921844102894227e+01,0.000000000000000000e+00
4.841006807959073655e+01,0.000000000000000000e+00
4.707344204451087677e+01,0.000000000000000000e+00
4.590462910486357373e+01,0.000000000000000000e+00
4.431077442299994829e+01,0.000000000000000000e+00
4.458440550693693183e+01,0.000000000000000000e+00
4.324445513755619430e+01,0.000000000000000000e+00
4.464105681901041578e+01,0.000000000000000000e+00
4.188808749511436957e+01,0.000000000000000000e+00
3.947081186154967725e+01,0.000000000000000000e+00
3.924072394089204607e+01,0.000000000000000000e+00
3.963955259555237376e+01,0.000000000000000000e+00
4.016375113650792628e+01,0.000000000000000000e+00
4.086321189686731259e+01,0.000000000000000000e+00
3.370703873659674343e+01,0.000000000000000000e+00
3.821236831756396413e+01,0.000000000000000000e+00
3.566651075886591826e+01,0.000000000000000000e+00
3.524667847039597035e+01,0.000000000000000000e+00
3.533503597978280197e+01,0.000000000000000000e+00
3.511961783487233646e+01,0.000000000000000000e+00
