value,error
5.218135990412631031e+01,0.000000000000000000e+00
4.829937312275294659e+01,0.000000000000000000e+00
5.219753926782091469e+01,0.000000000000000000e+00
4.780818870256391051e+01,0.000000000000000000e+00
5.503842817688020972e+01,0.000000000000000000e+00
5.284486262474743512e+01,0.000000000000000000e+00
5.636067917972287944e+01,0.000000000000000000e+00
5.500253346234688934e+01,0.000000000000000000e+00
5.714618566869352634e+01,0.000000000000000000e+00
5.535896188420988295e+01,0.000000000000000000e+00
5.392734904206665192e+01,0.000000000000000000e+00
5.981053875559290844e+01,0.000000000000000000e+00
5.672203971493829044e+01,0.000000000000000000e+00
6.129307005634744598e+01,0.000000000000000000e+00
5.733912251918532377e+01,0.000000000000000000e+00
6.178079774344882225e+01,0.000000000000000000e+00
6.105084200210872325e+01,0.000000000000000000e+00
6.034339395058438527e+01,0.000000000000000000e+00
6.069835886686047388e+01,0.000000000000000000e+00
6.231349320367473155e+01,0.000000000000000000e+00
6.302713374809169977e+01,0.000000000000000000e+00
6.685254371063797407e+01,0.000000000000000000e+00
6.486481392745496066e+01,0.000000000000000000e+00
6.056946225492439595e+01,0.000000000000000000e+00
6.619520619630569058e+01,0.000000000000000000e+00
6.311748266796315221e+01,0.000000000000000000e+00
6.782985429702239344e+01,0.000000000000000000e+00
6.897479760118285697e+01,0.000000000000000000e+00
6.811893394200963314e+01,0.000000000000000000e+00
7.055619618972255580e+01,0.000000000000000000e+00
6.543001337706728293e+01,0.000000000000000000e+00
7.099424034673796768e+01,0.000000000000000000e+00
7.099440821249032751e+01,0.000000000000000000e+00
7.177218268351451513e+01,0.000000000000000000e+00
6.982037451155868268e+01,0.000000000000000000e+00
7.003670723332611203e+01,0.000000000000000000e+00
7.200355973713875812e+01,0.000000000000000000e+00
7.100088143300237675e+01,0.000000000000000000e+00
7.081755727248658161e+01,0.000000000000000000e+00
7.420037501515921008e+01,0.000000000000000000e+00
7.283611524310329344e+01,0.000000000000000000e+00
7.600587975080972569e+01,0.000000000000000000e+00
7.481969908151728532e+01,0.000000000000000000e+00
7.696824556128068195e+01,0.000000000000000000e+00
7.172814077260309773e+01,0.000000000000000000e+00
7.233054922325555935e+01,0.000000000000000000e+00
7.592163101518345059e+01,0.000000000000000000e+00
7.761100160667123760e+01,0.000000000000000000e+00
7.785057143780176148e+01,0.000000000000000000e+00
7.412501474928404832e+01,0.000000000000000000e+00
7.488536872916627374e+01,0.000000000000000000e+00
7.646861085921169376e+01,0.000000000000000000e+00
7.839250428882145627e+01,0.000000000000000000e+00
7.555716410090400359e+01,0.000000000000000000e+00
8.181168080044882629e+01,0.000000000000000000e+00
7.652863471764814562e+01,0.000000000000000000e+00
7.778976333559852208e+01,0.000000000000000000e+00
7.692175363008759348e+01,0.000000000000000000e+00
7.989037481241712157e+01,0.000000000000000000e+00
7.724129825913503566e+01,0.000000000000000000e+00
8.194395922213799111e+01,0.000000000000000000e+00
7.942385451431775323e+01,0.000000000000000000e+00
8.023787442951632443e+01,0.000000000000000000e+00
7.975298999343010564e+01,0.000000000000000000e+00
8.115081106967866731e+01,0.000000000000000000e+00
8.162362279259512832e+01,0.000000000000000000e+00
7.813107102990477415e+01,0.000000000000000000e+00
7.808460376172527617e+01,0.000000000000000000e+00
8.139335220964521511e+01,0.000000000000000000e+00
8.164831444808696403e+01,0.000000000000000000e+00
7.585530123341240483e+01,0.000000000000000000e+00
7.778939645754972787e+01,0.000000000000000000e+00
8.101843536557194625e+01,0.000000000000000000e+00
7.931701164119897385e+01,0.000000000000000000e+00
7.882002541515703342e+01,0.000000000000000000e+00
8.017168734015351106e+01,0.000000000000000000e+00
8.192538714270992273e+01,0.000000000000000000e+00
7.827126049887810666e+01,0.000000000000000000e+00
8.287609214097396659e+01,0.000000000000000000e+00
7.943501356659268708e+01,0.000000000000000000e+00
7.802537570924947374e+01,0.000000000000000000e+00
8.099023127299398084e+01,0.000000000000000000e+00
7.795278797398027848e+01,0.000000000000000000e+00
