value,error
5.023618016269606557e+01,0.000000000000000000e+00
4.833332580582544580e+01,0.000000000000000000e+00
5.099058868839685488e+01,0.000000000000000000e+00
5.179515952766827525e+01,0.000000000000000000e+00
5.109779742646806966e+01,0.000000000000000000e+00
5.240589550695859344e+01,0.000000000000000000e+00
5.337153979806358706e+01,0.000000000000000000e+00
5.300481139192383040e+01,0.000000000000000000e+00
5.393397137845051503e+01,0.000000000000000000e+00
5.513836602416341037e+01,0.000000000000000000e+00
5.585375528949376900e+01,0.000000000000000000e+00
5.685126459086168893e+01,0.000000000000000000e+00
6.073538971877800918e+01,0.000000000000000000e+00
6.007521783893599832e+01,0.000000000000000000e+00
5.664339020484208476e+01,0.000000000000000000e+00
6.081990057208438571e+01,0.000000000000000000e+00
5.839638709588951571e+01,0.000000000000000000e+00
6.337364378125083419e+01,0.000000000000000000e+00
6.163004340607182030e+01,0.000000000000000000e+00
6.306206316526686351e+01,0.000000000000000000e+00
6.235207221550723489e+01,0.000000000000000000e+00
6.212790084731113183e+01,0.000000000000000000e+00
6.167347927139810793e+01,0.000000000000000000e+00
6.529120112638675266e+01,0.000000000000000000e+00
6.224728905266720602e+01,0.000000000000000000e+00
6.472334500928984369e+01,0.000000000000000000e+00
6.847777127020439991e+01,0.000000000000000000e+00
6.707479474155327637e+01,0.000000000000000000e+00
7.058895928285232912e+01,0.000000000000000000e+00
7.044607908862334966e+01,0.000000000000000000e+00
6.496005638193909704e+01,0.000000000000000000e+00
6.776800258959656276e+01,0.000000000000000000e+00
6.905439586305132593e+01,0.000000000000000000e+00
6.869352391394920687e+01,0.000000000000000000e+00
6.954611187740057687e+01,0.000000000000000000e+00
6.918408802990887807e+01,0.000000000000000000e+00
7.257200197352662485e+01,0.000000000000000000e+00
7.201494054356500385e+01,0.000000000000000000e+00
7.475111103742253249e+01,0.000000000000000000e+00
7.438898028737199297e+01,0.000000000000000000e+00
7.269687766208113544e+01,0.000000000000000000e+00
7.505491541174275483e+01,0.000000000000000000e+00
7.453902888542293681e+01,0.000000000000000000e+00
7.514129636873560969e+01,0.000000000000000000e+00
7.606477792658621695e+01,0.000000000000000000e+00
7.640680505334395889e+01,0.000000000000000000e+00
7.868191051085479160e+01,0.000000000000000000e+00
7.359035047127217410e+01,0.000000000000000000e+00
7.551963693956032841e+01,0.000000000000000000e+00
7.856904538304389973e+01,0.000000000000000000e+00
7.790064002251173747e+01,0.000000000000000000e+00
7.769866888266301430e+01,0.000000000000000000e+00
7.692110658167544557e+01,0.000000000000000000e+00
7.885327420079859451e+01,0.000000000000000000e+00
7.717464803928987749e+01,0.000000000000000000e+00
7.587336847566338349e+01,0.000000000000000000e+00
7.841122255576982525e+01,0.000000000000000000e+00
8.160695948845847170e+01,0.000000000000000000e+00
7.776647286402348414e+01,0.000000000000000000e+00
8.052785580841536728e+01,0.000000000000000000e+00
8.253295460008713746e+01,0.000000000000000000e+00
7.853969281146879666e+01,0.000000000000000000e+00
7.934639718386399920e+01,0.000000000000000000e+00
7.663136587005053002e+01,0.000000000000000000e+00
7.558282674217291230e+01,0.000000000000000000e+00
8.095598686074002615e+01,0.000000000000000000e+00
8.072228131953646368e+01,0.000000000000000000e+00
7.793205770252438924e+01,0.000000000000000000e+00
8.008118861494705243e+01,0.000000000000000000e+00
8.000509276623400012e+01,0.000000000000000000e+00
8.074895421883209679e+01,0.000000000000000000e+00
7.897414990433134108e+01,0.000000000000000000e+00
7.879794819272508732e+01,0.000000000000000000e+00
7.883899591294824916e+01,0.000000000000000000e+00
7.831106061513258965e+01,0.000000000000000000e+00
7.805240649122485763e+01,0.000000000000000000e+00
7.896212856644513067e+01,0.000000000000000000e+00
8.085945564554813814e+01,0.000000000000000000e+00
8.078091071242947407e+01,0.000000000000000000e+00
7.918662692038624584e+01,0.000000000000000000e+00
7.912350903920680878e+01,0.000000000000000000e+00
7.944623560309297261e+01,0.000000000000000000e+00
7.882359290298002463e+01,0.000000000000000000e+00
8.136004507349016990e+01,0.000000000000000000e+00
7.817001274848509240e+01,0.000000000000000000e+00
7.881258829041766489e+01,0.000000000000000000e+00
7.915428381846136574e+01,0.000000000000000000e+00
7.466578257905000271e+01,0.000000000000000000e+00
7.920426743628495103e+01,0.000000000000000000e+00
7.923980433086173036e+01,0.000000000000000000e+00
7.780463991835951276e+01,0.000000000000000000e+00
7.697748562145565643e+01,0.000000000000000000e+00
7.571359135364284043e+01,0.000000000000000000e+00
7.266133858629393671e+01,0.000000000000000000e+00
7.763633744609889220e+01,0.000000000000000000e+00
7.785266659640872433e+01,0.000000000000000000e+00
7.837542904680505274e+01,0.000000000000000000e+00
7.718784587929080487e+01,0.000000000000000000e+00
7.385085093674297241e+01,0.000000000000000000e+00
7.549137144829953172e+01,0.000000000000000000e+00
6.894540469008786943e+01,0.000000000000000000e+00
7.054813141220954265e+01,0.000000000000000000e+00
7.553180609945449930e+01,0.000000000000000000e+00
7.411205589751533296e+01,0.000000000000000000e+00
7.349984861448832874e+01,0.000000000000000000e+00
6.854858032374758636e+01,0.000000000000000000e+00
7.219822849982483604e+01,0.000000000000000000e+00
6.872831325897216459e+01,0.000000000000000000e+00
