value,error
4.964087895730281730e+01,0.000000000000000000e+00
5.177144021494696347e+01,0.000000000000000000e+00
5.008201389536856141e+01,0.000000000000000000e+00
5.136297022725741357e+01,0.000000000000000000e+00
5.397336997178687312e+01,0.000000000000000000e+00
5.306677548695822111e+01,0.000000000000000000e+00
5.087343242950151279e+01,0.000000000000000000e+00
5.344582648730266783e+01,0.000000000000000000e+00
6.009779884589211463e+01,0.000000000000000000e+00
5.195529114324503439e+01,0.000000000000000000e+00
5.526185656181321804e+01,0.000000000000000000e+00
5.651093556435743892e+01,0.000000000000000000e+00
5.524780451251542956e+01,0.000000000000000000e+00
6.214584508637121729e+01,0.000000000000000000e+00
5.829868592810372974e+01,0.000000000000000000e+00
5.904651087728541370e+01,0.000000000000000000e+00
5.991012546275214135e+01,0.000000000000000000e+00
6.036251903992461365e+01,0.000000000000000000e+00
6.187255902968799859e+01,0.000000000000000000e+00
6.309610328885855779e+01,0.000000000000000000e+00
6.186279959240784621e+01,0.000000000000000000e+00
6.266523631607856970e+01,0.000000000000000000e+00
6.380095530705633422e+01,0.000000000000000000e+00
6.446491891017132048e+01,0.000000000000000000e+00
6.408207236264225060e+01,0.000000000000000000e+00
6.145822565804385107e+01,0.000000000000000000e+00
6.737811554643171519e+01,0.000000000000000000e+00
6.627723308712450034e+01,0.000000000000000000e+00
6.690140736710577585e+01,0.000000000000000000e+00
6.627301967509720271e+01,0.000000000000000000e+00
6.621217175436018465e+01,0.000000000000000000e+00
6.821319066467525261e+01,0.000000000000000000e+00
6.534094821162643996e+01,0.000000000000000000e+00
6.827873830961705437e+01,0.000000000000000000e+00
7.397298384610593303e+01,0.000000000000000000e+00
6.693415593053089196e+01,0.000000000000000000e+00
7.471481758241827720e+01,0.000000000000000000e+00
7.437437126903101614e+01,0.000000000000000000e+00
7.040203472315614874e+01,0.000000000000000000e+00
7.160703217412805088e+01,0.000000000000000000e+00
7.117015205985164528e+01,0.000000000000000000e+00
7.406991781758776483e+01,0.000000000000000000e+00
7.005356850992835405e+01,0.000000000000000000e+00
7.424036719876963275e+01,0.000000000000000000e+00
7.416379259413787395e+01,0.000000000000000000e+00
7.624715818825214342e+01,0.000000000000000000e+00
7.551359128155232270e+01,0.000000000000000000e+00
7.177194425140918099e+01,0.000000000000000000e+00
7.720624571988423668e+01,0.000000000000000000e+00
7.514845020725871905e+01,0.000000000000000000e+00
7.451029153313497488e+01,0.000000000000000000e+00
7.918449210006318140e+01,0.000000000000000000e+00
7.643179482031574423e+01,0.000000000000000000e+00
7.499079303005312624e+01,0.000000000000000000e+00
7.794975480419516600e+01,0.000000000000000000e+00
7.795997813772977736e+01,0.000000000000000000e+00
8.002036991836578750e+01,0.000000000000000000e+00
8.005477864570070778e+01,0.000000000000000000e+00
7.757564496824817013e+01,0.000000000000000000e+00
7.665215500271121130e+01,0.000000000000000000e+00
8.065023855306604617e+01,0.000000000000000000e+00
7.790601794053405627e+01,0.000000000000000000e+00
7.827979300627413295e+01,0.000000000000000000e+00
7.984993773556219310e+01,0.000000000000000000e+00
7.469628384080530736e+01,0.000000000000000000e+00
7.428360237600988114e+01,0.000000000000000000e+00
7.849641055409153978e+01,0.000000000000000000e+00
7.740984197469958872e+01,0.000000000000000000e+00
8.237284073737133383e+01,0.000000000000000000e+00
7.822217985876410751e+01,0.000000000000000000e+00
7.907933751396888056e+01,0.000000000000000000e+00
7.837535510039133158e+01,0.000000000000000000e+00
8.052767698686365350e+01,0.000000000000000000e+00
8.246116030250310303e+01,0.000000000000000000e+00
8.015720722511792928e+01,0.000000000000000000e+00
7.910421375098582075e+01,0.000000000000000000e+00
7.908004356756279662e+01,0.000000000000000000e+00
7.787933261423572162e+01,0.000000000000000000e+00
8.027441287531003411e+01,0.000000000000000000e+00
7.598007729751435591e+01,0.000000000000000000e+00
8.186546290125416192e+01,0.000000000000000000e+00
7.748614846076762319e+01,0.000000000000000000e+00
7.906753739347323062e+01,0.000000000000000000e+00
7.998358528868533313e+01,0.000000000000000000e+00
8.063697359561443534e+01,0.000000000000000000e+00
7.856085887816880131e+01,0.000000000000000000e+00
7.725544329549427403e+01,0.000000000000000000e+00
7.592578379124825005e+01,0.000000000000000000e+00
7.793777426163070743e+01,0.000000000000000000e+00
7.830892997810383349e+01,0.000000000000000000e+00
7.869733083935129514e+01,0.000000000000000000e+00
7.805886120117483529e+01,0.000000000000000000e+00
