value,error
4.888077703287533637e+01,0.000000000000000000e+00
4.763039368872578194e+01,0.000000000000000000e+00
5.188439220268841012e+01,0.000000000000000000e+00
5.156988628490309168e+01,0.000000000000000000e+00
5.353695280544754098e+01,0.000000000000000000e+00
5.247521299183608789e+01,0.000000000000000000e+00
5.645518990721993902e+01,0.000000000000000000e+00
5.714512626466196110e+01,0.000000000000000000e+00
5.574043423277647236e+01,0.000000000000000000e+00
5.529966654854826658e+01,0.000000000000000000e+00
5.771058991854808085e+01,0.000000000000000000e+00
5.717942375471123029e+01,0.000000000000000000e+00
5.618147935316621755e+01,0.000000000000000000e+00
5.478896882033711790e+01,0.000000000000000000e+00
5.942879983412665013e+01,0.000000000000000000e+00
6.067932849908964954e+01,0.000000000000000000e+00
5.545858142339933750e+01,0.000000000000000000e+00
5.741574318802255306e+01,0.000000000000000000e+00
5.957971750328354688e+01,0.000000000000000000e+00
5.839977802678878049e+01,0.000000000000000000e+00
6.500417225703361623e+01,0.000000000000000000e+00
6.097289271363360541e+01,0.000000000000000000e+00
6.534880191196006649e+01,0.000000000000000000e+00
6.362660467548122512e+01,0.000000000000000000e+00
6.849683131086433718e+01,0.000000000000000000e+00
6.399119900885167311e+01,0.000000000000000000e+00
6.960264109050991976e+01,0.000000000000000000e+00
6.666164416515390201e+01,0.000000000000000000e+00
6.461765197242817749e+01,0.000000000000000000e+00
6.756163379832746330e+01,0.000000000000000000e+00
6.892988408854132842e+01,0.000000000000000000e+00
7.017455463865229603e+01,0.000000000000000000e+00
6.897807379265981353e+01,0.000000000000000000e+00
7.157854546037552268e+01,0.000000000000000000e+00
7.152049664479153535e+01,0.000000000000000000e+00
6.888995659224730161e+01,0.000000000000000000e+00
7.051855093252922302e+01,0.000000000000000000e+00
7.174009705861350028e+01,0.000000000000000000e+00
7.094720617236941962e+01,0.000000000000000000e+00
6.659133735170269119e+01,0.000000000000000000e+00
7.025274154209132860e+01,0.000000000000000000e+00
7.604428675190693809e+01,0.000000000000000000e+00
6.869753679318104389e+01,0.000000000000000000e+00
7.199226544585363285e+01,0.000000000000000000e+00
7.281991904266567417e+01,0.000000000000000000e+00
7.586775225900076691e+01,0.000000000000000000e+00
7.762105267356504612e+01,0.000000000000000000e+00
7.542151369028596264e+01,0.000000000000000000e+00
7.869137475283417871e+01,0.000000000000000000e+00
7.441375489416088840e+01,0.000000000000000000e+00
7.936704127957779065e+01,0.000000000000000000e+00
7.706404014705223915e+01,0.000000000000000000e+00
7.850660769794473026e+01,0.000000000000000000e+00
7.610728756590748389e+01,0.000000000000000000e+00
7.792049117940223368e+01,0.000000000000000000e+00
7.531009163371483339e+01,0.000000000000000000e+00
7.705732062901481072e+01,0.000000000000000000e+00
7.911587185602051875e+01,0.000000000000000000e+00
7.652498548258948574e+01,0.000000000000000000e+00
8.097678008180459130e+01,0.000000000000000000e+00
7.994244964429888967e+01,0.000000000000000000e+00
7.941536550046953380e+01,0.000000000000000000e+00
8.062268840885670329e+01,0.000000000000000000e+00
7.984838615444918730e+01,0.000000000000000000e+00
8.001548454273532229e+01,0.000000000000000000e+00
7.814135954387344896e+01,0.000000000000000000e+00
8.526820118347747268e+01,0.000000000000000000e+00
7.953332581824059844e+01,0.000000000000000000e+00
8.159131451423641579e+01,0.000000000000000000e+00
8.345668104513505625e+01,0.000000000000000000e+00
7.850733645747014577e+01,0.000000000000000000e+00
7.729925025120029147e+01,0.000000000000000000e+00
7.726295959442603589e+01,0.000000000000000000e+00
8.154023043488953704e+01,0.000000000000000000e+00
8.012347429805204513e+01,0.000000000000000000e+00
7.974806120409103016e+01,0.000000000000000000e+00
7.967942958826330369e+01,0.000000000000000000e+00
7.930546075885344237e+01,0.000000000000000000e+00
8.189630416890005904e+01,0.000000000000000000e+00
7.865257126881242300e+01,0.000000000000000000e+00
7.836145607002650593e+01,0.000000000000000000e+00
8.081285571306818838e+01,0.000000000000000000e+00
7.880897800486884819e+01,0.000000000000000000e+00
7.872797232293676473e+01,0.000000000000000000e+00
7.573915765589593718e+01,0.000000000000000000e+00
7.468491540943638540e+01,0.000000000000000000e+00
7.774633488445689977e+01,0.000000000000000000e+00
7.970410615324828996e+01,0.000000000000000000e+00
8.011007425577393803e+01,0.000000000000000000e+00
7.750835364694889051e+01,0.000000000000000000e+00
7.782349008433591564e+01,0.000000000000000000e+00
7.655686143410447642e+01,0.000000000000000000e+00
7.748999587080413676e+01,0.000000000000000000e+00
7.625176508350421045e+01,0.000000000000000000e+00
7.498991737038269889e+01,0.000000000000000000e+00
7.270687798059537954e+01,0.000000000000000000e+00
7.856704261228883013e+01,0.000000000000000000e+00
7.842556440527467032e+01,0.000000000000000000e+00
7.421839219122992404e+01,0.000000000000000000e+00
7.665103458098408851e+01,0.000000000000000000e+00
7.368879714754403665e+01,0.000000000000000000e+00
7.240243393922960990e+01,0.000000000000000000e+00
7.192633318245236751e+01,0.000000000000000000e+00
7.181715330767111993e+01,0.000000000000000000e+00
7.353285828919237588e+01,0.000000000000000000e+00
7.135405389211118177e+01,0.000000000000000000e+00
7.306540377987829515e+01,0.000000000000000000e+00
7.183756658346273127e+01,0.000000000000000000e+00
7.129684301745662367e+01,0.000000000000000000e+00
6.969362218459079372e+01,0.000000000000000000e+00
6.881745627985003466e+01,0.000000000000000000e+00
6.760848358669079516e+01,0.000000000000000000e+00
6.748602933709162244e+01,0.000000000000000000e+00
7.071129073016940936e+01,0.000000000000000000e+00
6.641188846191606387e+01,0.000000000000000000e+00
7.274238240821802037e+01,0.000000000000000000e+00
6.657384378918901291e+01,0.000000000000000000e+00
6.553546635658162245e+01,0.000000000000000000e+00
6.680478502764988491e+01,0.000000000000000000e+00
6.617925384923582044e+01,0.000000000000000000e+00
6.730710177211150835e+01,0.000000000000000000e+00
6.783786968221514257e+01,0.000000000000000000e+00
6.718390591593268368e+01,0.000000000000000000e+00
6.385903870600468935e+01,0.000000000000000000e+00
6.421492859923276342e+01,0.000000000000000000e+00
6.341163013025568063e+01,0.000000000000000000e+00
6.360384005667225438e+01,0.000000000000000000e+00
5.846006224991948841e+01,0.000000000000000000e+00
6.246782559112756417e+01,0.000000000000000000e+00
5.682685362525783290e+01,0.000000000000000000e+00
5.663799307506911163e+01,0.000000000000000000e+00
5.758326643018200741e+01,0.000000000000000000e+00
5.663483146083824238e+01,0.000000000000000000e+00
5.388959779826515728e+01,0.000000000000000000e+00
5.458420426696312688e+01,0.000000000000000000e+00
5.881147357584994495e+01,0.000000000000000000e+00
5.399318678667481919e+01,0.000000000000000000e+00
5.512258605462783834e+01,0.000000000000000000e+00
5.184742456642118924e+01,0.000000000000000000e+00
5.559765896755185821e+01,0.000000000000000000e+00
5.510110058391382637e+01,0.000000000000000000e+00
5.279498929921552275e+01,0.000000000000000000e+00
5.435612395882893111e+01,0.000000000000000000e+00
5.056836421239417945e+01,0.000000000000000000e+00
5.259278858546056767e+01,0.000000000000000000e+00
4.812678397010430587e+01,0.000000000000000000e+00
4.554022050764291407e+01,0.000000000000000000e+00
4.392787621445078372e+01,0.000000000000000000e+00
5.181109570291033606e+01,0.000000000000000000e+00
4.325965631040634207e+01,0.000000000000000000e+00
4.333500895285126120e+01,0.000000000000000000e+00
4.853785103745028096e+01,0.000000000000000000e+00
4.593467865440798903e+01,0.000000000000000000e+00
4.019271951379369767e+01,0.000000000000000000e+00
4.247919228841690398e+01,0.000000000000000000e+00
4.677304434033550962e+01,0.000000000000000000e+00
3.882360303686242275e+01,0.000000000000000000e+00
4.433878652682353305e+01,0.000000000000000000e+00
4.302764580588136312e+01,0.000000000000000000e+00
3.926128135669318908e+01,0.000000000000000000e+00
3.901222145902348615e+01,0.000000000000000000e+00
3.917289439238492577e+01,0.000000000000000000e+00
3.515885246322118718e+01,0.000000000000000000e+00
3.934661265801567254e+01,0.000000000000000000e+00
3.847285450565851761e+01,0.000000000000000000e+00
3.671540748833379553e+01,0.000000000000000000e+00
3.114873001757930027e+01,0.000000000000000000e+00
2.962468189764719639e+01,0.000000000000000000e+00
3.283932958046338513e+01,0.000000000000000000e+00
3.465583252207568421e+01,0.000000000000000000e+00
3.224970780747304389e+01,0.000000000000000000e+00
3.728940154638355864e+01,0.000000000000000000e+00
3.445698133640175342e+01,0.000000000000000000e+00
2.944336579149469912e+01,0.000000000000000000e+00
3.738858259480499413e+01,0.000000000000000000e+00
3.338686977948074031e+01,0.000000000000000000e+00
2.885602627240408680e+01,0.000000000000000000e+00
3.275983608577199391e+01,0.000000000000000000e+00
3.153609536979737982e+01,0.000000000000000000e+00
3.231845967402222897e+01,0.000000000000000000e+00
3.148698638120031390e+01,0.000000000000000000e+00
2.957760870880558812e+01,0.000000000000000000e+00
3.088215015517382511e+01,0.000000000000000000e+00
2.753486623226387309e+01,0.000000000000000000e+00
2.694013083875764636e+01,0.000000000000000000e+00
2.560301408471731932e+01,0.000000000000000000e+00
2.629478733696806714e+01,0.000000000000000000e+00
2.220266365453017343e+01,0.000000000000000000e+00
2.508751754226375752e+01,0.000000000000000000e+00
2.539781729770128749e+01,0.000000000000000000e+00
2.690941590951347351e+01,0.000000000000000000e+00
2.444915508290017669e+01,0.000000000000000000e+00
2.452841481583296712e+01,0.000000000000000000e+00
2.461197315146308640e+01,0.000000000000000000e+00
2.398920946872328841e+01,0.000000000000000000e+00
2.171778428593292531e+01,0.000000000000000000e+00
2.189532254539861711e+01,0.000000000000000000e+00
2.357532119208264376e+01,0.000000000000000000e+00
2.514867806022513363e+01,0.000000000000000000e+00
2.384942925751407117e+01,0.000000000000000000e+00
2.034634168385820274e+01,0.000000000000000000e+00
2.322689521056398121e+01,0.000000000000000000e+00
2.056111283713539351e+01,0.000000000000000000e+00
2.325747803552127380e+01,0.000000000000000000e+00
1.977784021003897408e+01,0.000000000000000000e+00
1.969689819763368988e+01,0.000000000000000000e+00
2.184733846601974250e+01,0.000000000000000000e+00
1.931055076310402541e+01,0.000000000000000000e+00
2.160162122127511353e+01,0.000000000000000000e+00
1.953734867311126422e+01,0.000000000000000000e+00
2.128539393030970928e+01,0.000000000000000000e+00
1.677173900502969417e+01,0.000000000000000000e+00
2.142636787095301187e+01,0.000000000000000000e+00
1.955218574539532028e+01,0.000000000000000000e+00
1.844142515011242978e+01,0.000000000000000000e+00
1.929212058924465012e+01,0.000000000000000000e+00
2.118877430536351270e+01,0.000000000000000000e+00
2.190099067294349311e+01,0.000000000000000000e+00
2.133847330367297346e+01,0.000000000000000000e+00
2.079870214456672173e+01,0.000000000000000000e+00
1.856104198180820219e+01,0.000000000000000000e+00
2.186280651455295754e+01,0.000000000000000000e+00
2.023620379739099917e+01,0.000000000000000000e+00
1.838518112319373543e+01,0.000000000000000000e+00
2.487304189454417980e+01,0.000000000000000000e+00
2.174469371252325800e+01,0.000000000000000000e+00
1.889210356127558299e+01,0.000000000000000000e+00
2.408525044399180359e+01,0.000000000000000000e+00
1.797853401417786756e+01,0.000000000000000000e+00
2.170514364525710249e+01,0.000000000000000000e+00
2.378407561893106603e+01,0.000000000000000000e+00
2.267765790918687330e+01,0.000000000000000000e+00
2.127107232958046623e+01,0.000000000000000000e+00
1.950742318353431415e+01,0.000000000000000000e+00
2.300295543782527830e+01,0.000000000000000000e+00
2.294198571458315072e+01,0.000000000000000000e+00
2.371349856931272626e+01,0.000000000000000000e+00
2.533915468399128912e+01,0.000000000000000000e+00
2.278878531163121934e+01,0.000000000000000000e+00
2.241618250331750417e+01,0.000000000000000000e+00
2.425492060893460788e+01,0.000000000000000000e+00
2.676475350331664060e+01,0.000000000000000000e+00
2.683479458277359342e+01,0.000000000000000000e+00
2.846096943134785917e+01,0.000000000000000000e+00
2.483386538349207839e+01,0.000000000000000000e+00
2.630131155740578563e+01,0.000000000000000000e+00
2.906364898643739636e+01,0.000000000000000000e+00
2.457333104040307248e+01,0.000000000000000000e+00
2.757818616583788440e+01,0.000000000000000000e+00
2.932524575781297571e+01,0.000000000000000000e+00
3.115189127657304269e+01,0.000000000000000000e+00
2.631420870551586688e+01,0.000000000000000000e+00
2.934701334230028991e+01,0.000000000000000000e+00
2.915588822076639275e+01,0.000000000000000000e+00
3.027748241046917599e+01,0.000000000000000000e+00
3.046372854430006427e+01,0.000000000000000000e+00
2.934584113691426666e+01,0.000000000000000000e+00
3.345346481708416775e+01,0.000000000000000000e+00
3.303008333367102978e+01,0.000000000000000000e+00
3.379649042805532844e+01,0.000000000000000000e+00
3.482569243362959810e+01,0.000000000000000000e+00
3.467779417118503460e+01,0.000000000000000000e+00
3.313414752878639291e+01,0.000000000000000000e+00
3.128034368696605583e+01,0.000000000000000000e+00
3.400206140818730205e+01,0.000000000000000000e+00
3.486350470564005377e+01,0.000000000000000000e+00
3.232856998970706996e+01,0.000000000000000000e+00
3.698355852528005272e+01,0.000000000000000000e+00
3.762202810074504811e+01,0.000000000000000000e+00
3.893539420346576208e+01,0.000000000000000000e+00
4.005339319344142268e+01,0.000000000000000000e+00
4.092440727711380077e+01,0.000000000000000000e+00
3.817940067385418246e+01,0.000000000000000000e+00
4.292529022415008200e+01,0.000000000000000000e+00
4.249184745191627144e+01,0.000000000000000000e+00
4.091714524729263758e+01,0.000000000000000000e+00
4.048178314948326317e+01,0.000000000000000000e+00
4.364864080605512697e+01,0.000000000000000000e+00
4.399808564928056853e+01,0.000000000000000000e+00
4.248068481506479799e+01,0.000000000000000000e+00
4.396377964943810923e+01,0.000000000000000000e+00
