value,error
5.079885816276734545e+01,0.000000000000000000e+00
5.418139153585143930e+01,0.000000000000000000e+00
4.999696024072083134e+01,0.000000000000000000e+00
4.870972669197118421e+01,0.000000000000000000e+00
4.958038559487658148e+01,0.000000000000000000e+00
5.138130348304199657e+01,0.000000000000000000e+00
5.135373707888184214e+01,0.000000000000000000e+00
5.392882335771604119e+01,0.000000000000000000e+00
5.628594247061082001e+01,0.000000000000000000e+00
5.502519105533016130e+01,0.000000000000000000e+00
5.551822958910967998e+01,0.000000000000000000e+00
5.637175204110413773e+01,0.000000000000000000e+00
5.915524551810418785e+01,0.000000000000000000e+00
5.741190586209831537e+01,0.000000000000000000e+00
5.818022602336729676e+01,0.000000000000000000e+00
5.787150256191938524e+01,0.000000000000000000e+00
5.568612597195472347e+01,0.000000000000000000e+00
5.942612069266853325e+01,0.000000000000000000e+00
6.170315877200011556e+01,0.000000000000000000e+00
6.073085551286377637e+01,0.000000000000000000e+00
6.160492074292302789e+01,0.000000000000000000e+00
6.393135113891653276e+01,0.000000000000000000e+00
6.103805305466637066e+01,0.000000000000000000e+00
6.235201177378989712e+01,0.000000000000000000e+00
6.492229841498230769e+01,0.000000000000000000e+00
6.621140780921635383e+01,0.000000000000000000e+00
6.812000390085039214e+01,0.000000000000000000e+00
6.470236611772992319e+01,0.000000000000000000e+00
6.772968402996275472e+01,0.000000000000000000e+00
6.723957946525234775e+01,0.000000000000000000e+00
6.872058280089908067e+01,0.000000000000000000e+00
6.800603781205563791e+01,0.000000000000000000e+00
6.579729992244435266e+01,0.000000000000000000e+00
6.864233247010724881e+01,0.000000000000000000e+00
6.795425152193028850e+01,0.000000000000000000e+00
7.174337541827888742e+01,0.000000000000000000e+00
7.141681634787643418e+01,0.000000000000000000e+00
7.352675683018655661e+01,0.000000000000000000e+00
7.411683136226420743e+01,0.000000000000000000e+00
7.295012628186049142e+01,0.000000000000000000e+00
7.262168212688457913e+01,0.000000000000000000e+00
7.523798695983276730e+01,0.000000000000000000e+00
7.367154170347320985e+01,0.000000000000000000e+00
7.434056707277872533e+01,0.000000000000000000e+00
7.326506861655876435e+01,0.000000000000000000e+00
7.657524345041787228e+01,0.000000000000000000e+00
7.786956803298176055e+01,0.000000000000000000e+00
7.206551474061039642e+01,0.000000000000000000e+00
7.858107620151317008e+01,0.000000000000000000e+00
7.604149016415841800e+01,0.000000000000000000e+00
7.333286736140313167e+01,0.000000000000000000e+00
7.815754858551873951e+01,0.000000000000000000e+00
8.039255301342478788e+01,0.000000000000000000e+00
7.798604600640265971e+01,0.000000000000000000e+00
7.518479944905854495e+01,0.000000000000000000e+00
7.800389023776115494e+01,0.000000000000000000e+00
7.686948943400234668e+01,0.000000000000000000e+00
8.032308449327139499e+01,0.000000000000000000e+00
7.950542855766522621e+01,0.000000000000000000e+00
8.117069313927265739e+01,0.000000000000000000e+00
7.718914143644316539e+01,0.000000000000000000e+00
8.206624156155027094e+01,0.000000000000000000e+00
8.050724671945546618e+01,0.000000000000000000e+00
7.810342518972387893e+01,0.000000000000000000e+00
8.140788633669676244e+01,0.000000000000000000e+00
7.999324527652464667e+01,0.000000000000000000e+00
8.113277139311968256e+01,0.000000000000000000e+00
7.972904814787045780e+01,0.000000000000000000e+00
8.172854543750730727e+01,0.000000000000000000e+00
8.013887642613698858e+01,0.000000000000000000e+00
7.915556507874121905e+01,0.000000000000000000e+00
7.945235946618426226e+01,0.000000000000000000e+00
7.843536423270793989e+01,0.000000000000000000e+00
7.962191750852207406e+01,0.000000000000000000e+00
7.976236980391888665e+01,0.000000000000000000e+00
8.128111799492957346e+01,0.000000000000000000e+00
8.030654964385824712e+01,0.000000000000000000e+00
8.113687418720815003e+01,0.000000000000000000e+00
7.985869558805343615e+01,0.000000000000000000e+00
7.670816352220184342e+01,0.000000000000000000e+00
8.325027871485616515e+01,0.000000000000000000e+00
8.242939006205374142e+01,0.000000000000000000e+00
7.501164127392235059e+01,0.000000000000000000e+00
7.823923927806173140e+01,0.000000000000000000e+00
8.131751669190823861e+01,0.000000000000000000e+00
8.101930119395792929e+01,0.000000000000000000e+00
7.836171940553910531e+01,0.000000000000000000e+00
7.863919310337489321e+01,0.000000000000000000e+00
7.720702573858154949e+01,0.000000000000000000e+00
7.557087382402151832e+01,0.000000000000000000e+00
7.989173480088057033e+01,0.000000000000000000e+00
7.757344001474550055e+01,0.000000000000000000e+00
7.972073806853663314e+01,0.000000000000000000e+00
7.636469949041175198e+01,0.000000000000000000e+00
7.877148844009877848e+01,0.000000000000000000e+00
7.567756625102472867e+01,0.000000000000000000e+00
7.853967133188616856e+01,0.000000000000000000e+00
7.055439304692464475e+01,0.000000000000000000e+00
7.532444810588671658e+01,0.000000000000000000e+00
7.334261966432315205e+01,0.000000000000000000e+00
7.517984167899933823e+01,0.000000000000000000e+00
7.560851038204118879e+01,0.000000000000000000e+00
7.504369189131840301e+01,0.000000000000000000e+00
7.176621524311987343e+01,0.000000000000000000e+00
7.128393878886599566e+01,0.000000000000000000e+00
7.605408385291757156e+01,0.000000000000000000e+00
7.262106885503972364e+01,0.000000000000000000e+00
6.862375377071198557e+01,0.000000000000000000e+00
7.145383319946532197e+01,0.000000000000000000e+00
7.185558113065813757e+01,0.000000000000000000e+00
7.155564794050728494e+01,0.000000000000000000e+00
7.051069727914408247e+01,0.000000000000000000e+00
7.126281555606034601e+01,0.000000000000000000e+00
6.936976034631034338e+01,0.000000000000000000e+00
6.416457853492968866e+01,0.000000000000000000e+00
6.487797751008044145e+01,0.000000000000000000e+00
6.553221803743382168e+01,0.000000000000000000e+00
6.477049905366364158e+01,0.000000000000000000e+00
6.716151151152070042e+01,0.000000000000000000e+00
6.656114848879180101e+01,0.000000000000000000e+00
6.792416424096600736e+01,0.000000000000000000e+00
6.517573628082352855e+01,0.000000000000000000e+00
6.382881842735455535e+01,0.000000000000000000e+00
6.307376945291916570e+01,0.000000000000000000e+00
6.190726429454932145e+01,0.000000000000000000e+00
