value,error
4.641857933344111586e+01,0.000000000000000000e+00
5.039679708730242425e+01,0.000000000000000000e+00
5.398869616227828061e+01,0.000000000000000000e+00
5.231880439764173474e+01,0.000000000000000000e+00
5.262714690291921471e+01,0.000000000000000000e+00
4.871124256680901254e+01,0.000000000000000000e+00
5.387965917831775187e+01,0.000000000000000000e+00
5.705053611030266580e+01,0.000000000000000000e+00
5.629868790187135374e+01,0.000000000000000000e+00
5.239173558524251462e+01,0.000000000000000000e+00
5.679927741248562967e+01,0.000000000000000000e+00
5.774611177066631740e+01,0.000000000000000000e+00
5.672110427912473085e+01,0.000000000000000000e+00
5.884176528343730439e+01,0.000000000000000000e+00
5.805974932603714933e+01,0.000000000000000000e+00
6.197779661537173723e+01,0.000000000000000000e+00
6.118429519574765862e+01,0.000000000000000000e+00
6.428790847561798216e+01,0.000000000000000000e+00
6.225162715305093997e+01,0.000000000000000000e+00
6.234765621699619231e+01,0.000000000000000000e+00
6.373825019916480272e+01,0.000000000000000000e+00
6.121911237306379405e+01,0.000000000000000000e+00
6.451242648752248954e+01,0.000000000000000000e+00
6.467421425362000775e+01,0.000000000000000000e+00
6.192955263275224098e+01,0.000000000000000000e+00
6.473596494592918305e+01,0.000000000000000000e+00
6.768177355416284513e+01,0.000000000000000000e+00
6.329637005256063986e+01,0.000000000000000000e+00
6.777550145856287145e+01,0.000000000000000000e+00
6.865952164425959836e+01,0.000000000000000000e+00
6.626623174554671891e+01,0.000000000000000000e+00
6.979354098643898396e+01,0.000000000000000000e+00
6.906069583861479089e+01,0.000000000000000000e+00
7.559094605853597670e+01,0.000000000000000000e+00
7.003492665272086981e+01,0.000000000000000000e+00
7.307750962483878254e+01,0.000000000000000000e+00
7.191190793932526049e+01,0.000000000000000000e+00
7.247364061592115547e+01,0.000000000000000000e+00
7.202354980855265865e+01,0.000000000000000000e+00
7.310729826058134506e+01,0.000000000000000000e+00
7.556238947214382051e+01,0.000000000000000000e+00
7.354442311102822316e+01,0.000000000000000000e+00
7.522024779687876617e+01,0.000000000000000000e+00
7.101582438333716141e+01,0.000000000000000000e+00
7.133886967106420229e+01,0.000000000000000000e+00
7.264780367168718556e+01,0.000000000000000000e+00
7.722232058407399791e+01,0.000000000000000000e+00
7.357465859418586263e+01,0.000000000000000000e+00
7.983116660719188928e+01,0.000000000000000000e+00
7.565819543859369389e+01,0.000000000000000000e+00
7.747445249634030517e+01,0.000000000000000000e+00
7.497653297383877202e+01,0.000000000000000000e+00
7.823052628867728231e+01,0.000000000000000000e+00
7.846003547954575197e+01,0.000000000000000000e+00
7.420143039605476076e+01,0.000000000000000000e+00
7.676473833300698857e+01,0.000000000000000000e+00
7.881521678849163948e+01,0.000000000000000000e+00
7.460453116429708587e+01,0.000000000000000000e+00
7.993620707348462417e+01,0.000000000000000000e+00
