value,error
5.187745083630194642e+01,0.000000000000000000e+00
4.799079975434134582e+01,0.000000000000000000e+00
5.286685769457518802e+01,0.000000000000000000e+00
5.066343732265481492e+01,0.000000000000000000e+00
5.212364359115802159e+01,0.000000000000000000e+00
5.645821836732899612e+01,0.000000000000000000e+00
5.390664734621394416e+01,0.000000000000000000e+00
5.648946688067414357e+01,0.000000000000000000e+00
5.463144854524298211e+01,0.000000000000000000e+00
5.700495510998643311e+01,0.000000000000000000e+00
5.486028429833017128e+01,0.000000000000000000e+00
5.771302992672828225e+01,0.000000000000000000e+00
5.909802266649057145e+01,0.000000000000000000e+00
5.877549026681052879e+01,0.000000000000000000e+00
6.068238680779336391e+01,0.000000000000000000e+00
6.201654218534322638e+01,0.000000000000000000e+00
6.193035906523155631e+01,0.000000000000000000e+00
6.382483094441381155e+01,0.000000000000000000e+00
5.934662853353181333e+01,0.000000000000000000e+00
6.083344011987154687e+01,0.000000000000000000e+00
6.529393394877752144e+01,0.000000000000000000e+00
6.316104759700854743e+01,0.000000000000000000e+00
6.047593240495560707e+01,0.000000000000000000e+00
6.425116060284426567e+01,0.000000000000000000e+00
6.383758270554357495e+01,0.000000000000000000e+00
6.364552748433558094e+01,0.000000000000000000e+00
6.572784009815335082e+01,0.000000000000000000e+00
6.983360054190437438e+01,0.000000000000000000e+00
6.654504161533222373e+01,0.000000000000000000e+00
6.300295115772717480e+01,0.000000000000000000e+00
6.838310487230397428e+01,0.000000000000000000e+00
7.189041592530905689e+01,0.000000000000000000e+00
6.688926596525848822e+01,0.000000000000000000e+00
6.899896426267791583e+01,0.000000000000000000e+00
7.133241505107439195e+01,0.000000000000000000e+00
6.983082695367778570e+01,0.000000000000000000e+00
7.488820553310824835e+01,0.000000000000000000e+00
7.349222776401886392e+01,0.000000000000000000e+00
7.362964892558906627e+01,0.000000000000000000e+00
7.182064755910737119e+01,0.000000000000000000e+00
7.006136341441251147e+01,0.000000000000000000e+00
7.212733509895744533e+01,0.000000000000000000e+00
7.461606113860733558e+01,0.000000000000000000e+00
7.242626896339599796e+01,0.000000000000000000e+00
7.588323650568850098e+01,0.000000000000000000e+00
7.899011901422180415e+01,0.000000000000000000e+00
7.802960837352827639e+01,0.000000000000000000e+00
7.415390847860612666e+01,0.000000000000000000e+00
7.429733390477957755e+01,0.000000000000000000e+00
7.000581500494158149e+01,0.000000000000000000e+00
7.639691904233910691e+01,0.000000000000000000e+00
7.678000190197256813e+01,0.000000000000000000e+00
7.743619312929217813e+01,0.000000000000000000e+00
7.346986280076045261e+01,0.000000000000000000e+00
7.841239754713171806e+01,0.000000000000000000e+00
7.627616021545586023e+01,0.000000000000000000e+00
7.966223030376218617e+01,0.000000000000000000e+00
7.732605676276411089e+01,0.000000000000000000e+00
7.845562092281214461e+01,0.000000000000000000e+00
7.896273454178506768e+01,0.000000000000000000e+00
8.005152967065097869e+01,0.000000000000000000e+00
8.287590559759968301e+01,0.000000000000000000e+00
7.752938028629685618e+01,0.000000000000000000e+00
8.017354619572350316e+01,0.000000000000000000e+00
8.119974630298658269e+01,0.000000000000000000e+00
7.855021055193304846e+01,0.000000000000000000e+00
7.992850013224700945e+01,0.000000000000000000e+00
7.945379788511995400e+01,0.000000000000000000e+00
8.198719950820063218e+01,0.000000000000000000e+00
8.077642546718146832e+01,0.000000000000000000e+00
7.828473046844723626e+01,0.000000000000000000e+00
8.021720104848989763e+01,0.000000000000000000e+00
8.012389816113810070e+01,0.000000000000000000e+00
8.215590751744123565e+01,0.000000000000000000e+00
7.878211797134520111e+01,0.000000000000000000e+00
7.760116966030876995e+01,0.000000000000000000e+00
8.053860138398935931e+01,0.000000000000000000e+00
7.797480472771835025e+01,0.000000000000000000e+00
7.887939878155661688e+01,0.000000000000000000e+00
8.089392038130522167e+01,0.000000000000000000e+00
8.069808627597960538e+01,0.000000000000000000e+00
7.758961838028803015e+01,0.000000000000000000e+00
7.791856593227194594e+01,0.000000000000000000e+00
7.504783990241169533e+01,0.000000000000000000e+00
7.667189700561768007e+01,0.000000000000000000e+00
8.218913370784203209e+01,0.000000000000000000e+00
7.861517651535862683e+01,0.000000000000000000e+00
7.947775883390825413e+01,0.000000000000000000e+00
7.724329937401978441e+01,0.000000000000000000e+00
7.645585416549437241e+01,0.000000000000000000e+00
7.742456260655445988e+01,0.000000000000000000e+00
7.495417377360473665e+01,0.000000000000000000e+00
7.566187625301343189e+01,0.000000000000000000e+00
7.772537581049823530e+01,0.000000000000000000e+00
7.296198401034568803e+01,0.000000000000000000e+00
7.744312648811603594e+01,0.000000000000000000e+00
7.366698731088716556e+01,0.000000000000000000e+00
7.667670546196860926e+01,0.000000000000000000e+00
7.748692387857141739e+01,0.000000000000000000e+00
7.895859079295772176e+01,0.000000000000000000e+00
7.621532689132138216e+01,0.000000000000000000e+00
7.404083793230708466e+01,0.000000000000000000e+00
6.749569091240584839e+01,0.000000000000000000e+00
7.312558478118756966e+01,0.000000000000000000e+00
7.291385841137149271e+01,0.000000000000000000e+00
7.366833983162517541e+01,0.000000000000000000e+00
7.214787856787673093e+01,0.000000000000000000e+00
7.184938160511296701e+01,0.000000000000000000e+00
6.944096244646161153e+01,0.000000000000000000e+00
7.059181737527754308e+01,0.000000000000000000e+00
6.926393355471572022e+01,0.000000000000000000e+00
6.885922457168557287e+01,0.000000000000000000e+00
7.055561502462141732e+01,0.000000000000000000e+00
7.279224351270926263e+01,0.000000000000000000e+00
6.962141578945258402e+01,0.000000000000000000e+00
