value,error
5.264140990307517853e+01,0.000000000000000000e+00
5.466731557856670065e+01,0.000000000000000000e+00
5.413752353196206712e+01,0.000000000000000000e+00
5.273164789576259892e+01,0.000000000000000000e+00
5.356328316950803270e+01,0.000000000000000000e+00
5.168011231112726733e+01,0.000000000000000000e+00
5.580416400464186921e+01,0.000000000000000000e+00
5.473907946851383599e+01,0.000000000000000000e+00
5.381214812218505017e+01,0.000000000000000000e+00
5.470846352969935111e+01,0.000000000000000000e+00
5.792670901784124027e+01,0.000000000000000000e+00
5.696016109456972032e+01,0.000000000000000000e+00
5.496108580386547970e+01,0.000000000000000000e+00
5.708954813391716954e+01,0.000000000000000000e+00
5.611450072462706373e+01,0.000000000000000000e+00
5.696560796761313838e+01,0.000000000000000000e+00
6.214401680746628642e+01,0.000000000000000000e+00
6.270043762216696592e+01,0.000000000000000000e+00
5.974719729187175687e+01,0.000000000000000000e+00
6.293415120994124834e+01,0.000000000000000000e+00
5.973787306151247378e+01,0.000000000000000000e+00
6.139347017059795775e+01,0.000000000000000000e+00
6.874395857641692942e+01,0.000000000000000000e+00
6.554908967766959904e+01,0.000000000000000000e+00
6.574438941199338160e+01,0.000000000000000000e+00
6.561796584020888190e+01,0.000000000000000000e+00
6.517365703702387236e+01,0.000000000000000000e+00
6.759797526325891681e+01,0.000000000000000000e+00
6.671667302060815530e+01,0.000000000000000000e+00
6.676572600420284687e+01,0.000000000000000000e+00
7.054962357645754878e+01,0.000000000000000000e+00
6.783390021273729076e+01,0.000000000000000000e+00
6.706660203026444833e+01,0.000000000000000000e+00
6.797354333951275862e+01,0.000000000000000000e+00
7.153521805522996146e+01,0.000000000000000000e+00
7.372377842689752470e+01,0.000000000000000000e+00
7.239242906428549418e+01,0.000000000000000000e+00
6.958824334415209023e+01,0.000000000000000000e+00
7.140652718363905649e+01,0.000000000000000000e+00
7.219367900990701514e+01,0.000000000000000000e+00
6.793667528984805415e+01,0.000000000000000000e+00
7.221909005539755810e+01,0.000000000000000000e+00
7.514446833245511925e+01,0.000000000000000000e+00
7.244073280484167299e+01,0.000000000000000000e+00
7.326074138714017181e+01,0.000000000000000000e+00
7.257450654084269104e+01,0.000000000000000000e+00
7.472470353608393623e+01,0.000000000000000000e+00
7.497036084616279084e+01,0.000000000000000000e+00
7.841656643446623320e+01,0.000000000000000000e+00
7.914193183748089666e+01,0.000000000000000000e+00
7.205634081500305399e+01,0.000000000000000000e+00
7.825253922186389843e+01,0.000000000000000000e+00
7.424668318924854304e+01,0.000000000000000000e+00
7.952132950726878846e+01,0.000000000000000000e+00
