value,error
4.875246183290025215e+01,0.000000000000000000e+00
5.298950268965722188e+01,0.000000000000000000e+00
4.993280516835947225e+01,0.000000000000000000e+00
5.391095200756509342e+01,0.000000000000000000e+00
5.216519964281859956e+01,0.000000000000000000e+00
4.627280654142006000e+01,0.000000000000000000e+00
5.319339146740585988e+01,0.000000000000000000e+00
5.409941057071559101e+01,0.000000000000000000e+00
5.231922933380105434e+01,0.000000000000000000e+00
5.615742829795326685e+01,0.000000000000000000e+00
5.593169398887402366e+01,0.000000000000000000e+00
5.588827990422501557e+01,0.000000000000000000e+00
5.909652280347828679e+01,0.000000000000000000e+00
6.065122573439544595e+01,0.000000000000000000e+00
5.779395918284058098e+01,0.000000000000000000e+00
6.093194474612287337e+01,0.000000000000000000e+00
5.742914180365345800e+01,0.000000000000000000e+00
5.961831593850463662e+01,0.000000000000000000e+00
6.141785334142291930e+01,0.000000000000000000e+00
5.934488481552756411e+01,0.000000000000000000e+00
6.553157930359691363e+01,0.000000000000000000e+00
6.424303812725726459e+01,0.000000000000000000e+00
6.718266034815965781e+01,0.000000000000000000e+00
6.371460252601142571e+01,0.000000000000000000e+00
6.423670245083381758e+01,0.000000000000000000e+00
6.865335155028405723e+01,0.000000000000000000e+00
6.586343501452078897e+01,0.000000000000000000e+00
6.656695641146811226e+01,0.000000000000000000e+00
6.771226873138709834e+01,0.000000000000000000e+00
6.678663525353212549e+01,0.000000000000000000e+00
7.051670555718119715e+01,0.000000000000000000e+00
6.534566401269313474e+01,0.000000000000000000e+00
7.069217196750656740e+01,0.000000000000000000e+00
7.068397814910852617e+01,0.000000000000000000e+00
6.819621807818293746e+01,0.000000000000000000e+00
6.846194179515762812e+01,0.000000000000000000e+00
7.182585654833351896e+01,0.000000000000000000e+00
6.974810770304851815e+01,0.000000000000000000e+00
6.982531142371247768e+01,0.000000000000000000e+00
7.309278133405750566e+01,0.000000000000000000e+00
7.056547512208189232e+01,0.000000000000000000e+00
7.511752621468215807e+01,0.000000000000000000e+00
7.334693560777739663e+01,0.000000000000000000e+00
7.658417180409574598e+01,0.000000000000000000e+00
7.217646358567195364e+01,0.000000000000000000e+00
7.465634038434475883e+01,0.000000000000000000e+00
7.676234241212056020e+01,0.000000000000000000e+00
7.839481627538796715e+01,0.000000000000000000e+00
7.365109674498292236e+01,0.000000000000000000e+00
7.617768134072879604e+01,0.000000000000000000e+00
7.626239117959741520e+01,0.000000000000000000e+00
7.385568441202129009e+01,0.000000000000000000e+00
7.761102754366947920e+01,0.000000000000000000e+00
7.581854543486699072e+01,0.000000000000000000e+00
7.766407729593051101e+01,0.000000000000000000e+00
7.835137974442227460e+01,0.000000000000000000e+00
7.891737187390640429e+01,0.000000000000000000e+00
7.707613668499762127e+01,0.000000000000000000e+00
8.008766117164097409e+01,0.000000000000000000e+00
7.774733951286084732e+01,0.000000000000000000e+00
7.665094061776237311e+01,0.000000000000000000e+00
7.975919043018657817e+01,0.000000000000000000e+00
7.843298914951458300e+01,0.000000000000000000e+00
7.832948366756477299e+01,0.000000000000000000e+00
7.821009883269617546e+01,0.000000000000000000e+00
8.012726253807551302e+01,0.000000000000000000e+00
8.036013319857063664e+01,0.000000000000000000e+00
7.809195526618549366e+01,0.000000000000000000e+00
7.771648805021614237e+01,0.000000000000000000e+00
8.558193429654645001e+01,0.000000000000000000e+00
8.435265915892995281e+01,0.000000000000000000e+00
8.214009662615113427e+01,0.000000000000000000e+00
8.006077256265186293e+01,0.000000000000000000e+00
7.723867957965757114e+01,0.000000000000000000e+00
7.669407642603528075e+01,0.000000000000000000e+00
7.879600077818007264e+01,0.000000000000000000e+00
7.789457191733210095e+01,0.000000000000000000e+00
7.956832378038771481e+01,0.000000000000000000e+00
7.802924743579431777e+01,0.000000000000000000e+00
8.460047998745180564e+01,0.000000000000000000e+00
8.022569171332524718e+01,0.000000000000000000e+00
8.174491589816298642e+01,0.000000000000000000e+00
7.697673297932134062e+01,0.000000000000000000e+00
7.740509512672960568e+01,0.000000000000000000e+00
8.041392365504198381e+01,0.000000000000000000e+00
8.222030006678791381e+01,0.000000000000000000e+00
7.912681850379190962e+01,0.000000000000000000e+00
7.789441323004261619e+01,0.000000000000000000e+00
7.505412543201309461e+01,0.000000000000000000e+00
7.991854033206290353e+01,0.000000000000000000e+00
7.752367959962759869e+01,0.000000000000000000e+00
7.889174159830885458e+01,0.000000000000000000e+00
7.576995725763380563e+01,0.000000000000000000e+00
7.855329205826140537e+01,0.000000000000000000e+00
7.538839200876439861e+01,0.000000000000000000e+00
7.698697805340333389e+01,0.000000000000000000e+00
7.353770216845478558e+01,0.000000000000000000e+00
7.564667148200938129e+01,0.000000000000000000e+00
7.367335340027884172e+01,0.000000000000000000e+00
7.326209856107440999e+01,0.000000000000000000e+00
7.603413803386793290e+01,0.000000000000000000e+00
7.601966234976410419e+01,0.000000000000000000e+00
7.823932450435080455e+01,0.000000000000000000e+00
7.106060126790448805e+01,0.000000000000000000e+00
7.180546586578500978e+01,0.000000000000000000e+00
7.216397835375686043e+01,0.000000000000000000e+00
6.935289051748482336e+01,0.000000000000000000e+00
6.698554217512500486e+01,0.000000000000000000e+00
7.218141919546380336e+01,0.000000000000000000e+00
6.882507615896818720e+01,0.000000000000000000e+00
7.105375568120943797e+01,0.000000000000000000e+00
7.534509259929301095e+01,0.000000000000000000e+00
6.704894882966020475e+01,0.000000000000000000e+00
6.920734173738460981e+01,0.000000000000000000e+00
7.190443897983971056e+01,0.000000000000000000e+00
6.625323797838260020e+01,0.000000000000000000e+00
6.633129892768090485e+01,0.000000000000000000e+00
6.559702558816216822e+01,0.000000000000000000e+00
6.359775410740351731e+01,0.000000000000000000e+00
6.519232951867573433e+01,0.000000000000000000e+00
6.590479060468587136e+01,0.000000000000000000e+00
6.602833164235866548e+01,0.000000000000000000e+00
6.503097299139440679e+01,0.000000000000000000e+00
6.239008145567152042e+01,0.000000000000000000e+00
6.416175736154922049e+01,0.000000000000000000e+00
6.236717171746543897e+01,0.000000000000000000e+00
6.213945022038331700e+01,0.000000000000000000e+00
6.479211883120704840e+01,0.000000000000000000e+00
5.723588350259537094e+01,0.000000000000000000e+00
6.073329349949891309e+01,0.000000000000000000e+00
5.711309777581367086e+01,0.000000000000000000e+00
5.812705167226842207e+01,0.000000000000000000e+00
5.539383486759559361e+01,0.000000000000000000e+00
5.925983198628635762e+01,0.000000000000000000e+00
5.510393149359862264e+01,0.000000000000000000e+00
5.839188114878880498e+01,0.000000000000000000e+00
5.419938246328540288e+01,0.000000000000000000e+00
5.364967919654752393e+01,0.000000000000000000e+00
5.170951781557184290e+01,0.000000000000000000e+00
5.191539249416461388e+01,0.000000000000000000e+00
5.465013184122695833e+01,0.000000000000000000e+00
5.061724574946630639e+01,0.000000000000000000e+00
5.150758394241736227e+01,0.000000000000000000e+00
5.092189260825685437e+01,0.000000000000000000e+00
4.878275920912213337e+01,0.000000000000000000e+00
4.937127191367629564e+01,0.000000000000000000e+00
4.964968229344654560e+01,0.000000000000000000e+00
4.724940150610198941e+01,0.000000000000000000e+00
4.408428092746812155e+01,0.000000000000000000e+00
4.549426710261330697e+01,0.000000000000000000e+00
4.527277932912461011e+01,0.000000000000000000e+00
4.609178180087995713e+01,0.000000000000000000e+00
4.310591651927894219e+01,0.000000000000000000e+00
4.180249870535349288e+01,0.000000000000000000e+00
4.187700275312643328e+01,0.000000000000000000e+00
4.307424164492419294e+01,0.000000000000000000e+00
3.904394909325343832e+01,0.000000000000000000e+00
4.062582583532694258e+01,0.000000000000000000e+00
4.063174198327919839e+01,0.000000000000000000e+00
4.070275448789497119e+01,0.000000000000000000e+00
3.932500861646651202e+01,0.000000000000000000e+00
3.940438899674990125e+01,0.000000000000000000e+00
3.836384775240637168e+01,0.000000000000000000e+00
3.613527545950520903e+01,0.000000000000000000e+00
3.856459464545598337e+01,0.000000000000000000e+00
3.589348281397339235e+01,0.000000000000000000e+00
3.757636013745532466e+01,0.000000000000000000e+00
3.460637779246454926e+01,0.000000000000000000e+00
3.334234823759145172e+01,0.000000000000000000e+00
3.459123057819743252e+01,0.000000000000000000e+00
3.588419468670269197e+01,0.000000000000000000e+00
3.198739138205720778e+01,0.000000000000000000e+00
3.435914592583215921e+01,0.000000000000000000e+00
3.181401481608392956e+01,0.000000000000000000e+00
2.841229883153737390e+01,0.000000000000000000e+00
3.063966939229475273e+01,0.000000000000000000e+00
3.004387241745486392e+01,0.000000000000000000e+00
3.104409548379058847e+01,0.000000000000000000e+00
2.673441962640304226e+01,0.000000000000000000e+00
