value,error
4.850825556776428726e+01,0.000000000000000000e+00
5.251006848672432170e+01,0.000000000000000000e+00
5.278377953324996952e+01,0.000000000000000000e+00
4.664265185454161866e+01,0.000000000000000000e+00
5.344493198741870543e+01,0.000000000000000000e+00
5.235277362467115836e+01,0.000000000000000000e+00
5.310737498465184103e+01,0.000000000000000000e+00
5.559856780604565074e+01,0.000000000000000000e+00
5.552385172271659997e+01,0.000000000000000000e+00
5.658010841391676138e+01,0.000000000000000000e+00
5.582259203041882500e+01,0.000000000000000000e+00
5.874125114193768837e+01,0.000000000000000000e+00
5.360171857238100301e+01,0.000000000000000000e+00
5.940532031678945657e+01,0.000000000000000000e+00
5.880889990184282112e+01,0.000000000000000000e+00
6.434103248075906833e+01,0.000000000000000000e+00
6.355814311214729884e+01,0.000000000000000000e+00
6.458931481609783987e+01,0.000000000000000000e+00
6.014210787024435945e+01,0.000000000000000000e+00
6.674103042762446591e+01,0.000000000000000000e+00
6.429516598107812797e+01,0.000000000000000000e+00
6.300594767163489962e+01,0.000000000000000000e+00
6.260747300844580110e+01,0.000000000000000000e+00
6.248974827898312867e+01,0.000000000000000000e+00
6.669623157050813234e+01,0.000000000000000000e+00
6.786933637896419214e+01,0.000000000000000000e+00
6.706868145835194639e+01,0.000000000000000000e+00
6.433243213269277305e+01,0.000000000000000000e+00
6.485170448140047483e+01,0.000000000000000000e+00
6.460777702072503814e+01,0.000000000000000000e+00
6.744609891732584117e+01,0.000000000000000000e+00
6.622724599920158539e+01,0.000000000000000000e+00
7.073383822645504893e+01,0.000000000000000000e+00
6.907849012373260678e+01,0.000000000000000000e+00
6.845132091567103316e+01,0.000000000000000000e+00
7.350656780088998232e+01,0.000000000000000000e+00
7.200794896906859321e+01,0.000000000000000000e+00
7.389682889205738547e+01,0.000000000000000000e+00
7.155512258544324311e+01,0.000000000000000000e+00
7.511415371507426642e+01,0.000000000000000000e+00
7.313516767055470780e+01,0.000000000000000000e+00
7.526958791603487953e+01,0.000000000000000000e+00
7.453603473586467487e+01,0.000000000000000000e+00
7.317541978377016676e+01,0.000000000000000000e+00
7.541926079348201029e+01,0.000000000000000000e+00
7.528079166431784586e+01,0.000000000000000000e+00
7.577010753856494318e+01,0.000000000000000000e+00
7.342167330311444573e+01,0.000000000000000000e+00
7.470829689446014754e+01,0.000000000000000000e+00
7.300664605813294372e+01,0.000000000000000000e+00
7.937244925037467169e+01,0.000000000000000000e+00
7.396006671462241400e+01,0.000000000000000000e+00
7.435117902144209268e+01,0.000000000000000000e+00
7.605749077854842710e+01,0.000000000000000000e+00
7.523064717973647930e+01,0.000000000000000000e+00
8.011146379935722450e+01,0.000000000000000000e+00
8.148249338372932016e+01,0.000000000000000000e+00
7.792305359073134241e+01,0.000000000000000000e+00
7.139766494571422584e+01,0.000000000000000000e+00
8.007936278718463541e+01,0.000000000000000000e+00
8.443122699742974646e+01,0.000000000000000000e+00
7.789693820110484523e+01,0.000000000000000000e+00
8.189645583638777282e+01,0.000000000000000000e+00
7.923590230799821654e+01,0.000000000000000000e+00
7.962058471805707427e+01,0.000000000000000000e+00
8.110774300633906364e+01,0.000000000000000000e+00
8.120587321636722322e+01,0.000000000000000000e+00
8.261985378193568863e+01,0.000000000000000000e+00
7.911280217139162119e+01,0.000000000000000000e+00
8.131418430229746264e+01,0.000000000000000000e+00
7.595027541776408953e+01,0.000000000000000000e+00
8.280572985167727040e+01,0.000000000000000000e+00
7.875556032603707024e+01,0.000000000000000000e+00
7.799189849877093650e+01,0.000000000000000000e+00
7.919406343583118257e+01,0.000000000000000000e+00
8.051963552868076590e+01,0.000000000000000000e+00
8.231864281549255224e+01,0.000000000000000000e+00
8.015495731916807642e+01,0.000000000000000000e+00
8.036584658538350823e+01,0.000000000000000000e+00
8.015270997492072524e+01,0.000000000000000000e+00
7.834741606777636491e+01,0.000000000000000000e+00
8.026662252189653657e+01,0.000000000000000000e+00
7.958776220329940543e+01,0.000000000000000000e+00
7.950843727383460191e+01,0.000000000000000000e+00
8.091109029768243488e+01,0.000000000000000000e+00
7.808068668460511219e+01,0.000000000000000000e+00
7.900943555483945602e+01,0.000000000000000000e+00
7.796453306170545261e+01,0.000000000000000000e+00
7.777997009672533579e+01,0.000000000000000000e+00
7.795712573769468179e+01,0.000000000000000000e+00
7.773054094772192002e+01,0.000000000000000000e+00
7.761782010856765623e+01,0.000000000000000000e+00
7.705370154184727483e+01,0.000000000000000000e+00
7.861590962500928015e+01,0.000000000000000000e+00
7.763042038663002131e+01,0.000000000000000000e+00
7.525826470427816162e+01,0.000000000000000000e+00
7.718125595289605201e+01,0.000000000000000000e+00
7.570864885673222489e+01,0.000000000000000000e+00
7.876753285001665006e+01,0.000000000000000000e+00
7.691971444019173987e+01,0.000000000000000000e+00
7.454833648069156027e+01,0.000000000000000000e+00
7.487211490972843819e+01,0.000000000000000000e+00
7.324933945459353879e+01,0.000000000000000000e+00
7.252498822789731037e+01,0.000000000000000000e+00
7.189030887756715060e+01,0.000000000000000000e+00
7.276512211859862589e+01,0.000000000000000000e+00
7.160715659234270447e+01,0.000000000000000000e+00
7.042685920402665545e+01,0.000000000000000000e+00
7.424653395027185354e+01,0.000000000000000000e+00
6.955185195823517574e+01,0.000000000000000000e+00
7.070891486373827206e+01,0.000000000000000000e+00
6.889258686734045511e+01,0.000000000000000000e+00
7.145980454834473505e+01,0.000000000000000000e+00
6.825300211741512157e+01,0.000000000000000000e+00
6.842528492821108443e+01,0.000000000000000000e+00
6.635096114168898396e+01,0.000000000000000000e+00
6.612160199020789264e+01,0.000000000000000000e+00
6.888827920906211943e+01,0.000000000000000000e+00
6.222929781080255651e+01,0.000000000000000000e+00
7.021462957378746239e+01,0.000000000000000000e+00
6.515764308923563419e+01,0.000000000000000000e+00
6.529507219241669702e+01,0.000000000000000000e+00
6.007444658710954144e+01,0.000000000000000000e+00
6.476418399728146369e+01,0.000000000000000000e+00
6.291966080231173208e+01,0.000000000000000000e+00
6.331099458288731086e+01,0.000000000000000000e+00
5.916271776986493336e+01,0.000000000000000000e+00
6.401346774376328597e+01,0.000000000000000000e+00
6.095273717548996473e+01,0.000000000000000000e+00
5.688407610724683394e+01,0.000000000000000000e+00
6.131816078410734150e+01,0.000000000000000000e+00
5.834284951257807705e+01,0.000000000000000000e+00
5.907021206943130665e+01,0.000000000000000000e+00
5.282224754607989325e+01,0.000000000000000000e+00
5.525600027988767948e+01,0.000000000000000000e+00
5.908327906766319870e+01,0.000000000000000000e+00
5.736935354592973368e+01,0.000000000000000000e+00
5.331530351898668840e+01,0.000000000000000000e+00
5.169589825552851181e+01,0.000000000000000000e+00
5.437843773462424224e+01,0.000000000000000000e+00
5.059564207276043390e+01,0.000000000000000000e+00
4.879910890763874676e+01,0.000000000000000000e+00
4.960329463807678962e+01,0.000000000000000000e+00
5.184504490675740129e+01,0.000000000000000000e+00
5.089978457576057025e+01,0.000000000000000000e+00
5.177438703508102691e+01,0.000000000000000000e+00
5.032731173958985238e+01,0.000000000000000000e+00
5.113369789012402578e+01,0.000000000000000000e+00
4.740839764032146064e+01,0.000000000000000000e+00
4.550943831131718298e+01,0.000000000000000000e+00
4.890938153584455961e+01,0.000000000000000000e+00
4.180463629119049784e+01,0.000000000000000000e+00
4.742962058072014742e+01,0.000000000000000000e+00
4.314624501276372825e+01,0.000000000000000000e+00
4.446340208362625646e+01,0.000000000000000000e+00
4.271523891489008662e+01,0.000000000000000000e+00
4.536776108776090410e+01,0.000000000000000000e+00
4.272932300137395600e+01,0.000000000000000000e+00
4.121682778893567445e+01,0.000000000000000000e+00
4.138473360415118663e+01,0.000000000000000000e+00
3.791241589213215946e+01,0.000000000000000000e+00
3.937441830465790815e+01,0.000000000000000000e+00
4.258790862161157520e+01,0.000000000000000000e+00
3.887887252125370452e+01,0.000000000000000000e+00
3.550731585452034977e+01,0.000000000000000000e+00
3.687936041631234474e+01,0.000000000000000000e+00
3.695500153982287372e+01,0.000000000000000000e+00
3.731713531953922569e+01,0.000000000000000000e+00
3.563783609651464701e+01,0.000000000000000000e+00
3.530085762633300561e+01,0.000000000000000000e+00
3.288024387517337743e+01,0.000000000000000000e+00
3.551400261342075737e+01,0.000000000000000000e+00
3.206970833836554391e+01,0.000000000000000000e+00
3.186364659987171066e+01,0.000000000000000000e+00
2.919378316437869714e+01,0.000000000000000000e+00
3.413287802483329614e+01,0.000000000000000000e+00
3.115651825103788042e+01,0.000000000000000000e+00
2.909651807480848262e+01,0.000000000000000000e+00
2.999029268670723880e+01,0.000000000000000000e+00
2.559069584234481454e+01,0.000000000000000000e+00
2.862583838333502229e+01,0.000000000000000000e+00
2.763446084062687547e+01,0.000000000000000000e+00
2.636683915941757306e+01,0.000000000000000000e+00
2.559796643873390920e+01,0.000000000000000000e+00
2.800460706137700484e+01,0.000000000000000000e+00
2.808139986086091966e+01,0.000000000000000000e+00
2.471687593260694271e+01,0.000000000000000000e+00
2.323466350923241919e+01,0.000000000000000000e+00
2.375160493255269500e+01,0.000000000000000000e+00
2.785334728723820419e+01,0.000000000000000000e+00
2.504738696689260635e+01,0.000000000000000000e+00
2.609129014298191507e+01,0.000000000000000000e+00
2.251942718872515670e+01,0.000000000000000000e+00
2.333267387532228199e+01,0.000000000000000000e+00
2.585159524057292657e+01,0.000000000000000000e+00
2.070536925376642046e+01,0.000000000000000000e+00
2.393447444232680255e+01,0.000000000000000000e+00
1.853240572538833675e+01,0.000000000000000000e+00
1.751321177915773575e+01,0.000000000000000000e+00
2.248725255739679696e+01,0.000000000000000000e+00
2.340273151933937257e+01,0.000000000000000000e+00
2.191169745104288680e+01,0.000000000000000000e+00
2.226455167373083910e+01,0.000000000000000000e+00
1.669468355235186863e+01,0.000000000000000000e+00
1.562412541196907512e+01,0.000000000000000000e+00
2.213374073299739209e+01,0.000000000000000000e+00
1.770998872835415483e+01,0.000000000000000000e+00
2.072108754217927284e+01,0.000000000000000000e+00
1.889953514696721015e+01,0.000000000000000000e+00
1.929969501553167177e+01,0.000000000000000000e+00
2.201860416755315342e+01,0.000000000000000000e+00
2.286638829245263338e+01,0.000000000000000000e+00
2.029690418116516426e+01,0.000000000000000000e+00
2.122049576575412289e+01,0.000000000000000000e+00
1.905954886243200619e+01,0.000000000000000000e+00
1.937894450847660721e+01,0.000000000000000000e+00
2.001353923784146360e+01,0.000000000000000000e+00
2.353881912718753000e+01,0.000000000000000000e+00
2.198002356623410236e+01,0.000000000000000000e+00
2.122396799880300478e+01,0.000000000000000000e+00
1.972347790590455929e+01,0.000000000000000000e+00
1.936163801104605753e+01,0.000000000000000000e+00
1.949846699650889903e+01,0.000000000000000000e+00
1.476401734885479300e+01,0.000000000000000000e+00
2.113180109132774120e+01,0.000000000000000000e+00
2.146931808285884813e+01,0.000000000000000000e+00
1.327392637940798004e+01,0.000000000000000000e+00
