value,error
5.079845344662342654e+01,0.000000000000000000e+00
5.261699787836390385e+01,0.000000000000000000e+00
4.922134731207626146e+01,0.000000000000000000e+00
5.314763627777023913e+01,0.000000000000000000e+00
5.092646770001344692e+01,0.000000000000000000e+00
5.460040635015911903e+01,0.000000000000000000e+00
5.300054209087257817e+01,0.000000000000000000e+00
5.712734774939542604e+01,0.000000000000000000e+00
5.357129386873279486e+01,0.000000000000000000e+00
5.672802573771497947e+01,0.000000000000000000e+00
5.416199423889796805e+01,0.000000000000000000e+00
6.153158682868929219e+01,0.000000000000000000e+00
5.997891352596254677e+01,0.000000000000000000e+00
5.714691566553825197e+01,0.000000000000000000e+00
6.020558368277178118e+01,0.000000000000000000e+00
5.590234811583560770e+01,0.000000000000000000e+00
5.765142920334626098e+01,0.000000000000000000e+00
5.862894274159783947e+01,0.000000000000000000e+00
6.246531599704441362e+01,0.000000000000000000e+00
6.371327229015555815e+01,0.000000000000000000e+00
6.301098913929883594e+01,0.000000000000000000e+00
6.529002136248816157e+01,0.000000000000000000e+00
6.319952649775306952e+01,0.000000000000000000e+00
6.247293121307169628e+01,0.000000000000000000e+00
6.547288783555254099e+01,0.000000000000000000e+00
6.620181801904044505e+01,0.000000000000000000e+00
6.659880087581584007e+01,0.000000000000000000e+00
6.589699370436672154e+01,0.000000000000000000e+00
6.509777658046991178e+01,0.000000000000000000e+00
6.853279036511356992e+01,0.000000000000000000e+00
6.999113887508620735e+01,0.000000000000000000e+00
6.793988509862745673e+01,0.000000000000000000e+00
7.096800648524992994e+01,0.000000000000000000e+00
7.043034072064567397e+01,0.000000000000000000e+00
6.912366942570118056e+01,0.000000000000000000e+00
7.045465438047439477e+01,0.000000000000000000e+00
7.305060127740810572e+01,0.000000000000000000e+00
7.086085287457635218e+01,0.000000000000000000e+00
7.331230340218741048e+01,0.000000000000000000e+00
7.089557223060363356e+01,0.000000000000000000e+00
7.143467651660533591e+01,0.000000000000000000e+00
7.250106149916098275e+01,0.000000000000000000e+00
7.319240910277893875e+01,0.000000000000000000e+00
7.213767820923017382e+01,0.000000000000000000e+00
7.850968333721833403e+01,0.000000000000000000e+00
7.290056822671961356e+01,0.000000000000000000e+00
7.122276229496004873e+01,0.000000000000000000e+00
7.675402983410738500e+01,0.000000000000000000e+00
7.365109971855972049e+01,0.000000000000000000e+00
7.768000701538008457e+01,0.000000000000000000e+00
7.791807021730417659e+01,0.000000000000000000e+00
7.638803711144628039e+01,0.000000000000000000e+00
7.471104443299897468e+01,0.000000000000000000e+00
7.487759213006938808e+01,0.000000000000000000e+00
7.714290435697299131e+01,0.000000000000000000e+00
