value,error
4.977059868980623492e+01,0.000000000000000000e+00
4.844322686713626069e+01,0.000000000000000000e+00
5.410922035360890447e+01,0.000000000000000000e+00
5.351279521447879972e+01,0.000000000000000000e+00
5.487025702291944640e+01,0.000000000000000000e+00
5.396305962119340194e+01,0.000000000000000000e+00
5.334464048796868241e+01,0.000000000000000000e+00
5.711807335182571421e+01,0.000000000000000000e+00
5.671234048818823936e+01,0.000000000000000000e+00
5.226576634330717752e+01,0.000000000000000000e+00
5.784560075737210383e+01,0.000000000000000000e+00
5.736341993708443709e+01,0.000000000000000000e+00
5.745450759470167412e+01,0.000000000000000000e+00
5.841171000566986038e+01,0.000000000000000000e+00
6.084668354037709292e+01,0.000000000000000000e+00
6.185074358260832383e+01,0.000000000000000000e+00
6.110333896355371763e+01,0.000000000000000000e+00
6.222245724911245901e+01,0.000000000000000000e+00
6.214734796545481288e+01,0.000000000000000000e+00
6.156836357079896516e+01,0.000000000000000000e+00
6.536337304866782461e+01,0.000000000000000000e+00
6.350047298506765969e+01,0.000000000000000000e+00
6.730880934051141651e+01,0.000000000000000000e+00
6.471099720938491373e+01,0.000000000000000000e+00
6.641836199780371430e+01,0.000000000000000000e+00
6.291653645670302808e+01,0.000000000000000000e+00
6.383373251408757199e+01,0.000000000000000000e+00
6.628070584898199513e+01,0.000000000000000000e+00
6.934266481227756174e+01,0.000000000000000000e+00
6.865192776729740842e+01,0.000000000000000000e+00
6.767088144579156506e+01,0.000000000000000000e+00
6.843467250630928334e+01,0.000000000000000000e+00
6.865370558087447250e+01,0.000000000000000000e+00
7.288018209260739866e+01,0.000000000000000000e+00
6.792437143362154472e+01,0.000000000000000000e+00
7.133761874909589551e+01,0.000000000000000000e+00
7.122260549353767090e+01,0.000000000000000000e+00
7.172770681009865257e+01,0.000000000000000000e+00
7.419098272995915977e+01,0.000000000000000000e+00
6.991646880469650682e+01,0.000000000000000000e+00
7.453353483196025309e+01,0.000000000000000000e+00
7.349911215518373808e+01,0.000000000000000000e+00
7.440166165124486497e+01,0.000000000000000000e+00
7.523258407053062058e+01,0.000000000000000000e+00
7.543029969170596871e+01,0.000000000000000000e+00
7.688417645881492035e+01,0.000000000000000000e+00
7.517053987296594642e+01,0.000000000000000000e+00
7.292047507144700091e+01,0.000000000000000000e+00
7.761578116124040605e+01,0.000000000000000000e+00
8.127882517081721403e+01,0.000000000000000000e+00
7.593311077790261265e+01,0.000000000000000000e+00
7.798755171709360923e+01,0.000000000000000000e+00
8.137607369654375589e+01,0.000000000000000000e+00
7.696879954214317365e+01,0.000000000000000000e+00
7.853964420493115028e+01,0.000000000000000000e+00
7.569700011796874151e+01,0.000000000000000000e+00
7.532664389085560686e+01,0.000000000000000000e+00
7.945355231444746380e+01,0.000000000000000000e+00
7.879277619188924575e+01,0.000000000000000000e+00
7.835059791223139314e+01,0.000000000000000000e+00
7.805605650242171123e+01,0.000000000000000000e+00
7.607472583045586134e+01,0.000000000000000000e+00
7.776900630131544290e+01,0.000000000000000000e+00
7.571629952751770531e+01,0.000000000000000000e+00
8.271335441859608295e+01,0.000000000000000000e+00
8.281043728075218269e+01,0.000000000000000000e+00
8.058631852741723378e+01,0.000000000000000000e+00
7.836253715566019196e+01,0.000000000000000000e+00
7.613019176688288780e+01,0.000000000000000000e+00
8.156840828909852803e+01,0.000000000000000000e+00
8.061721870834914228e+01,0.000000000000000000e+00
7.885464248558365341e+01,0.000000000000000000e+00
8.024031531942766549e+01,0.000000000000000000e+00
8.161345945158424797e+01,0.000000000000000000e+00
8.288464934030632492e+01,0.000000000000000000e+00
7.842520631002454934e+01,0.000000000000000000e+00
7.763797647984374350e+01,0.000000000000000000e+00
7.921268798741537864e+01,0.000000000000000000e+00
8.068018806885679339e+01,0.000000000000000000e+00
7.457415737411409395e+01,0.000000000000000000e+00
