value,error
5.173928182366947937e+01,0.000000000000000000e+00
5.374947553610495277e+01,0.000000000000000000e+00
5.220423981732695040e+01,0.000000000000000000e+00
5.216247077080295469e+01,0.000000000000000000e+00
4.752421547959554005e+01,0.000000000000000000e+00
5.285842493377671758e+01,0.000000000000000000e+00
5.303462983371219508e+01,0.000000000000000000e+00
5.507289015275583921e+01,0.000000000000000000e+00
5.669876495217157242e+01,0.000000000000000000e+00
5.481299233428279649e+01,0.000000000000000000e+00
5.900089130514935221e+01,0.000000000000000000e+00
5.588500762293821822e+01,0.000000000000000000e+00
5.921566960925660084e+01,0.000000000000000000e+00
5.872624037024861821e+01,0.000000000000000000e+00
5.969318396216525713e+01,0.000000000000000000e+00
5.644434087140820822e+01,0.000000000000000000e+00
5.941738103260073700e+01,0.000000000000000000e+00
6.162852577771232632e+01,0.000000000000000000e+00
6.156809048013917618e+01,0.000000000000000000e+00
6.473824807877332432e+01,0.000000000000000000e+00
6.014977925998590536e+01,0.000000000000000000e+00
6.296638349817634150e+01,0.000000000000000000e+00
6.323336935623703425e+01,0.000000000000000000e+00
6.160691317792740307e+01,0.000000000000000000e+00
6.612339286915036496e+01,0.000000000000000000e+00
6.686517183177147672e+01,0.000000000000000000e+00
6.742476790692522570e+01,0.000000000000000000e+00
6.516233414298326920e+01,0.000000000000000000e+00
6.890115381029252717e+01,0.000000000000000000e+00
6.736670498418703801e+01,0.000000000000000000e+00
6.962542294061766768e+01,0.000000000000000000e+00
6.708081527629713037e+01,0.000000000000000000e+00
6.752280793992508734e+01,0.000000000000000000e+00
6.876416882061573688e+01,0.000000000000000000e+00
7.134509683112804623e+01,0.000000000000000000e+00
7.015567384564015185e+01,0.000000000000000000e+00
7.289155470852749374e+01,0.000000000000000000e+00
6.972398494517580048e+01,0.000000000000000000e+00
7.295766929366347142e+01,0.000000000000000000e+00
7.537596404383208437e+01,0.000000000000000000e+00
7.226147864158771483e+01,0.000000000000000000e+00
7.275037628100024278e+01,0.000000000000000000e+00
7.269167507241481019e+01,0.000000000000000000e+00
7.418725005993213983e+01,0.000000000000000000e+00
7.341246177011599627e+01,0.000000000000000000e+00
7.616522271529341026e+01,0.000000000000000000e+00
7.884722893322475556e+01,0.000000000000000000e+00
7.617821556014249040e+01,0.000000000000000000e+00
7.405518514291701138e+01,0.000000000000000000e+00
7.368061596117365752e+01,0.000000000000000000e+00
7.639357163420645236e+01,0.000000000000000000e+00
7.703661718776986334e+01,0.000000000000000000e+00
7.695387067950326809e+01,0.000000000000000000e+00
7.605190794659678488e+01,0.000000000000000000e+00
7.721684634697261629e+01,0.000000000000000000e+00
7.736353585775120223e+01,0.000000000000000000e+00
7.688437200748195721e+01,0.000000000000000000e+00
8.011622157775840947e+01,0.000000000000000000e+00
8.228748570586112976e+01,0.000000000000000000e+00
7.989865148981000686e+01,0.000000000000000000e+00
8.554362392799835391e+01,0.000000000000000000e+00
7.710780725336145736e+01,0.000000000000000000e+00
7.607311265083075114e+01,0.000000000000000000e+00
7.860557002320457798e+01,0.000000000000000000e+00
8.061277318387791979e+01,0.000000000000000000e+00
7.875888709257149856e+01,0.000000000000000000e+00
7.945360252530795719e+01,0.000000000000000000e+00
8.240202585281332404e+01,0.000000000000000000e+00
8.454585249391669777e+01,0.000000000000000000e+00
8.279641836459344972e+01,0.000000000000000000e+00
7.856627307804600946e+01,0.000000000000000000e+00
8.189415556152907527e+01,0.000000000000000000e+00
8.154370491494002238e+01,0.000000000000000000e+00
8.202483113085376942e+01,0.000000000000000000e+00
8.002883239995092879e+01,0.000000000000000000e+00
7.919361444986523679e+01,0.000000000000000000e+00
8.413539838988717179e+01,0.000000000000000000e+00
7.798393427125488131e+01,0.000000000000000000e+00
7.597124925908218529e+01,0.000000000000000000e+00
8.270455539742792439e+01,0.000000000000000000e+00
8.034130307216493350e+01,0.000000000000000000e+00
7.887263875041701056e+01,0.000000000000000000e+00
7.987354665659201203e+01,0.000000000000000000e+00
7.885773784302202216e+01,0.000000000000000000e+00
8.329742472299193423e+01,0.000000000000000000e+00
7.893422932240993362e+01,0.000000000000000000e+00
7.797740603162029061e+01,0.000000000000000000e+00
7.964632952910142194e+01,0.000000000000000000e+00
7.956995553330965265e+01,0.000000000000000000e+00
7.824153917982374651e+01,0.000000000000000000e+00
7.822099700651192222e+01,0.000000000000000000e+00
7.348271352549184599e+01,0.000000000000000000e+00
7.822983321534067613e+01,0.000000000000000000e+00
7.431729308385602906e+01,0.000000000000000000e+00
7.780066947433151370e+01,0.000000000000000000e+00
7.510525632199947665e+01,0.000000000000000000e+00
7.843697449563649116e+01,0.000000000000000000e+00
7.091412580982411384e+01,0.000000000000000000e+00
7.493304348521624547e+01,0.000000000000000000e+00
7.362526782410522230e+01,0.000000000000000000e+00
7.357937962120809061e+01,0.000000000000000000e+00
7.406094077879474469e+01,0.000000000000000000e+00
7.271113502999178024e+01,0.000000000000000000e+00
7.130977688998530084e+01,0.000000000000000000e+00
7.594325069610911783e+01,0.000000000000000000e+00
7.405133045881719056e+01,0.000000000000000000e+00
6.993007642448064587e+01,0.000000000000000000e+00
7.139057385377816445e+01,0.000000000000000000e+00
