value,error
4.711391721359915152e+01,0.000000000000000000e+00
5.027842654323605132e+01,0.000000000000000000e+00
5.439295927986047730e+01,0.000000000000000000e+00
5.395761569089260945e+01,0.000000000000000000e+00
5.284455607174371750e+01,0.000000000000000000e+00
4.997887683449459928e+01,0.000000000000000000e+00
5.094052607867485705e+01,0.000000000000000000e+00
5.519043001592648068e+01,0.000000000000000000e+00
5.586720094791628100e+01,0.000000000000000000e+00
5.677641634154756645e+01,0.000000000000000000e+00
5.727147001521419867e+01,0.000000000000000000e+00
5.924538747764383828e+01,0.000000000000000000e+00
5.966234709559860505e+01,0.000000000000000000e+00
5.702416661180375002e+01,0.000000000000000000e+00
5.627426341831334611e+01,0.000000000000000000e+00
5.939505813391113520e+01,0.000000000000000000e+00
5.954508438989147834e+01,0.000000000000000000e+00
6.347448277394857996e+01,0.000000000000000000e+00
6.068720251271123090e+01,0.000000000000000000e+00
6.018124404531794625e+01,0.000000000000000000e+00
6.365216259569338320e+01,0.000000000000000000e+00
6.126504204401530274e+01,0.000000000000000000e+00
6.446762529886157722e+01,0.000000000000000000e+00
5.894645216585562508e+01,0.000000000000000000e+00
6.713994179565108311e+01,0.000000000000000000e+00
6.884975545613868064e+01,0.000000000000000000e+00
7.107442954308389460e+01,0.000000000000000000e+00
6.190854337665523133e+01,0.000000000000000000e+00
6.508653404899274619e+01,0.000000000000000000e+00
6.707017618407986959e+01,0.000000000000000000e+00
6.989074719247527412e+01,0.000000000000000000e+00
6.569633337395116257e+01,0.000000000000000000e+00
7.148710484452001879e+01,0.000000000000000000e+00
7.143129117190926536e+01,0.000000000000000000e+00
6.913544600653241901e+01,0.000000000000000000e+00
6.792321076084826359e+01,0.000000000000000000e+00
7.237840053512917393e+01,0.000000000000000000e+00
6.920681844884563816e+01,0.000000000000000000e+00
7.227616540331872841e+01,0.000000000000000000e+00
7.291798144495690792e+01,0.000000000000000000e+00
7.469098953125501339e+01,0.000000000000000000e+00
7.345195976883783828e+01,0.000000000000000000e+00
7.497399327676619407e+01,0.000000000000000000e+00
7.858716798528081426e+01,0.000000000000000000e+00
7.484062172012725966e+01,0.000000000000000000e+00
7.597863342109158680e+01,0.000000000000000000e+00
7.627044397213478533e+01,0.000000000000000000e+00
7.607496974537076539e+01,0.000000000000000000e+00
7.748966734825144442e+01,0.000000000000000000e+00
7.174074971327880235e+01,0.000000000000000000e+00
7.412656146403264756e+01,0.000000000000000000e+00
7.510640980194045824e+01,0.000000000000000000e+00
7.551703459465961998e+01,0.000000000000000000e+00
7.719489245572506775e+01,0.000000000000000000e+00
7.679608398772607813e+01,0.000000000000000000e+00
8.033668545184808352e+01,0.000000000000000000e+00
7.747951031049794324e+01,0.000000000000000000e+00
7.941266456311163324e+01,0.000000000000000000e+00
7.503953583465249721e+01,0.000000000000000000e+00
8.190352586208530283e+01,0.000000000000000000e+00
