value,error
5.233164467966705047e+01,0.000000000000000000e+00
5.008925761731590853e+01,0.000000000000000000e+00
5.113646989646212404e+01,0.000000000000000000e+00
5.384406153020701424e+01,0.000000000000000000e+00
5.170244410707010019e+01,0.000000000000000000e+00
5.745045448033664570e+01,0.000000000000000000e+00
5.162078201902355090e+01,0.000000000000000000e+00
5.102700284109813822e+01,0.000000000000000000e+00
5.108237771010011130e+01,0.000000000000000000e+00
5.664268485037181478e+01,0.000000000000000000e+00
5.622285845909583912e+01,0.000000000000000000e+00
5.400203314287329448e+01,0.000000000000000000e+00
5.700865500930044760e+01,0.000000000000000000e+00
5.886642432665053803e+01,0.000000000000000000e+00
5.809453252354514063e+01,0.000000000000000000e+00
5.830752241162181804e+01,0.000000000000000000e+00
6.133909334436352623e+01,0.000000000000000000e+00
6.122976354979365254e+01,0.000000000000000000e+00
6.311916362505888145e+01,0.000000000000000000e+00
6.184935032365933694e+01,0.000000000000000000e+00
5.950792967380796483e+01,0.000000000000000000e+00
6.364539623752585840e+01,0.000000000000000000e+00
6.205977647083173565e+01,0.000000000000000000e+00
6.688557414888137487e+01,0.000000000000000000e+00
6.806072511413631787e+01,0.000000000000000000e+00
6.428548530536400563e+01,0.000000000000000000e+00
6.702280366728375327e+01,0.000000000000000000e+00
6.566736188453924683e+01,0.000000000000000000e+00
6.977403802259351551e+01,0.000000000000000000e+00
6.860477616011699808e+01,0.000000000000000000e+00
7.109030470864452411e+01,0.000000000000000000e+00
6.803614435170213426e+01,0.000000000000000000e+00
7.000448611078809336e+01,0.000000000000000000e+00
6.792999884472801853e+01,0.000000000000000000e+00
7.086244715587349674e+01,0.000000000000000000e+00
7.332594164060431297e+01,0.000000000000000000e+00
7.044774992094671973e+01,0.000000000000000000e+00
7.396651763905845200e+01,0.000000000000000000e+00
6.997011574357608765e+01,0.000000000000000000e+00
7.730550320117519902e+01,0.000000000000000000e+00
7.225220438014173396e+01,0.000000000000000000e+00
7.405172030470825462e+01,0.000000000000000000e+00
7.096107063816621974e+01,0.000000000000000000e+00
7.530403148199610541e+01,0.000000000000000000e+00
7.473407874181675936e+01,0.000000000000000000e+00
7.530420071146068040e+01,0.000000000000000000e+00
7.478809927140730451e+01,0.000000000000000000e+00
7.663609972337903287e+01,0.000000000000000000e+00
7.619854839866719942e+01,0.000000000000000000e+00
7.554442168120415602e+01,0.000000000000000000e+00
7.767420340305096715e+01,0.000000000000000000e+00
7.596591001497148454e+01,0.000000000000000000e+00
7.824890307981809201e+01,0.000000000000000000e+00
7.720929610954954114e+01,0.000000000000000000e+00
8.026697884713803433e+01,0.000000000000000000e+00
7.871046830819530271e+01,0.000000000000000000e+00
7.891027691965096835e+01,0.000000000000000000e+00
7.689588203073815009e+01,0.000000000000000000e+00
8.100115333496897563e+01,0.000000000000000000e+00
7.738574556996749720e+01,0.000000000000000000e+00
7.996807708533337689e+01,0.000000000000000000e+00
7.566126494225028409e+01,0.000000000000000000e+00
8.052733110366732205e+01,0.000000000000000000e+00
8.083128841555705435e+01,0.000000000000000000e+00
7.879433817305321952e+01,0.000000000000000000e+00
8.047281026603174325e+01,0.000000000000000000e+00
7.497808460450053758e+01,0.000000000000000000e+00
7.784614956294937826e+01,0.000000000000000000e+00
7.875057295119682976e+01,0.000000000000000000e+00
8.042480557694373999e+01,0.000000000000000000e+00
8.054282160744695318e+01,0.000000000000000000e+00
8.389741724170158932e+01,0.000000000000000000e+00
8.080323590364675113e+01,0.000000000000000000e+00
