value,error
5.049418835953922979e+01,0.000000000000000000e+00
5.267092856467913009e+01,0.000000000000000000e+00
5.012512290654621694e+01,0.000000000000000000e+00
5.144037903755506136e+01,0.000000000000000000e+00
5.574445390257573507e+01,0.000000000000000000e+00
5.326440769254313778e+01,0.000000000000000000e+00
5.737211672654688499e+01,0.000000000000000000e+00
5.538088603420017364e+01,0.000000000000000000e+00
5.357057261986136609e+01,0.000000000000000000e+00
5.991869700583048797e+01,0.000000000000000000e+00
5.448465199743209553e+01,0.000000000000000000e+00
5.684921919057457274e+01,0.000000000000000000e+00
5.924952956654890102e+01,0.000000000000000000e+00
5.830901470229434125e+01,0.000000000000000000e+00
5.909756992853003510e+01,0.000000000000000000e+00
5.950530042521475593e+01,0.000000000000000000e+00
6.095468208206166594e+01,0.000000000000000000e+00
6.455223868334816473e+01,0.000000000000000000e+00
6.211116159497846212e+01,0.000000000000000000e+00
6.252806338510552564e+01,0.000000000000000000e+00
6.381966108732039800e+01,0.000000000000000000e+00
6.449253622909141370e+01,0.000000000000000000e+00
6.725826548508611324e+01,0.000000000000000000e+00
6.639609848187251373e+01,0.000000000000000000e+00
6.430217574762009747e+01,0.000000000000000000e+00
6.858647546188478827e+01,0.000000000000000000e+00
6.712549406804282626e+01,0.000000000000000000e+00
6.634824833004701361e+01,0.000000000000000000e+00
7.055256074392563903e+01,0.000000000000000000e+00
6.685079247102785871e+01,0.000000000000000000e+00
7.091910030821527755e+01,0.000000000000000000e+00
6.931926723166051829e+01,0.000000000000000000e+00
7.109851421915782055e+01,0.000000000000000000e+00
7.061807510793028086e+01,0.000000000000000000e+00
6.954969688463269506e+01,0.000000000000000000e+00
6.817858331559095575e+01,0.000000000000000000e+00
6.878030718243802255e+01,0.000000000000000000e+00
7.208954922904024443e+01,0.000000000000000000e+00
7.483757333110941090e+01,0.000000000000000000e+00
7.077942819088978865e+01,0.000000000000000000e+00
7.218136716520470486e+01,0.000000000000000000e+00
7.577937503426369403e+01,0.000000000000000000e+00
7.123963580032382481e+01,0.000000000000000000e+00
7.274822089278580961e+01,0.000000000000000000e+00
7.886545445399852383e+01,0.000000000000000000e+00
7.489063745102710357e+01,0.000000000000000000e+00
7.455802985501851765e+01,0.000000000000000000e+00
7.286220863385500479e+01,0.000000000000000000e+00
7.178493122892022882e+01,0.000000000000000000e+00
7.639835655338347919e+01,0.000000000000000000e+00
7.680213103026238741e+01,0.000000000000000000e+00
7.613578327881896257e+01,0.000000000000000000e+00
7.553283831976351337e+01,0.000000000000000000e+00
7.848121274585616902e+01,0.000000000000000000e+00
7.662106543215929833e+01,0.000000000000000000e+00
8.093593005896184422e+01,0.000000000000000000e+00
8.112133281971750876e+01,0.000000000000000000e+00
7.910538063024104360e+01,0.000000000000000000e+00
8.041231435936624905e+01,0.000000000000000000e+00
8.031824930328019718e+01,0.000000000000000000e+00
7.712877421026161073e+01,0.000000000000000000e+00
8.216942599823602222e+01,0.000000000000000000e+00
7.588115079890204129e+01,0.000000000000000000e+00
7.823020250694088418e+01,0.000000000000000000e+00
7.992488269467322937e+01,0.000000000000000000e+00
8.069890153168951485e+01,0.000000000000000000e+00
8.231032994492072419e+01,0.000000000000000000e+00
7.833005123305764528e+01,0.000000000000000000e+00
8.215671353651129039e+01,0.000000000000000000e+00
7.906803746517667264e+01,0.000000000000000000e+00
7.848753225631217845e+01,0.000000000000000000e+00
7.744024928249986317e+01,0.000000000000000000e+00
7.716309750257444477e+01,0.000000000000000000e+00
7.839167889924003418e+01,0.000000000000000000e+00
7.888663921030993720e+01,0.000000000000000000e+00
7.797684004257051527e+01,0.000000000000000000e+00
8.072438954638967346e+01,0.000000000000000000e+00
7.995936903737400314e+01,0.000000000000000000e+00
8.173049442815562315e+01,0.000000000000000000e+00
7.596829699733822849e+01,0.000000000000000000e+00
7.708633407321065079e+01,0.000000000000000000e+00
7.846155562513767734e+01,0.000000000000000000e+00
8.388456035399961763e+01,0.000000000000000000e+00
7.612224038155383710e+01,0.000000000000000000e+00
7.750025080617093920e+01,0.000000000000000000e+00
8.006098342518467348e+01,0.000000000000000000e+00
7.873578517657779230e+01,0.000000000000000000e+00
7.997853489667465965e+01,0.000000000000000000e+00
7.867921070049200694e+01,0.000000000000000000e+00
7.806369666433273835e+01,0.000000000000000000e+00
7.652300328474933622e+01,0.000000000000000000e+00
8.034826963568268354e+01,0.000000000000000000e+00
7.924841793925556033e+01,0.000000000000000000e+00
7.865404372860551518e+01,0.000000000000000000e+00
7.660125921878919542e+01,0.000000000000000000e+00
7.838366138060348476e+01,0.000000000000000000e+00
7.306527192698254680e+01,0.000000000000000000e+00
7.175841707462343777e+01,0.000000000000000000e+00
7.478865382902183967e+01,0.000000000000000000e+00
7.852187007456065260e+01,0.000000000000000000e+00
7.532450466771291531e+01,0.000000000000000000e+00
7.229715522872547240e+01,0.000000000000000000e+00
7.638449417903181882e+01,0.000000000000000000e+00
7.143887745599774064e+01,0.000000000000000000e+00
6.936257336149327557e+01,0.000000000000000000e+00
6.980272681314590955e+01,0.000000000000000000e+00
7.243399305170419211e+01,0.000000000000000000e+00
7.352859361973423802e+01,0.000000000000000000e+00
7.258841582946546112e+01,0.000000000000000000e+00
7.308804934306731127e+01,0.000000000000000000e+00
7.151340839671821925e+01,0.000000000000000000e+00
6.695875438381020217e+01,0.000000000000000000e+00
6.825159233760852828e+01,0.000000000000000000e+00
6.772664780692937825e+01,0.000000000000000000e+00
6.610673869840299233e+01,0.000000000000000000e+00
6.638472554366532563e+01,0.000000000000000000e+00
7.017506293157775588e+01,0.000000000000000000e+00
6.831181862600809040e+01,0.000000000000000000e+00
6.731132849179863342e+01,0.000000000000000000e+00
6.614156691638461893e+01,0.000000000000000000e+00
6.692437858931670291e+01,0.000000000000000000e+00
6.653382501907921664e+01,0.000000000000000000e+00
6.536290852300595589e+01,0.000000000000000000e+00
6.777551557728428122e+01,0.000000000000000000e+00
