value,error
4.978331375305348416e+01,0.000000000000000000e+00
4.950297588376933078e+01,0.000000000000000000e+00
4.985249846701806575e+01,0.000000000000000000e+00
5.366007312114314942e+01,0.000000000000000000e+00
5.209617567538882810e+01,0.000000000000000000e+00
5.511487617042335785e+01,0.000000000000000000e+00
5.500696181566258502e+01,0.000000000000000000e+00
5.163234007955094995e+01,0.000000000000000000e+00
5.492303864022395032e+01,0.000000000000000000e+00
5.518514609053404740e+01,0.000000000000000000e+00
5.495383895364181370e+01,0.000000000000000000e+00
5.503915991050328671e+01,0.000000000000000000e+00
6.097632699045401239e+01,0.000000000000000000e+00
5.717713793486275620e+01,0.000000000000000000e+00
5.726947799426997676e+01,0.000000000000000000e+00
6.159608208336334201e+01,0.000000000000000000e+00
5.887582727736868549e+01,0.000000000000000000e+00
6.099064969865789010e+01,0.000000000000000000e+00
6.271541735158395170e+01,0.000000000000000000e+00
5.814295007133358695e+01,0.000000000000000000e+00
6.326141894419092893e+01,0.000000000000000000e+00
6.296142387626823478e+01,0.000000000000000000e+00
6.751142564033969506e+01,0.000000000000000000e+00
6.334684022153539473e+01,0.000000000000000000e+00
6.311416556891952467e+01,0.000000000000000000e+00
6.582539801348352171e+01,0.000000000000000000e+00
6.696375041961211139e+01,0.000000000000000000e+00
6.597459131624557926e+01,0.000000000000000000e+00
6.631284406534743425e+01,0.000000000000000000e+00
6.597088148345208936e+01,0.000000000000000000e+00
6.862224946209082077e+01,0.000000000000000000e+00
6.767370706186918028e+01,0.000000000000000000e+00
7.054671125635040596e+01,0.000000000000000000e+00
7.029038123094981927e+01,0.000000000000000000e+00
7.187588248602835961e+01,0.000000000000000000e+00
7.306776521572874117e+01,0.000000000000000000e+00
6.940148207245681533e+01,0.000000000000000000e+00
7.071577745267188675e+01,0.000000000000000000e+00
7.202586996163655897e+01,0.000000000000000000e+00
7.092487579537090880e+01,0.000000000000000000e+00
7.160020537847988464e+01,0.000000000000000000e+00
7.490056456626676606e+01,0.000000000000000000e+00
7.223589338378448588e+01,0.000000000000000000e+00
7.462633149430075719e+01,0.000000000000000000e+00
7.310394449395158745e+01,0.000000000000000000e+00
7.503941480649501727e+01,0.000000000000000000e+00
