value,error
5.180119312650170826e+01,0.000000000000000000e+00
5.201635815892859682e+01,0.000000000000000000e+00
5.089028862869525227e+01,0.000000000000000000e+00
5.157858951946533921e+01,0.000000000000000000e+00
5.373552953257765807e+01,0.000000000000000000e+00
5.497580558479754131e+01,0.000000000000000000e+00
5.368569131210512779e+01,0.000000000000000000e+00
5.240900684338139115e+01,0.000000000000000000e+00
5.511616201732640263e+01,0.000000000000000000e+00
5.523984900395424802e+01,0.000000000000000000e+00
5.476264285919503294e+01,0.000000000000000000e+00
5.599943908982670848e+01,0.000000000000000000e+00
5.763384895480788117e+01,0.000000000000000000e+00
5.855576384197455297e+01,0.000000000000000000e+00
5.566862976614482506e+01,0.000000000000000000e+00
5.994112325230374694e+01,0.000000000000000000e+00
6.033782173125936765e+01,0.000000000000000000e+00
6.082430352084075764e+01,0.000000000000000000e+00
6.338427871833802385e+01,0.000000000000000000e+00
6.490686091802146507e+01,0.000000000000000000e+00
6.408380294139699629e+01,0.000000000000000000e+00
6.591737223420442149e+01,0.000000000000000000e+00
6.164540793045855338e+01,0.000000000000000000e+00
6.351295143414834143e+01,0.000000000000000000e+00
6.568796947144633691e+01,0.000000000000000000e+00
6.553240685950740385e+01,0.000000000000000000e+00
6.527672574229103475e+01,0.000000000000000000e+00
6.551415474467768263e+01,0.000000000000000000e+00
7.005272815380648410e+01,0.000000000000000000e+00
6.314442306742960653e+01,0.000000000000000000e+00
7.064655052591874096e+01,0.000000000000000000e+00
6.966915240163285716e+01,0.000000000000000000e+00
6.982778527615393216e+01,0.000000000000000000e+00
7.071513115583817921e+01,0.000000000000000000e+00
6.912490187675435038e+01,0.000000000000000000e+00
7.022494942423546149e+01,0.000000000000000000e+00
7.216222919505393918e+01,0.000000000000000000e+00
7.286617750127597049e+01,0.000000000000000000e+00
7.408833616549857481e+01,0.000000000000000000e+00
7.452028842181782409e+01,0.000000000000000000e+00
7.371777692443836827e+01,0.000000000000000000e+00
7.164350941502037529e+01,0.000000000000000000e+00
7.128524107545275967e+01,0.000000000000000000e+00
7.215188463172187028e+01,0.000000000000000000e+00
7.413175784326881512e+01,0.000000000000000000e+00
7.756175302932565785e+01,0.000000000000000000e+00
7.274284802010573969e+01,0.000000000000000000e+00
7.369663077014784847e+01,0.000000000000000000e+00
8.074540998564275185e+01,0.000000000000000000e+00
7.585283546331844207e+01,0.000000000000000000e+00
7.508781422286645579e+01,0.000000000000000000e+00
7.745722514444922524e+01,0.000000000000000000e+00
7.892409571459666040e+01,0.000000000000000000e+00
7.457307276310532984e+01,0.000000000000000000e+00
7.595549428651052892e+01,0.000000000000000000e+00
7.443266193333111858e+01,0.000000000000000000e+00
8.196461495570663658e+01,0.000000000000000000e+00
8.119254811082033996e+01,0.000000000000000000e+00
7.902060339710322978e+01,0.000000000000000000e+00
7.511085789267333723e+01,0.000000000000000000e+00
7.922196956080442476e+01,0.000000000000000000e+00
7.817484652525914157e+01,0.000000000000000000e+00
8.068216524148397184e+01,0.000000000000000000e+00
8.206904420184910975e+01,0.000000000000000000e+00
8.099222917405806754e+01,0.000000000000000000e+00
8.234043121858937297e+01,0.000000000000000000e+00
8.104568817397667146e+01,0.000000000000000000e+00
8.237747046336232870e+01,0.000000000000000000e+00
7.906077191196098397e+01,0.000000000000000000e+00
8.152424416579650313e+01,0.000000000000000000e+00
7.887557044035641240e+01,0.000000000000000000e+00
8.076167972710769050e+01,0.000000000000000000e+00
7.750467627339817511e+01,0.000000000000000000e+00
8.017975463151189786e+01,0.000000000000000000e+00
7.958079033451829787e+01,0.000000000000000000e+00
8.179331562717763404e+01,0.000000000000000000e+00
8.362848710478483838e+01,0.000000000000000000e+00
7.705681664603351066e+01,0.000000000000000000e+00
8.086025779359674459e+01,0.000000000000000000e+00
7.776783226370295665e+01,0.000000000000000000e+00
7.877469402439048451e+01,0.000000000000000000e+00
7.938389389764995485e+01,0.000000000000000000e+00
7.995601740653629008e+01,0.000000000000000000e+00
8.061937112258888760e+01,0.000000000000000000e+00
7.840262951968325922e+01,0.000000000000000000e+00
7.789587213131997601e+01,0.000000000000000000e+00
7.993217956084505715e+01,0.000000000000000000e+00
7.968690414723540982e+01,0.000000000000000000e+00
8.003028297557098369e+01,0.000000000000000000e+00
7.817543397522393889e+01,0.000000000000000000e+00
7.774708639714552305e+01,0.000000000000000000e+00
7.628899590943666453e+01,0.000000000000000000e+00
7.850476512404851803e+01,0.000000000000000000e+00
7.998586610278785258e+01,0.000000000000000000e+00
7.709702099613102177e+01,0.000000000000000000e+00
7.804856932828361948e+01,0.000000000000000000e+00
7.001401443983291983e+01,0.000000000000000000e+00
7.544838812514399251e+01,0.000000000000000000e+00
7.110247004984043429e+01,0.000000000000000000e+00
7.461065459291020829e+01,0.000000000000000000e+00
7.600249553776824030e+01,0.000000000000000000e+00
7.407959688976986001e+01,0.000000000000000000e+00
7.125882713646520017e+01,0.000000000000000000e+00
7.143335769265411272e+01,0.000000000000000000e+00
7.300983767535062441e+01,0.000000000000000000e+00
6.946102783927162250e+01,0.000000000000000000e+00
7.166321377436582907e+01,0.000000000000000000e+00
7.371110603213696777e+01,0.000000000000000000e+00
6.908949910293353014e+01,0.000000000000000000e+00
7.214084858808631395e+01,0.000000000000000000e+00
7.152168425957316344e+01,0.000000000000000000e+00
6.794967476880674440e+01,0.000000000000000000e+00
6.644037607000528567e+01,0.000000000000000000e+00
6.901650615869176875e+01,0.000000000000000000e+00
6.724227987290308306e+01,0.000000000000000000e+00
6.561960038133506146e+01,0.000000000000000000e+00
6.188675454233812445e+01,0.000000000000000000e+00
6.490272137086107307e+01,0.000000000000000000e+00
6.705700498388819142e+01,0.000000000000000000e+00
6.599736869408405937e+01,0.000000000000000000e+00
6.636540327822301322e+01,0.000000000000000000e+00
6.701833301560621692e+01,0.000000000000000000e+00
6.330644464464034371e+01,0.000000000000000000e+00
5.821706275047186097e+01,0.000000000000000000e+00
6.459248416668955883e+01,0.000000000000000000e+00
6.159583069798241439e+01,0.000000000000000000e+00
6.102299191287414715e+01,0.000000000000000000e+00
5.996368793654526996e+01,0.000000000000000000e+00
5.488612411145972203e+01,0.000000000000000000e+00
6.298518236796276426e+01,0.000000000000000000e+00
5.900080640574503121e+01,0.000000000000000000e+00
5.532856815824755614e+01,0.000000000000000000e+00
5.887024964349352274e+01,0.000000000000000000e+00
5.680627423804663323e+01,0.000000000000000000e+00
5.770717494678722659e+01,0.000000000000000000e+00
5.580576897151082250e+01,0.000000000000000000e+00
5.549440857203156696e+01,0.000000000000000000e+00
5.345478867747706886e+01,0.000000000000000000e+00
5.575362476211928708e+01,0.000000000000000000e+00
5.083943500361277756e+01,0.000000000000000000e+00
5.088640209183682117e+01,0.000000000000000000e+00
5.576524005078967861e+01,0.000000000000000000e+00
5.291705688548864828e+01,0.000000000000000000e+00
