value,error
4.859268705570568869e+01,0.000000000000000000e+00
5.177754746252969653e+01,0.000000000000000000e+00
5.361920416429190084e+01,0.000000000000000000e+00
5.150477713730625595e+01,0.000000000000000000e+00
5.102581433689673673e+01,0.000000000000000000e+00
4.973719534703852929e+01,0.000000000000000000e+00
5.168259372970195642e+01,0.000000000000000000e+00
5.491802002803468241e+01,0.000000000000000000e+00
5.615430308167901075e+01,0.000000000000000000e+00
5.328925803989951504e+01,0.000000000000000000e+00
5.649691493744575155e+01,0.000000000000000000e+00
5.617276792481091263e+01,0.000000000000000000e+00
6.164975160347808014e+01,0.000000000000000000e+00
5.621400897158319054e+01,0.000000000000000000e+00
5.519625076460761193e+01,0.000000000000000000e+00
5.974620088772170590e+01,0.000000000000000000e+00
6.005083221358803058e+01,0.000000000000000000e+00
6.297640091974423626e+01,0.000000000000000000e+00
6.021578791699420208e+01,0.000000000000000000e+00
6.200775436423482745e+01,0.000000000000000000e+00
6.351672624459646954e+01,0.000000000000000000e+00
5.834762607140864077e+01,0.000000000000000000e+00
6.483733943278313916e+01,0.000000000000000000e+00
6.635722237608329976e+01,0.000000000000000000e+00
6.542735885502143844e+01,0.000000000000000000e+00
6.627896126678136568e+01,0.000000000000000000e+00
6.609087969174554189e+01,0.000000000000000000e+00
6.531780908961606258e+01,0.000000000000000000e+00
6.764206399978041873e+01,0.000000000000000000e+00
6.617202418738642677e+01,0.000000000000000000e+00
6.508675203447940305e+01,0.000000000000000000e+00
6.847118103948247381e+01,0.000000000000000000e+00
6.979333948666986487e+01,0.000000000000000000e+00
7.086482483683150235e+01,0.000000000000000000e+00
6.430306142656554869e+01,0.000000000000000000e+00
6.684817184143784630e+01,0.000000000000000000e+00
7.038399870370285782e+01,0.000000000000000000e+00
7.415038254892016312e+01,0.000000000000000000e+00
7.080925308642237326e+01,0.000000000000000000e+00
6.954104136462377994e+01,0.000000000000000000e+00
7.384680380115837295e+01,0.000000000000000000e+00
7.222575999493830068e+01,0.000000000000000000e+00
7.225093642174594777e+01,0.000000000000000000e+00
7.194730464779755152e+01,0.000000000000000000e+00
7.472768265482211802e+01,0.000000000000000000e+00
7.587325458801500133e+01,0.000000000000000000e+00
7.148952982952701518e+01,0.000000000000000000e+00
7.549738496442415681e+01,0.000000000000000000e+00
7.275109311169666171e+01,0.000000000000000000e+00
7.414911285858580925e+01,0.000000000000000000e+00
7.559088888407907803e+01,0.000000000000000000e+00
7.428036421594549665e+01,0.000000000000000000e+00
7.916054027428326378e+01,0.000000000000000000e+00
7.868353420372396556e+01,0.000000000000000000e+00
7.912753807605623990e+01,0.000000000000000000e+00
7.868264959589484420e+01,0.000000000000000000e+00
7.797138064094848176e+01,0.000000000000000000e+00
7.859298657105337327e+01,0.000000000000000000e+00
7.678620631309028965e+01,0.000000000000000000e+00
7.491858195344913440e+01,0.000000000000000000e+00
7.806199305368883756e+01,0.000000000000000000e+00
7.971695542695060510e+01,0.000000000000000000e+00
7.733887012451113208e+01,0.000000000000000000e+00
7.820247264134739851e+01,0.000000000000000000e+00
8.156352362924869226e+01,0.000000000000000000e+00
8.339599125592549456e+01,0.000000000000000000e+00
7.844984377123542174e+01,0.000000000000000000e+00
7.891438075117882534e+01,0.000000000000000000e+00
7.726160249601728935e+01,0.000000000000000000e+00
7.960410004798234240e+01,0.000000000000000000e+00
