value,error
5.113427545484998404e+01,0.000000000000000000e+00
4.966940566992260386e+01,0.000000000000000000e+00
5.215014423691935974e+01,0.000000000000000000e+00
4.966042249750989157e+01,0.000000000000000000e+00
5.138043369470833710e+01,0.000000000000000000e+00
5.391438524502481755e+01,0.000000000000000000e+00
5.479552678847159086e+01,0.000000000000000000e+00
5.356471865512394004e+01,0.000000000000000000e+00
5.705081868521565980e+01,0.000000000000000000e+00
6.115168678899415511e+01,0.000000000000000000e+00
5.551379988650342767e+01,0.000000000000000000e+00
5.722765284779543293e+01,0.000000000000000000e+00
5.465061982613677571e+01,0.000000000000000000e+00
5.910785743993763219e+01,0.000000000000000000e+00
6.059563927198971101e+01,0.000000000000000000e+00
5.902749494284744713e+01,0.000000000000000000e+00
6.350856384279938283e+01,0.000000000000000000e+00
6.186958180586321987e+01,0.000000000000000000e+00
5.996539745810366639e+01,0.000000000000000000e+00
6.125187265456227692e+01,0.000000000000000000e+00
6.365586202678028371e+01,0.000000000000000000e+00
6.080143071631876950e+01,0.000000000000000000e+00
6.097384012374688211e+01,0.000000000000000000e+00
6.003548569194711604e+01,0.000000000000000000e+00
6.584159459246758672e+01,0.000000000000000000e+00
6.632884393253918631e+01,0.000000000000000000e+00
6.578967084839831614e+01,0.000000000000000000e+00
6.670620340260465753e+01,0.000000000000000000e+00
6.589703701115115564e+01,0.000000000000000000e+00
7.185981071041442192e+01,0.000000000000000000e+00
6.855156347726796184e+01,0.000000000000000000e+00
6.998010206799935418e+01,0.000000000000000000e+00
6.858670936075613156e+01,0.000000000000000000e+00
7.265762621750106121e+01,0.000000000000000000e+00
7.265979681526812328e+01,0.000000000000000000e+00
6.719090724656665259e+01,0.000000000000000000e+00
6.989010381514106029e+01,0.000000000000000000e+00
7.263901066605974677e+01,0.000000000000000000e+00
7.354765272995324210e+01,0.000000000000000000e+00
7.474163480703965945e+01,0.000000000000000000e+00
7.051893469188128449e+01,0.000000000000000000e+00
7.499524579425502679e+01,0.000000000000000000e+00
7.577543382800141103e+01,0.000000000000000000e+00
7.695165248896798005e+01,0.000000000000000000e+00
7.475680138296446842e+01,0.000000000000000000e+00
7.356001956551166643e+01,0.000000000000000000e+00
7.605214111423501322e+01,0.000000000000000000e+00
7.581969524282057193e+01,0.000000000000000000e+00
7.774708982870745899e+01,0.000000000000000000e+00
7.715688938874191649e+01,0.000000000000000000e+00
7.675279710040942405e+01,0.000000000000000000e+00
7.501223414710653969e+01,0.000000000000000000e+00
7.534525582631769680e+01,0.000000000000000000e+00
7.332007764974957809e+01,0.000000000000000000e+00
8.073778924029053883e+01,0.000000000000000000e+00
7.696630276025817352e+01,0.000000000000000000e+00
7.940207749550296512e+01,0.000000000000000000e+00
7.768851457142245920e+01,0.000000000000000000e+00
7.981345859103515750e+01,0.000000000000000000e+00
8.117516873973001168e+01,0.000000000000000000e+00
8.129291497918976006e+01,0.000000000000000000e+00
8.095455851560899418e+01,0.000000000000000000e+00
7.780242552085641705e+01,0.000000000000000000e+00
7.844024257234225672e+01,0.000000000000000000e+00
8.005584525245153316e+01,0.000000000000000000e+00
7.903886517598255068e+01,0.000000000000000000e+00
8.040795861191956817e+01,0.000000000000000000e+00
8.030282145080929013e+01,0.000000000000000000e+00
7.996728023392311968e+01,0.000000000000000000e+00
7.986499712032278353e+01,0.000000000000000000e+00
7.752762336908334362e+01,0.000000000000000000e+00
8.154581764208519701e+01,0.000000000000000000e+00
8.076990223820304493e+01,0.000000000000000000e+00
8.175101537034105093e+01,0.000000000000000000e+00
7.680137396092094093e+01,0.000000000000000000e+00
8.217868566113888562e+01,0.000000000000000000e+00
8.179248490831605523e+01,0.000000000000000000e+00
8.147319421649017102e+01,0.000000000000000000e+00
7.945671382737990029e+01,0.000000000000000000e+00
8.021339352792440991e+01,0.000000000000000000e+00
7.952915196807572329e+01,0.000000000000000000e+00
8.168052769022183668e+01,0.000000000000000000e+00
7.416406330434526240e+01,0.000000000000000000e+00
7.876864726845464304e+01,0.000000000000000000e+00
8.200350455340468159e+01,0.000000000000000000e+00
7.920002994064623181e+01,0.000000000000000000e+00
8.100160289197111751e+01,0.000000000000000000e+00
7.938043198659086386e+01,0.000000000000000000e+00
7.863769030808370530e+01,0.000000000000000000e+00
8.037359557407783939e+01,0.000000000000000000e+00
7.532362078908376191e+01,0.000000000000000000e+00
7.461559596095246150e+01,0.000000000000000000e+00
7.478143417729336306e+01,0.000000000000000000e+00
7.728219208919244920e+01,0.000000000000000000e+00
7.589164481899042869e+01,0.000000000000000000e+00
7.868003534194045301e+01,0.000000000000000000e+00
7.238719199815713523e+01,0.000000000000000000e+00
7.817479028397899299e+01,0.000000000000000000e+00
7.513761162503791979e+01,0.000000000000000000e+00
7.108720873251238004e+01,0.000000000000000000e+00
7.562281143915885195e+01,0.000000000000000000e+00
7.477971669107203923e+01,0.000000000000000000e+00
7.294246411954377152e+01,0.000000000000000000e+00
7.289895382035427929e+01,0.000000000000000000e+00
7.315811328018709503e+01,0.000000000000000000e+00
7.162223550785810744e+01,0.000000000000000000e+00
