value,error
4.980143659750565632e+01,0.000000000000000000e+00
5.472870062968490146e+01,0.000000000000000000e+00
5.099771711307116107e+01,0.000000000000000000e+00
5.448923662310139093e+01,0.000000000000000000e+00
5.222291866201254606e+01,0.000000000000000000e+00
5.531384025988455733e+01,0.000000000000000000e+00
5.168546171438410397e+01,0.000000000000000000e+00
4.972015952386673376e+01,0.000000000000000000e+00
5.687381143598334177e+01,0.000000000000000000e+00
5.747030224824234068e+01,0.000000000000000000e+00
5.388096438286104473e+01,0.000000000000000000e+00
5.891924592717816012e+01,0.000000000000000000e+00
6.033750622711418998e+01,0.000000000000000000e+00
5.703747723647348522e+01,0.000000000000000000e+00
5.718994916443334375e+01,0.000000000000000000e+00
5.963535569707679684e+01,0.000000000000000000e+00
5.905615286131028085e+01,0.000000000000000000e+00
5.929953299381156029e+01,0.000000000000000000e+00
5.739598929274451677e+01,0.000000000000000000e+00
5.905055794328690411e+01,0.000000000000000000e+00
6.214715250313509642e+01,0.000000000000000000e+00
6.400725051276876343e+01,0.000000000000000000e+00
6.411407345922741285e+01,0.000000000000000000e+00
6.130170222102306354e+01,0.000000000000000000e+00
6.474053913441521502e+01,0.000000000000000000e+00
6.932086039946489109e+01,0.000000000000000000e+00
6.395554235001671373e+01,0.000000000000000000e+00
6.682678708010894297e+01,0.000000000000000000e+00
6.770576304815159574e+01,0.000000000000000000e+00
6.830899082685390056e+01,0.000000000000000000e+00
6.654080534003566072e+01,0.000000000000000000e+00
6.793860523571751742e+01,0.000000000000000000e+00
7.330253891779176456e+01,0.000000000000000000e+00
7.010548448387946507e+01,0.000000000000000000e+00
7.323211485818302435e+01,0.000000000000000000e+00
7.120262637043593656e+01,0.000000000000000000e+00
7.393431465922829204e+01,0.000000000000000000e+00
7.204751575936147390e+01,0.000000000000000000e+00
7.095166323694301980e+01,0.000000000000000000e+00
6.846218131972719334e+01,0.000000000000000000e+00
7.127967101617487344e+01,0.000000000000000000e+00
7.486152219804935726e+01,0.000000000000000000e+00
7.570749438232449791e+01,0.000000000000000000e+00
7.551660205997190189e+01,0.000000000000000000e+00
7.279630132199351067e+01,0.000000000000000000e+00
7.088490087977407939e+01,0.000000000000000000e+00
7.411276228949462563e+01,0.000000000000000000e+00
7.306521089311304706e+01,0.000000000000000000e+00
7.997233438984859788e+01,0.000000000000000000e+00
7.819363827061530969e+01,0.000000000000000000e+00
7.883838226857704967e+01,0.000000000000000000e+00
7.455831363469999928e+01,0.000000000000000000e+00
7.574352866606253087e+01,0.000000000000000000e+00
8.094802949144154525e+01,0.000000000000000000e+00
7.616578573671007746e+01,0.000000000000000000e+00
7.820102961471248193e+01,0.000000000000000000e+00
7.890951482885051860e+01,0.000000000000000000e+00
