value,error
5.146740815845033978e+01,0.000000000000000000e+00
5.492234581893885803e+01,0.000000000000000000e+00
5.139923993893755494e+01,0.000000000000000000e+00
5.303964552340497107e+01,0.000000000000000000e+00
5.353572061783123104e+01,0.000000000000000000e+00
5.467253069030736157e+01,0.000000000000000000e+00
5.244942203401258496e+01,0.000000000000000000e+00
5.312295389651390565e+01,0.000000000000000000e+00
5.111604463888369310e+01,0.000000000000000000e+00
5.667521238349812052e+01,0.000000000000000000e+00
5.667148864146355436e+01,0.000000000000000000e+00
5.396509919837459535e+01,0.000000000000000000e+00
5.961498905564574358e+01,0.000000000000000000e+00
6.128001667907278716e+01,0.000000000000000000e+00
5.625750673637072907e+01,0.000000000000000000e+00
5.969167591484394819e+01,0.000000000000000000e+00
6.458534931091837450e+01,0.000000000000000000e+00
6.338828071451981572e+01,0.000000000000000000e+00
5.761829499215320993e+01,0.000000000000000000e+00
6.437747899101989901e+01,0.000000000000000000e+00
5.922600817343764135e+01,0.000000000000000000e+00
6.683751052561233053e+01,0.000000000000000000e+00
6.845892889115307867e+01,0.000000000000000000e+00
6.616418511581150597e+01,0.000000000000000000e+00
6.557541877709267908e+01,0.000000000000000000e+00
6.658404137633841913e+01,0.000000000000000000e+00
6.788113582919487499e+01,0.000000000000000000e+00
7.047323561324810726e+01,0.000000000000000000e+00
7.062338551862924874e+01,0.000000000000000000e+00
6.654779850663408070e+01,0.000000000000000000e+00
6.791333479431501985e+01,0.000000000000000000e+00
6.734936767661370993e+01,0.000000000000000000e+00
7.058720528342442435e+01,0.000000000000000000e+00
6.918270806726113165e+01,0.000000000000000000e+00
7.020391968609166611e+01,0.000000000000000000e+00
6.915395532681375812e+01,0.000000000000000000e+00
7.086705626087658061e+01,0.000000000000000000e+00
6.865318875691670542e+01,0.000000000000000000e+00
6.918315762166949412e+01,0.000000000000000000e+00
7.172818026916927181e+01,0.000000000000000000e+00
7.054824714824250975e+01,0.000000000000000000e+00
7.178417278614799102e+01,0.000000000000000000e+00
7.590007957633166313e+01,0.000000000000000000e+00
7.679964328285954878e+01,0.000000000000000000e+00
7.147198925856569929e+01,0.000000000000000000e+00
7.639167361093500119e+01,0.000000000000000000e+00
7.442480873650075068e+01,0.000000000000000000e+00
7.540149625463624261e+01,0.000000000000000000e+00
7.626855910672158245e+01,0.000000000000000000e+00
7.657507690803103628e+01,0.000000000000000000e+00
7.443303806808631862e+01,0.000000000000000000e+00
7.993816888548806787e+01,0.000000000000000000e+00
7.557916127147136365e+01,0.000000000000000000e+00
7.650760518093312612e+01,0.000000000000000000e+00
7.589647438570054305e+01,0.000000000000000000e+00
7.745698379074157458e+01,0.000000000000000000e+00
7.775710767309632843e+01,0.000000000000000000e+00
8.102344233763194836e+01,0.000000000000000000e+00
8.223811235291934452e+01,0.000000000000000000e+00
7.612220821718570107e+01,0.000000000000000000e+00
7.936842357836827944e+01,0.000000000000000000e+00
7.482658191655880842e+01,0.000000000000000000e+00
7.951364964125953350e+01,0.000000000000000000e+00
7.644595648348899886e+01,0.000000000000000000e+00
7.925720816938280677e+01,0.000000000000000000e+00
8.081891681897155877e+01,0.000000000000000000e+00
7.834707565079263247e+01,0.000000000000000000e+00
7.723879940840642178e+01,0.000000000000000000e+00
7.634104408917960427e+01,0.000000000000000000e+00
7.714478312521984549e+01,0.000000000000000000e+00
8.023265651894016059e+01,0.000000000000000000e+00
7.729650454185625108e+01,0.000000000000000000e+00
7.810946325563577375e+01,0.000000000000000000e+00
7.804644340365358346e+01,0.000000000000000000e+00
7.736211181095265488e+01,0.000000000000000000e+00
8.019640268377982295e+01,0.000000000000000000e+00
